Element 1: (3, (11, 3), ['.', '.', '%', '.'], [(4, 10), (5, 5), (5, 10)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (12, 3))
Element 15: (3, (9, 3), ['%', '.', '%', ''], [(15, 9), (4, 2), (16, 13)], [True, False, True, False], 70, False, [False, True, False, False], 3505, 'South', (9, 2))
Element 16: (3, (9, 2), ['%', '%', '', ''], [(16, 9), (4, 1), (15, 13)], [True, True, False, False], 68, False, [False, False, False, False], 3544, 'North', (9, 3))
Element 17: (3, (9, 3), ['%', '', '%', ''], [(17, 9), (3, 1), (14, 13)], [True, False, True, False], 66, False, [False, False, False, False], 3573, 'East', (10, 3))
Element 18: (3, (10, 3), ['', '', '%', ''], [(18, 9), (3, 2), (13, 13)], [False, False, True, False], 64, False, [False, False, False, False], 3602, 'South', (10, 2))
Element 19: (3, (10, 2), ['', '%', '', ''], [(17, 9), (3, 3), (12, 13)], [False, True, False, False], 62, False, [False, False, False, False], 3621, 'West', (9, 2))
Element 20: (3, (9, 2), ['%', '%', '', ''], [(17, 10), (3, 4), (13, 13)], [True, True, False, False], 60, False, [False, False, False, False], 3640, 'East', (10, 2))
Element 21: (3, (10, 2), ['', '%', '', ''], [(17, 11), (3, 5), (14, 13)], [False, True, False, False], 58, False, [False, False, False, False], 3659, 'East', (11, 2))
Element 22: (3, (11, 2), ['', '', '', ''], [(18, 11), (3, 6), (15, 13)], [False, False, False, False], 56, False, [False, False, False, False], 3678, 'South', (11, 1))
Element 23: (3, (11, 1), ['%', '%', '', ''], [(17, 11), (4, 6), (16, 13)], [True, True, False, False], 54, False, [False, False, False, False], 3687, 'East', (12, 1))
Element 24: (3, (12, 1), ['', '%', '', ''], [(16, 11), (5, 6), (16, 12)], [False, True, False, False], 52, False, [False, False, False, False], 3706, 'East', (13, 1))
Element 25: (3, (13, 1), ['', '%', '', ''], [(17, 11), (6, 6), (16, 11)], [False, True, False, False], 50, False, [False, False, False, False], 3715, 'East', (14, 1))
Element 26: (3, (14, 1), ['', '%', '', ''], [(17, 10), (7, 6), (17, 11)], [False, True, False, False], 48, False, [False, False, False, False], 3724, 'East', (15, 1))
Element 27: (3, (15, 1), ['', '%', '', '%'], [(17, 9), (8, 6), (18, 11)], [False, True, False, True], 46, False, [False, False, False, False], 3733, 'North', (15, 2))
Element 28: (3, (15, 2), ['', '', '%', '%'], [(16, 9), (9, 6), (17, 11)], [False, False, True, True], 44, False, [False, False, False, False], 3742, 'West', (14, 2))
Element 29: (3, (14, 2), ['', '', '%', ''], [(15, 9), (10, 6), (17, 10)], [False, False, True, False], 42, False, [False, False, False, False], 3751, 'South', (14, 1))
Element 30: (3, (14, 1), ['', '%', '', ''], [(14, 9), (11, 6), (17, 9)], [False, True, False, False], 40, False, [False, False, False, False], 3770, 'North', (14, 2))
Element 31: (3, (14, 2), ['', '', '%', ''], [(14, 8), (12, 6), (18, 9)], [False, False, True, False], 38, False, [False, False, False, False], 3789, 'West', (13, 2))
Element 32: (3, (13, 2), ['', '', '%', ''], [(14, 7), (13, 6), (17, 9)], [False, False, True, False], 36, False, [False, False, False, False], 3808, 'South', (13, 1))
Element 33: (3, (13, 1), ['', '%', '', ''], [(15, 7), (14, 6), (16, 9)], [False, True, False, False], 34, False, [False, False, False, False], 3827, 'North', (13, 2))
Element 34: (3, (13, 2), ['', '', '%', ''], [(16, 7), (15, 6), (15, 9)], [False, False, True, False], 32, False, [False, False, False, False], 3846, 'West', (12, 2))
Element 35: (3, (12, 2), ['', '', '', ''], [(17, 7), (16, 6), (15, 10)], [False, False, False, False], 30, False, [False, False, False, False], 3865, 'South', (12, 1))
Element 36: (3, (12, 1), ['', '%', '', ''], [(18, 7), (17, 6), (14, 10)], [False, True, False, False], 28, False, [False, False, False, False], 3884, 'North', (12, 2))
Element 37: (3, (12, 2), ['', '', '', ''], [(17, 7), (16, 6), (14, 9)], [False, False, False, False], 26, False, [False, False, False, False], 3883, 'West', (11, 2))
Element 38: (3, (11, 2), ['', '', '', ''], [(17, 6), (16, 7), (13, 9)], [False, False, False, False], 24, False, [False, False, False, False], 3892, 'East', (12, 2))
Element 39: (3, (12, 2), ['', '', '', ''], [(16, 6), (17, 7), (13, 8)], [False, False, False, False], 22, False, [False, False, False, False], 3901, 'North', (12, 3))
Element 40: (3, (12, 3), ['', '', '%', '%'], [(15, 6), (18, 7), (13, 7)], [False, False, True, True], 20, False, [False, False, False, False], 3910, 'West', (11, 3))
Element 41: (3, (11, 3), ['', '', '%', ''], [(14, 6), (17, 7), (12, 7)], [False, False, True, False], 18, False, [False, False, False, False], 3919, 'South', (11, 2))
Element 42: (3, (11, 2), ['', '', '', ''], [(13, 6), (16, 7), (12, 8)], [False, False, False, False], 16, False, [False, False, False, False], 3928, 'North', (11, 3))
Element 43: (3, (11, 3), ['', '', '%', ''], [(13, 5), (15, 7), (12, 9)], [False, False, True, False], 14, False, [False, False, False, False], 3947, 'West', (10, 3))
Element 44: (3, (10, 3), ['', '', '%', ''], [(12, 5), (14, 7), (11, 9)], [False, False, True, False], 12, False, [False, False, False, False], 3966, 'East', (11, 3))
Element 45: (3, (11, 3), ['', '', '%', ''], [(11, 5), (14, 8), (11, 10)], [False, False, True, False], 10, False, [False, False, False, False], 3975, 'Stop', (11, 3))
Element 46: (3, (11, 3), ['', '', '%', ''], [(10, 5), (14, 9), (11, 11)], [False, False, True, False], 8, False, [False, False, False, False], 3994, 'East', (12, 3))
Element 47: (3, (12, 3), ['', '', '%', '%'], [(9, 5), (15, 9), (12, 11)], [False, False, True, True], 6, False, [False, False, False, False], 4013, 'South', (12, 2))
Element 48: (3, (12, 2), ['', '', '', ''], [(8, 5), (16, 9), (13, 11)], [False, False, False, False], 4, False, [False, False, False, False], 4032, 'East', (13, 2))
Element 49: (3, (13, 2), ['', '', '%', ''], [(7, 5), (17, 9), (13, 10)], [False, False, True, False], 2, False, [False, False, False, False], 4041, 'East', (14, 2))
Element 50: (3, (14, 2), ['', '', '%', ''], [(7, 5), (17, 9), (13, 10)], [False, False, True, False], 0, False, [False, False, False, False], 4040, 'Stop', (14, 2))
Element 51: #0#
