Element 1: (3, (15, 13), ['.', '.', '%', '.'], [(3, 7), (4, 1), (15, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 13))
Element 12: (3, (16, 9), ['.', '%', '%', ''], [(12, 7), (7, 5), (11, 1)], [False, True, True, False], 76, False, [True, False, False, False], 3378, 'West', (15, 9))
Element 13: (3, (15, 9), ['.', '%', '.', ''], [(13, 7), (8, 5), (11, 2)], [False, True, False, False], 74, False, [True, False, True, False], 3407, 'North', (15, 10))
Element 14: (3, (15, 10), ['.', '', '%', '%'], [(14, 7), (9, 5), (10, 2)], [False, False, True, True], 72, False, [True, False, False, False], 3446, 'West', (14, 10))
Element 15: (3, (14, 10), ['.', '.', '%', ''], [(15, 7), (10, 5), (10, 3)], [False, False, True, False], 70, False, [True, True, False, False], 3485, 'South', (14, 9))
Element 16: (3, (14, 9), ['.', '.', '', ''], [(16, 7), (11, 5), (9, 3)], [False, False, False, False], 68, False, [True, True, False, False], 3524, 'South', (14, 8))
Element 17: (3, (14, 8), ['.', '', '', '%'], [(17, 7), (12, 5), (9, 2)], [False, False, False, True], 66, False, [True, False, False, False], 3563, 'West', (13, 8))
Element 18: (3, (13, 8), ['.', '', '.', ''], [(18, 7), (13, 5), (9, 3)], [False, False, False, False], 64, False, [True, False, True, False], 3592, 'North', (13, 9))
Element 19: (3, (13, 9), ['.', '', '.', ''], [(17, 7), (13, 6), (10, 3)], [False, False, False, False], 62, False, [True, False, True, False], 3611, 'North', (13, 10))
Element 20: (3, (13, 10), ['.', '', '.', ''], [(17, 6), (14, 6), (10, 2)], [False, False, False, False], 60, False, [True, False, True, False], 3640, 'North', (13, 11))
Element 21: (3, (13, 11), ['.', '', '.', '%'], [(16, 6), (15, 6), (9, 2)], [False, False, False, True], 58, False, [True, False, True, False], 3669, 'North', (13, 12))
Element 22: (3, (13, 12), ['.', '', '.', '.'], [(17, 6), (16, 6), (10, 2)], [False, False, False, False], 56, False, [True, False, True, True], 3678, 'East', (14, 12))
Element 23: (3, (14, 12), ['', '%', '.', '.'], [(17, 7), (17, 6), (11, 2)], [False, True, False, False], 54, False, [False, False, True, True], 3687, 'East', (15, 12))
Element 24: (3, (15, 12), ['', '%', '', ''], [(16, 7), (17, 7), (11, 3)], [False, True, False, False], 52, False, [False, False, False, False], 3696, 'West', (14, 12))
Element 25: (3, (14, 12), ['', '%', '.', ''], [(16, 6), (18, 7), (10, 3)], [False, True, False, False], 50, False, [False, False, True, False], 3695, 'North', (14, 13))
Element 26: (3, (14, 13), ['.', '', '%', ''], [(16, 7), (17, 7), (11, 3)], [False, False, True, False], 48, False, [True, False, False, False], 3704, 'West', (13, 13))
Element 27: (3, (13, 13), ['.', '', '%', ''], [(15, 7), (16, 7), (12, 3)], [False, False, True, False], 46, False, [True, False, False, False], 3713, 'West', (12, 13))
Element 28: (3, (12, 13), ['%', '.', '%', ''], [(15, 6), (15, 7), (12, 2)], [True, False, True, False], 44, False, [False, True, False, False], 3722, 'South', (12, 12))
Element 29: (3, (12, 12), ['.', '.', '', ''], [(14, 6), (14, 7), (12, 1)], [False, False, False, False], 42, False, [True, True, False, False], 3731, 'South', (12, 11))
Element 30: (3, (12, 11), ['.', '.', '', ''], [(13, 6), (14, 8), (12, 2)], [False, False, False, False], 40, False, [True, True, False, False], 3740, 'South', (12, 10))
Element 31: (3, (12, 10), ['.', '.', '', ''], [(12, 6), (14, 9), (11, 2)], [False, False, False, False], 38, False, [True, True, False, False], 3759, 'South', (12, 9))
Element 32: (3, (12, 9), ['.', '.', '', ''], [(11, 6), (15, 9), (12, 2)], [False, False, False, False], 36, False, [True, True, False, False], 3778, 'South', (12, 8))
Element 33: (3, (12, 8), ['%', '', '', ''], [(10, 6), (16, 9), (13, 2)], [True, False, False, False], 34, False, [False, False, False, False], 3797, 'South', (12, 7))
Element 34: (3, (12, 7), ['', '', '', ''], [(9, 6), (17, 9), (13, 1)], [False, False, False, False], 32, False, [False, False, False, False], 3806, 'East', (13, 7))
Element 35: (3, (13, 7), ['', '', '', ''], [(9, 7), (18, 9), (12, 1)], [False, False, False, False], 30, False, [False, False, False, False], 3815, 'East', (14, 7))
Element 36: (3, (14, 7), ['', '', '', ''], [(9, 6), (17, 9), (13, 1)], [False, False, False, False], 28, False, [False, False, False, False], 3814, 'East', (15, 7))
Element 37: (3, (15, 7), ['', '', '%', ''], [(8, 6), (17, 10), (14, 1)], [False, False, True, False], 26, False, [False, False, False, False], 3823, 'East', (16, 7))
Element 38: (3, (16, 7), ['', '', '%', ''], [(7, 6), (17, 11), (14, 2)], [False, False, True, False], 24, False, [False, False, False, False], 3832, 'East', (17, 7))
Element 39: (3, (17, 7), ['', '', '%', ''], [(6, 6), (18, 11), (13, 2)], [False, False, True, False], 22, False, [False, False, False, False], 3841, 'East', (18, 7))
Element 40: (3, (18, 7), ['', '%', '%', '%'], [(5, 6), (17, 11), (14, 2)], [False, True, True, True], 20, False, [False, False, False, False], 3850, 'West', (17, 7))
Element 41: (3, (17, 7), ['', '', '%', ''], [(5, 5), (16, 11), (15, 2)], [False, False, True, False], 18, False, [False, False, False, False], 3859, 'South', (17, 6))
Element 42: (3, (17, 6), ['', '%', '', '%'], [(4, 5), (16, 12), (15, 1)], [False, True, False, True], 16, False, [False, False, False, False], 3868, 'West', (16, 6))
Element 43: (3, (16, 6), ['', '%', '', ''], [(4, 6), (16, 13), (14, 1)], [False, True, False, False], 14, False, [False, False, False, False], 3877, 'West', (15, 6))
Element 44: (3, (15, 6), ['', '%', '', ''], [(3, 6), (15, 13), (15, 1)], [False, True, False, False], 12, False, [False, False, False, False], 3886, 'West', (14, 6))
Element 45: (3, (14, 6), ['', '%', '', ''], [(3, 5), (15, 12), (15, 1)], [False, True, False, False], 10, False, [False, False, False, False], 3895, 'West', (13, 6))
Element 46: (3, (13, 6), ['', '', '', ''], [(3, 4), (14, 12), (15, 2)], [False, False, False, False], 8, False, [False, False, False, False], 3904, 'South', (13, 5))
Element 47: (3, (13, 5), ['', '%', '', '%'], [(3, 3), (14, 13), (14, 2)], [False, True, False, True], 6, False, [False, False, False, False], 3913, 'West', (12, 5))
Element 48: (3, (12, 5), ['', '%', '', ''], [(4, 3), (13, 13), (14, 1)], [False, True, False, False], 4, False, [False, False, False, False], 3922, 'North', (12, 6))
Element 49: (3, (12, 6), ['', '', '', ''], [(5, 3), (13, 12), (13, 1)], [False, False, False, False], 2, False, [False, False, False, False], 3931, 'West', (11, 6))
Element 50: (3, (11, 6), ['', '', '', ''], [(5, 3), (13, 12), (13, 1)], [False, False, False, False], 0, False, [False, False, False, False], 3930, 'Stop', (11, 6))
Element 51: #0#
