Element 1: (3, (17, 9), ['.', '%', '.', '.'], [(5, 10), (2, 7), (14, 8)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 9))
Element 27: (3, (14, 10), ['', '', '%', ''], [(18, 9), (12, 5), (12, 10)], [False, False, True, False], 46, False, [False, False, False, False], 4533, 'South', (14, 9))
Element 28: (3, (14, 9), ['.', '', '', ''], [(17, 9), (12, 6), (12, 9)], [False, False, False, False], 44, False, [True, False, False, False], 4552, 'West', (13, 9))
Element 29: (3, (13, 9), ['', '', '', ''], [(16, 9), (11, 6), (12, 8)], [False, False, False, False], 42, False, [False, False, False, False], 4581, 'North', (13, 10))
Element 30: (3, (13, 10), ['', '', '', ''], [(15, 9), (11, 5), (12, 7)], [False, False, False, False], 40, False, [False, False, False, False], 4590, 'North', (13, 11))
Element 31: (3, (13, 11), ['', '', '', '%'], [(15, 10), (10, 5), (13, 7)], [False, False, False, True], 38, False, [False, False, False, False], 4599, 'North', (13, 12))
Element 32: (3, (13, 12), ['', '', '', ''], [(14, 10), (10, 6), (14, 7)], [False, False, False, False], 36, False, [False, False, False, False], 4608, 'East', (14, 12))
Element 33: (3, (14, 12), ['', '%', '', ''], [(14, 9), (9, 6), (15, 7)], [False, True, False, False], 34, False, [False, False, False, False], 4617, 'North', (14, 13))
Element 34: (3, (14, 13), ['', '', '%', ''], [(14, 8), (9, 7), (16, 7)], [False, False, True, False], 32, False, [False, False, False, False], 4626, 'West', (13, 13))
Element 35: (3, (13, 13), ['', '', '%', ''], [(14, 7), (9, 6), (17, 7)], [False, False, True, False], 30, False, [False, False, False, False], 4625, 'West', (12, 13))
Element 36: (3, (12, 13), ['%', '', '%', ''], [(15, 7), (9, 5), (18, 7)], [True, False, True, False], 28, False, [False, False, False, False], 4634, 'South', (12, 12))
Element 37: (3, (12, 12), ['', '', '', ''], [(16, 7), (8, 5), (17, 7)], [False, False, False, False], 26, False, [False, False, False, False], 4643, 'South', (12, 11))
Element 38: (3, (12, 11), ['.', '', '', ''], [(16, 6), (8, 6), (17, 6)], [False, False, False, False], 24, False, [True, False, False, False], 4652, 'West', (11, 11))
Element 39: (3, (11, 11), ['.', '.', '', ''], [(15, 6), (7, 6), (16, 6)], [False, False, False, False], 22, False, [True, True, False, False], 4671, 'South', (11, 10))
Element 40: (3, (11, 10), ['.', '.', '', ''], [(14, 6), (7, 5), (15, 6)], [False, False, False, False], 20, False, [True, True, False, False], 4690, 'South', (11, 9))
Element 41: (3, (11, 9), ['%', '%', '', ''], [(13, 6), (6, 5), (14, 6)], [True, True, False, False], 18, False, [False, False, False, False], 4709, 'East', (12, 9))
Element 42: #1#
