Element 1: (3, (14, 2), ['.', '.', '%', '.'], [(6, 10), (6, 6), (9, 5)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 2))
Element 29: (3, (12, 2), ['', '', '', ''], [(16, 11), (6, 2), (16, 13)], [False, False, False, False], 42, False, [False, False, False, False], 3661, 'South', (12, 1))
Element 30: (3, (12, 1), ['', '%', '', ''], [(16, 12), (6, 1), (15, 13)], [False, True, False, False], 40, False, [False, False, False, False], 3670, 'North', (12, 2))
Element 31: (3, (12, 2), ['', '', '', ''], [(15, 12), (7, 1), (14, 13)], [False, False, False, False], 38, False, [False, False, False, False], 3679, 'West', (11, 2))
Element 32: (3, (11, 2), ['', '', '', ''], [(15, 12), (8, 1), (14, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3688, 'East', (12, 2))
Element 33: (3, (12, 2), ['', '', '', ''], [(15, 13), (7, 1), (15, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3687, 'East', (13, 2))
Element 34: (3, (13, 2), ['', '', '%', ''], [(14, 13), (6, 1), (14, 12)], [False, False, True, False], 32, False, [False, False, False, False], 3686, 'South', (13, 1))
Element 35: (3, (13, 1), ['', '%', '', ''], [(13, 13), (5, 1), (13, 12)], [False, True, False, False], 30, False, [False, False, False, False], 3695, 'West', (12, 1))
Element 36: (3, (12, 1), ['', '%', '', ''], [(12, 13), (5, 2), (13, 11)], [False, True, False, False], 28, False, [False, False, False, False], 3714, 'East', (13, 1))
Element 37: (3, (13, 1), ['', '%', '', ''], [(13, 13), (5, 3), (13, 10)], [False, True, False, False], 26, False, [False, False, False, False], 3733, 'East', (14, 1))
Element 38: (3, (14, 1), ['', '%', '', ''], [(13, 12), (4, 3), (14, 10)], [False, True, False, False], 24, False, [False, False, False, False], 3752, 'East', (15, 1))
Element 39: (3, (15, 1), ['', '%', '', '%'], [(13, 11), (4, 2), (15, 10)], [False, True, False, True], 22, False, [False, False, False, False], 3771, 'North', (15, 2))
Element 40: (3, (15, 2), ['', '', '%', '%'], [(12, 11), (4, 1), (14, 10)], [False, False, True, True], 20, False, [False, False, False, False], 3790, 'West', (14, 2))
Element 41: (3, (14, 2), ['', '', '%', ''], [(12, 10), (3, 1), (13, 10)], [False, False, True, False], 18, False, [False, False, False, False], 3809, 'South', (14, 1))
Element 42: (3, (14, 1), ['', '%', '', ''], [(12, 9), (3, 2), (13, 9)], [False, True, False, False], 16, False, [False, False, False, False], 3838, 'North', (14, 2))
Element 43: (3, (14, 2), ['', '', '%', ''], [(12, 8), (3, 3), (13, 8)], [False, False, True, False], 14, False, [False, False, False, False], 3867, 'West', (13, 2))
Element 44: (3, (13, 2), ['', '', '%', ''], [(12, 7), (3, 4), (13, 7)], [False, False, True, False], 12, False, [False, False, False, False], 3876, 'East', (14, 2))
Element 45: (3, (14, 2), ['', '', '%', ''], [(11, 7), (3, 5), (12, 7)], [False, False, True, False], 10, False, [False, False, False, False], 3895, 'Stop', (14, 2))
Element 46: (3, (14, 2), ['', '', '%', ''], [(10, 7), (4, 5), (12, 8)], [False, False, True, False], 8, False, [False, False, False, False], 3914, 'East', (15, 2))
Element 47: (3, (15, 2), ['', '', '%', '%'], [(10, 8), (5, 5), (12, 9)], [False, False, True, True], 6, False, [False, False, False, False], 4923, 'South', (15, 1))
Element 48: (3, (15, 1), ['', '%', '', '%'], [(9, 8), (4, 5), (11, 9)], [False, True, False, True], 4, False, [False, False, False, False], 4942, 'West', (14, 1))
Element 49: (3, (14, 1), ['', '%', '', ''], [(9, 7), (4, 6), (11, 10)], [False, True, False, False], 2, False, [False, False, False, False], 4971, 'West', (13, 1))
Element 50: (3, (13, 1), ['', '%', '', ''], [(9, 7), (4, 6), (11, 10)], [False, True, False, False], 0, False, [False, False, False, False], 4970, 'Stop', (13, 1))
Element 51: #0#
