Element 1: (0, (13, 9), ['.', '.', '.', '.'], [(1, 6), (12, 5), (14, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 9))
Element 25: (0, (13, 11), ['', '', '', '%'], [(11, 10), (16, 9), (17, 11)], [False, False, False, True], 50, False, [False, False, False, False], 536, 'South', (13, 10))
Element 26: (0, (13, 10), ['', '', '', ''], [(10, 10), (15, 9), (16, 11)], [False, False, False, False], 48, False, [False, False, False, False], 545, 'East', (14, 10))
Element 27: (0, (14, 10), ['', 'G', '%', ''], [(10, 11), (14, 9), (16, 12)], [False, False, True, False], 46, False, [False, False, False, False], 554, 'East', (15, 10))
Element 28: (0, (15, 10), ['', '', '%', '%'], [(10, 12), (13, 9), (16, 13)], [False, False, True, True], 44, False, [False, False, False, False], 563, 'West', (14, 10))
Element 29: (0, (14, 10), ['G', '', '%', ''], [(9, 12), (13, 10), (15, 13)], [False, False, True, False], 42, False, [False, False, False, False], 1562, 'South', (14, 9))
Element 30: (0, (14, 9), ['', '', 'G', ''], [(9, 11), (14, 10), (15, 12)], [False, False, False, False], 40, False, [False, False, False, False], 1571, 'North', (14, 10))
Element 31: (0, (14, 10), ['', '', '%', 'G'], [(8, 11), (15, 10), (14, 12)], [False, False, True, False], 38, False, [False, False, False, False], 2570, 'West', (13, 10))
Element 32: (0, (13, 10), ['', '', '', 'G'], [(8, 10), (14, 10), (14, 13)], [False, False, False, False], 36, False, [False, False, False, False], 2579, 'North', (13, 11))
Element 33: (0, (13, 11), ['', 'G', '', '%'], [(9, 10), (13, 10), (13, 13)], [False, False, False, True], 34, False, [False, False, False, False], 2588, 'West', (12, 11))
Element 34: (0, (12, 11), ['', '', '', 'G'], [(8, 10), (13, 11), (13, 12)], [False, False, False, False], 32, False, [False, False, False, False], 2587, 'North', (12, 12))
Element 35: (0, (12, 12), ['', 'G', '', ''], [(7, 10), (12, 11), (13, 11)], [False, False, False, False], 30, False, [False, False, False, False], 2596, 'West', (11, 12))
Element 36: (0, (11, 12), ['', '', '%', 'G'], [(7, 11), (12, 12), (12, 11)], [False, False, True, False], 28, False, [False, False, False, False], 2605, 'South', (11, 11))
Element 37: (0, (11, 11), ['', '', '', ''], [(6, 11), (13, 12), (12, 12)], [False, False, False, False], 26, False, [False, False, False, False], 2614, 'South', (11, 10))
Element 38: (0, (11, 10), ['', '', '', ''], [(6, 12), (14, 12), (12, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2623, 'East', (12, 10))
Element 39: (0, (12, 10), ['', '', '', ''], [(5, 12), (15, 12), (12, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2632, 'South', (12, 9))
Element 40: (0, (12, 9), ['', '', '', ''], [(5, 13), (16, 12), (11, 12)], [False, False, False, False], 20, False, [False, False, False, False], 2641, 'South', (12, 8))
Element 41: (0, (12, 8), ['%', '', '', ''], [(4, 13), (16, 13), (11, 11)], [True, False, False, False], 18, False, [False, False, False, False], 2650, 'East', (13, 8))
Element 42: (0, (13, 8), ['', '', '', ''], [(3, 13), (15, 13), (11, 10)], [False, False, False, False], 16, False, [False, False, False, False], 2659, 'East', (14, 8))
Element 43: (0, (14, 8), ['', '', '', '%'], [(2, 13), (14, 13), (12, 10)], [False, False, False, True], 14, False, [False, False, False, False], 2668, 'South', (14, 7))
Element 44: (0, (14, 7), ['', '', '', ''], [(1, 13), (13, 13), (12, 9)], [False, False, False, False], 12, False, [False, False, False, False], 2677, 'East', (15, 7))
Element 45: (0, (15, 7), ['', '', '%', ''], [(2, 13), (12, 13), (12, 8)], [False, False, True, False], 10, False, [False, False, False, False], 2676, 'East', (16, 7))
Element 46: (0, (16, 7), ['', '', '%', ''], [(3, 13), (13, 13), (12, 7)], [False, False, True, False], 8, False, [False, False, False, False], 2675, 'East', (17, 7))
Element 47: (0, (17, 7), ['', '', '%', ''], [(4, 13), (14, 13), (11, 7)], [False, False, True, False], 6, False, [False, False, False, False], 2684, 'East', (18, 7))
Element 48: (0, (18, 7), ['', '%', '%', '%'], [(5, 13), (15, 13), (10, 7)], [False, True, True, True], 4, False, [False, False, False, False], 2693, 'West', (17, 7))
Element 49: (0, (17, 7), ['', '', '%', ''], [(5, 12), (16, 13), (10, 8)], [False, False, True, False], 2, False, [False, False, False, False], 3692, 'South', (17, 6))
Element 50: (0, (17, 6), ['', '%', '', '%'], [(5, 11), (16, 12), (9, 8)], [False, True, False, True], 0, False, [False, False, False, False], 3711, 'Stop', (17, 6))
Element 51: #0#
