Element 1: (0, (7, 10), ['.', '%', '.', '.'], [(3, 5), (6, 6), (9, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 10))
Element 15: (0, (14, 13), ['.', '', '%', ''], [(5, 3), (16, 6), (14, 7)], [False, False, True, False], 70, False, [True, False, False, False], 3436, 'West', (13, 13))
Element 16: (0, (13, 13), ['.', '', '%', ''], [(4, 3), (17, 6), (14, 8)], [False, False, True, False], 68, False, [True, False, False, False], 3465, 'West', (12, 13))
Element 17: (0, (12, 13), ['%', '', '%', ''], [(4, 2), (17, 7), (14, 9)], [True, False, True, False], 66, False, [False, False, False, False], 3494, 'East', (13, 13))
Element 18: (0, (13, 13), ['', '', '%', ''], [(4, 1), (18, 7), (15, 9)], [False, False, True, False], 64, False, [False, False, False, False], 3513, 'East', (14, 13))
Element 19: (0, (14, 13), ['', '', '%', ''], [(3, 1), (17, 7), (16, 9)], [False, False, True, False], 62, False, [False, False, False, False], 3532, 'East', (15, 13))
Element 20: (0, (15, 13), ['', '', '%', ''], [(3, 2), (16, 7), (17, 9)], [False, False, True, False], 60, False, [False, False, False, False], 3551, 'East', (16, 13))
Element 21: (0, (16, 13), ['', '', '%', '%'], [(3, 3), (17, 7), (18, 9)], [False, False, True, True], 58, False, [False, False, False, False], 3570, 'South', (16, 12))
Element 22: (0, (16, 12), ['', '.', '', '%'], [(3, 4), (17, 6), (17, 9)], [False, False, False, True], 56, False, [False, True, False, False], 3579, 'South', (16, 11))
Element 23: (0, (16, 11), ['%', '%', '', '.'], [(2, 4), (16, 6), (17, 10)], [True, True, False, False], 54, False, [False, False, False, True], 3608, 'East', (17, 11))
Element 24: (0, (17, 11), ['', '', '%', '.'], [(2, 5), (16, 7), (17, 9)], [False, False, True, False], 52, False, [False, False, False, True], 3627, 'East', (18, 11))
Element 25: (0, (18, 11), ['', '%', '%', '%'], [(2, 6), (16, 6), (16, 9)], [False, True, True, True], 50, False, [False, False, False, False], 3646, 'West', (17, 11))
Element 26: (0, (17, 11), ['', '', '%', ''], [(3, 6), (15, 6), (15, 9)], [False, False, True, False], 48, False, [False, False, False, False], 3655, 'South', (17, 10))
Element 27: (0, (17, 10), ['%', '', '', '%'], [(4, 6), (14, 6), (15, 10)], [True, False, False, True], 46, False, [False, False, False, False], 3674, 'South', (17, 9))
Element 28: (0, (17, 9), ['', '%', '', ''], [(5, 6), (15, 6), (14, 10)], [False, True, False, False], 44, False, [False, False, False, False], 3693, 'East', (18, 9))
Element 29: (0, (18, 9), ['', '%', '%', '%'], [(6, 6), (15, 7), (13, 10)], [False, True, True, True], 42, False, [False, False, False, False], 3702, 'West', (17, 9))
Element 30: (0, (17, 9), ['', '%', '', ''], [(7, 6), (14, 7), (13, 11)], [False, True, False, False], 40, False, [False, False, False, False], 3711, 'West', (16, 9))
Element 31: (0, (16, 9), ['', '%', '%', ''], [(7, 5), (14, 8), (12, 11)], [False, True, True, False], 38, False, [False, False, False, False], 3730, 'West', (15, 9))
Element 32: (0, (15, 9), ['', '%', '', ''], [(8, 5), (13, 8), (12, 10)], [False, True, False, False], 36, False, [False, False, False, False], 3749, 'North', (15, 10))
Element 33: (0, (15, 10), ['', '', '%', '%'], [(9, 5), (13, 9), (12, 9)], [False, False, True, True], 34, False, [False, False, False, False], 3768, 'West', (14, 10))
Element 34: (0, (14, 10), ['', 'G', '%', ''], [(10, 5), (14, 9), (12, 8)], [False, False, True, False], 32, False, [False, False, False, False], 3777, 'West', (13, 10))
Element 35: (0, (13, 10), ['', '', '', ''], [(11, 5), (15, 9), (12, 7)], [False, False, False, False], 30, False, [False, False, False, False], 3786, 'North', (13, 11))
Element 36: (0, (13, 11), ['', '', '', '%'], [(12, 5), (16, 9), (11, 7)], [False, False, False, True], 28, False, [False, False, False, False], 3795, 'West', (12, 11))
Element 37: (0, (12, 11), ['.', '', '', ''], [(13, 5), (17, 9), (10, 7)], [False, False, False, False], 26, False, [True, False, False, False], 3804, 'West', (11, 11))
Element 38: (0, (11, 11), ['.', '.', '', ''], [(13, 6), (18, 9), (10, 8)], [False, False, False, False], 24, False, [True, True, False, False], 4813, 'South', (11, 10))
Element 39: (0, (11, 10), ['.', '.', '', ''], [(14, 6), (17, 9), (9, 8)], [False, False, False, False], 22, False, [True, True, False, False], 4832, 'South', (11, 9))
Element 40: (0, (11, 9), ['%', '%', '', ''], [(15, 6), (17, 10), (9, 7)], [True, True, False, False], 20, False, [False, False, False, False], 4851, 'East', (12, 9))
Element 41: (0, (12, 9), ['', '', '', ''], [(16, 6), (17, 11), (9, 8)], [False, False, False, False], 18, False, [False, False, False, False], 4850, 'East', (13, 9))
Element 42: (0, (13, 9), ['', '', '', ''], [(17, 6), (18, 11), (8, 8)], [False, False, False, False], 16, False, [False, False, False, False], 4859, 'East', (14, 9))
Element 43: (0, (14, 9), ['', '', '', ''], [(17, 7), (17, 11), (7, 8)], [False, False, False, False], 14, False, [False, False, False, False], 4868, 'South', (14, 8))
Element 44: #1#
