Element 1: (2, (8, 5), ['.', '%', '.', '.'], [(5, 1), (2, 6), (14, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (9, 5))
Element 24: (2, (14, 8), ['.', '', '.', '%'], [(18, 7), (15, 6), (15, 4)], [False, False, False, True], 52, False, [True, False, True, False], 1396, 'North', (14, 9))
Element 25: (2, (14, 9), ['.', '', '.', '.'], [(17, 7), (14, 6), (16, 4)], [False, False, False, False], 50, False, [True, False, True, True], 1405, 'East', (15, 9))
Element 26: (2, (15, 9), ['', '%', '.', '.'], [(16, 7), (13, 6), (16, 3)], [False, True, False, False], 48, False, [False, False, True, True], 1414, 'East', (16, 9))
Element 27: (2, (16, 9), ['', '%', '%', '.'], [(15, 7), (13, 5), (17, 3)], [False, True, True, False], 46, False, [False, False, False, True], 1423, 'East', (17, 9))
Element 28: (2, (17, 9), ['', '%', '.', '.'], [(14, 7), (12, 5), (18, 3)], [False, True, False, False], 44, False, [False, False, True, True], 1432, 'East', (18, 9))
Element 29: (2, (18, 9), ['', '%', '%', '%'], [(14, 8), (11, 5), (17, 3)], [False, True, True, True], 42, False, [False, False, False, False], 1441, 'West', (17, 9))
Element 30: (2, (17, 9), ['', '%', '.', ''], [(13, 8), (10, 5), (16, 3)], [False, True, False, False], 40, False, [False, False, True, False], 1450, 'North', (17, 10))
Element 31: (2, (17, 10), ['%', '', '.', '%'], [(13, 9), (9, 5), (16, 4)], [True, False, False, True], 38, False, [False, False, True, False], 1469, 'North', (17, 11))
Element 32: (2, (17, 11), ['.', '', '%', '.'], [(13, 10), (8, 5), (15, 4)], [False, False, True, False], 36, False, [True, False, False, True], 1488, 'East', (18, 11))
Element 33: (2, (18, 11), ['', '%', '%', '%'], [(14, 10), (7, 5), (14, 4)], [False, True, True, True], 34, False, [False, False, False, False], 1507, 'West', (17, 11))
Element 34: (2, (17, 11), ['.', '', '%', ''], [(15, 10), (6, 5), (14, 4)], [False, False, True, False], 32, False, [True, False, False, False], 1516, 'West', (16, 11))
Element 35: (2, (16, 11), ['%', '%', '.', ''], [(15, 9), (5, 5), (15, 4)], [True, True, False, False], 30, False, [False, False, True, False], 1535, 'North', (16, 12))
Element 36: (2, (16, 12), ['.', '', '.', '%'], [(16, 9), (4, 5), (16, 4)], [False, False, False, True], 28, False, [True, False, True, False], 1554, 'North', (16, 13))
Element 37: (2, (16, 13), ['.', '', '%', '%'], [(17, 9), (3, 5), (16, 3)], [False, False, True, True], 26, False, [True, False, False, False], 1573, 'West', (15, 13))
Element 38: (2, (15, 13), ['.', '.', '%', ''], [(18, 9), (3, 4), (17, 3)], [False, False, True, False], 24, False, [True, True, False, False], 1592, 'South', (15, 12))
Element 39: (2, (15, 12), ['.', '%', '', ''], [(17, 9), (3, 3), (18, 3)], [False, True, False, False], 22, False, [True, False, False, False], 1611, 'West', (14, 12))
Element 40: (2, (14, 12), ['.', '%', '.', ''], [(17, 10), (4, 3), (17, 3)], [False, True, False, False], 20, False, [True, False, True, False], 1630, 'North', (14, 13))
Element 41: (2, (14, 13), ['.', '', '%', ''], [(17, 11), (5, 3), (16, 3)], [False, False, True, False], 18, False, [True, False, False, False], 1649, 'West', (13, 13))
Element 42: (2, (13, 13), ['.', '.', '%', ''], [(18, 11), (5, 2), (16, 4)], [False, False, True, False], 16, False, [True, True, False, False], 1668, 'South', (13, 12))
Element 43: (2, (13, 12), ['.', '.', '', ''], [(17, 11), (4, 2), (15, 4)], [False, False, False, False], 14, False, [True, True, False, False], 1687, 'South', (13, 11))
Element 44: (2, (13, 11), ['.', '', '', '%'], [(16, 11), (3, 2), (14, 4)], [False, False, False, True], 12, False, [True, False, False, False], 1706, 'West', (12, 11))
Element 45: (2, (12, 11), ['.', '.', '.', ''], [(16, 12), (3, 1), (14, 4)], [False, False, False, False], 10, False, [True, True, True, False], 1725, 'North', (12, 12))
Element 46: (2, (12, 12), ['.', '', '.', ''], [(16, 13), (2, 1), (15, 4)], [False, False, False, False], 8, False, [True, False, True, False], 1744, 'North', (12, 13))
Element 47: (2, (12, 13), ['%', '', '%', ''], [(15, 13), (2, 2), (16, 4)], [True, False, True, False], 6, False, [False, False, False, False], 1763, 'South', (12, 12))
Element 48: (2, (12, 12), ['.', '', '', ''], [(15, 12), (2, 3), (16, 3)], [False, False, False, False], 4, False, [True, False, False, False], 1772, 'West', (11, 12))
Element 49: (2, (11, 12), ['.', '.', '%', ''], [(14, 12), (2, 4), (17, 3)], [False, False, True, False], 2, False, [True, True, False, False], 1791, 'South', (11, 11))
Element 50: (2, (11, 11), ['.', '.', '', ''], [(14, 12), (2, 4), (18, 3)], [False, False, False, False], 0, False, [True, True, False, False], 1800, 'Stop', (11, 11))
Element 51: #0#
