Element 1: (3, (15, 7), ['.', '.', '%', '.'], [(5, 1), (3, 5), (8, 1)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 7))
Element 18: (3, (17, 10), ['%', '', '.', '%'], [(12, 11), (15, 10), (6, 6)], [True, False, False, True], 64, False, [False, False, True, False], 1612, 'North', (17, 11))
Element 19: (3, (17, 11), ['.', '', '%', '.'], [(13, 11), (15, 9), (7, 6)], [False, False, True, False], 62, False, [True, False, False, True], 1631, 'East', (18, 11))
Element 20: (3, (18, 11), ['', '%', '%', '%'], [(13, 12), (16, 9), (8, 6)], [False, True, True, True], 60, False, [False, False, False, False], 1650, 'West', (17, 11))
Element 21: (3, (17, 11), ['.', '', '%', ''], [(14, 12), (17, 9), (9, 6)], [False, False, True, False], 58, False, [True, False, False, False], 1659, 'West', (16, 11))
Element 22: (3, (16, 11), ['%', '%', '.', ''], [(15, 12), (18, 9), (9, 7)], [True, True, False, False], 56, False, [False, False, True, False], 1688, 'North', (16, 12))
Element 23: (3, (16, 12), ['', '', '.', '%'], [(15, 13), (17, 9), (10, 7)], [False, False, False, True], 54, False, [False, False, True, False], 1717, 'North', (16, 13))
Element 24: (3, (16, 13), ['', '', '%', '%'], [(14, 13), (17, 10), (10, 8)], [False, False, True, True], 52, False, [False, False, False, False], 2736, 'West', (15, 13))
Element 25: (3, (15, 13), ['', '', '%', ''], [(13, 13), (17, 11), (9, 8)], [False, False, True, False], 50, False, [False, False, False, False], 2755, 'South', (15, 12))
Element 26: (3, (15, 12), ['', '%', '', ''], [(12, 13), (18, 11), (8, 8)], [False, True, False, False], 48, False, [False, False, False, False], 2774, 'West', (14, 12))
Element 27: (3, (14, 12), ['', '%', '', ''], [(12, 12), (17, 11), (7, 8)], [False, True, False, False], 46, False, [False, False, False, False], 2793, 'North', (14, 13))
Element 28: (3, (14, 13), ['', '', '%', ''], [(11, 12), (16, 11), (6, 8)], [False, False, True, False], 44, False, [False, False, False, False], 3802, 'West', (13, 13))
Element 29: (3, (13, 13), ['', '', '%', ''], [(11, 11), (16, 12), (5, 8)], [False, False, True, False], 42, False, [False, False, False, False], 3821, 'South', (13, 12))
Element 30: (3, (13, 12), ['', '', '', ''], [(11, 10), (16, 13), (5, 9)], [False, False, False, False], 40, False, [False, False, False, False], 3840, 'South', (13, 11))
Element 31: (3, (13, 11), ['', '', '', '%'], [(11, 9), (15, 13), (5, 10)], [False, False, False, True], 38, False, [False, False, False, False], 3859, 'South', (13, 10))
Element 32: (3, (13, 10), ['', '', '', ''], [(11, 10), (15, 12), (6, 10)], [False, False, False, False], 36, False, [False, False, False, False], 3868, 'East', (14, 10))
Element 33: (3, (14, 10), ['', '', '%', ''], [(10, 10), (14, 12), (7, 10)], [False, False, True, False], 34, False, [False, False, False, False], 3887, 'East', (15, 10))
Element 34: (3, (15, 10), ['', '', '%', '%'], [(10, 11), (14, 13), (8, 10)], [False, False, True, True], 32, False, [False, False, False, False], 3906, 'West', (14, 10))
Element 35: (3, (14, 10), ['', '', '%', ''], [(10, 12), (13, 13), (8, 11)], [False, False, True, False], 30, False, [False, False, False, False], 4915, 'West', (13, 10))
Element 36: #1#
