Element 1: (0, (15, 4), ['.', '%', '%', '.'], [(1, 13), (7, 11), (18, 11)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (16, 4))
Element 42: (0, (15, 4), ['', '%', '%', ''], [(17, 10), (17, 6), (10, 6)], [False, True, True, False], 16, False, [False, False, False, False], 3709, 'West', (14, 4))
Element 43: (0, (14, 4), ['%', '%', '%', ''], [(17, 9), (16, 6), (10, 5)], [True, True, True, False], 14, False, [False, False, False, False], 3718, 'East', (15, 4))
Element 44: (0, (15, 4), ['', '%', '%', ''], [(18, 9), (15, 6), (9, 5)], [False, True, True, False], 12, False, [False, False, False, False], 3727, 'Stop', (15, 4))
Element 45: (0, (15, 4), ['', '%', '%', ''], [(17, 9), (14, 6), (8, 5)], [False, True, True, False], 10, False, [False, False, False, False], 3736, 'East', (16, 4))
Element 46: (0, (16, 4), ['', '', '%', '%'], [(16, 9), (13, 6), (8, 6)], [False, False, True, True], 8, False, [False, False, False, False], 3745, 'South', (16, 3))
Element 47: (0, (16, 3), ['%', '%', '', ''], [(15, 9), (13, 7), (7, 6)], [True, True, False, False], 6, False, [False, False, False, False], 3754, 'East', (17, 3))
Element 48: (0, (17, 3), ['', '%', '%', ''], [(15, 10), (13, 8), (7, 5)], [False, True, True, False], 4, False, [False, False, False, False], 3763, 'East', (18, 3))
Element 49: (0, (18, 3), ['', '%', '%', '%'], [(14, 10), (13, 9), (6, 5)], [False, True, True, True], 2, False, [False, False, False, False], 3772, 'West', (17, 3))
Element 50: (0, (17, 3), ['', '%', '%', ''], [(14, 9), (13, 10), (6, 4)], [False, True, True, False], 0, False, [False, False, False, False], 4771, 'Stop', (17, 3))
Element 51: #0#
