Element 1: (0, (6, 1), ['.', '%', '.', '.'], [(8, 8), (9, 6), (12, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 1))
Element 28: (0, (15, 7), ['', '', '%', ''], [(7, 6), (14, 10), (12, 11)], [False, False, True, False], 44, False, [False, False, False, False], 2543, 'West', (14, 7))
Element 29: (0, (14, 7), ['', '', '', ''], [(6, 6), (15, 10), (12, 10)], [False, False, False, False], 42, False, [False, False, False, False], 2562, 'North', (14, 8))
Element 30: (0, (14, 8), ['.', '', '', '%'], [(5, 6), (14, 10), (12, 9)], [False, False, False, True], 40, False, [True, False, False, False], 2581, 'West', (13, 8))
Element 31: (0, (13, 8), ['.', '', 'G', ''], [(5, 5), (13, 10), (13, 9)], [False, False, False, False], 38, False, [True, False, False, False], 2610, 'West', (12, 8))
Element 32: (0, (12, 8), ['%', '', '', ''], [(4, 5), (13, 11), (14, 9)], [True, False, False, False], 36, False, [False, False, False, False], 2629, 'North', (12, 9))
Element 33: (0, (12, 9), ['.', '', '', ''], [(4, 6), (13, 12), (14, 8)], [False, False, False, False], 34, False, [True, False, False, False], 2638, 'West', (11, 9))
Element 34: (0, (11, 9), ['%', '%', '.', ''], [(4, 7), (14, 12), (14, 7)], [True, True, False, False], 32, False, [False, False, True, False], 2657, 'North', (11, 10))
Element 35: (0, (11, 10), ['.', '', '.', ''], [(4, 8), (15, 12), (15, 7)], [False, False, False, False], 30, False, [True, False, True, False], 2676, 'North', (11, 11))
Element 36: (0, (11, 11), ['.', '', '.', ''], [(5, 8), (16, 12), (16, 7)], [False, False, False, False], 28, False, [True, False, True, False], 2695, 'North', (11, 12))
Element 37: (0, (11, 12), ['.', '', '%', ''], [(6, 8), (16, 13), (17, 7)], [False, False, True, False], 26, False, [True, False, False, False], 3704, 'West', (10, 12))
Element 38: (0, (10, 12), ['F', '.', '%', ''], [(7, 8), (15, 13), (18, 7)], [False, False, True, False], 24, False, [False, True, False, False], 3723, 'West', (9, 12))
Element 39: (0, (9, 12), ['%', '.', '%', ''], [(6, 8), (14, 13), (17, 7)], [True, False, True, False], 22, False, [False, True, False, False], 4722, 'South', (9, 11))
Element 40: (0, (9, 11), ['F', '.', '', '.'], [(5, 8), (13, 13), (17, 6)], [False, False, False, False], 20, False, [False, True, False, True], 4731, 'West', (8, 11))
Element 41: #1#
