Element 1: (0, (13, 12), ['.', '.', '.', '.'], [(7, 5), (9, 10), (11, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 12))
Element 25: (0, (9, 12), ['%', '.', '%', ''], [(13, 5), (13, 12), (17, 9)], [True, False, True, False], 50, False, [False, True, False, False], 1526, 'South', (9, 11))
Element 26: (0, (9, 11), ['F', '', '', '.'], [(13, 6), (13, 11), (17, 10)], [False, False, False, False], 48, False, [False, False, False, True], 1535, 'West', (8, 11))
Element 27: (0, (8, 11), ['.', '.', '%', ''], [(14, 6), (12, 11), (17, 11)], [False, False, True, False], 46, False, [True, True, False, False], 2534, 'South', (8, 10))
Element 28: (0, (8, 10), ['.', '%', '', ''], [(15, 6), (12, 12), (18, 11)], [False, True, False, False], 44, False, [True, False, False, False], 2543, 'West', (7, 10))
Element 29: (0, (7, 10), ['.', '%', '.', ''], [(16, 6), (12, 13), (17, 11)], [False, True, False, False], 42, False, [True, False, True, False], 2552, 'North', (7, 11))
Element 30: (0, (7, 11), ['.', '', '%', ''], [(17, 6), (12, 12), (16, 11)], [False, False, True, False], 40, False, [True, False, False, False], 2561, 'West', (6, 11))
Element 31: (0, (6, 11), ['.', '.', '.', ''], [(17, 7), (11, 12), (16, 12)], [False, False, False, False], 38, False, [True, True, True, False], 2570, 'North', (6, 12))
Element 32: (0, (6, 12), ['.', '', '%', '%'], [(16, 7), (11, 11), (16, 13)], [False, False, True, True], 36, False, [True, False, False, False], 2579, 'West', (5, 12))
Element 33: (0, (5, 12), ['%', '.', '.', ''], [(16, 6), (10, 11), (15, 13)], [True, False, False, False], 34, False, [False, True, True, False], 2598, 'North', (5, 13))
Element 34: (0, (5, 13), ['.', '', '%', '%'], [(16, 7), (10, 12), (15, 12)], [False, False, True, True], 32, False, [True, False, False, False], 2607, 'West', (4, 13))
Element 35: (0, (4, 13), ['.', '%', '%', ''], [(15, 7), (9, 12), (14, 12)], [False, True, True, False], 30, False, [True, False, False, False], 2616, 'West', (3, 13))
Element 36: (0, (3, 13), ['.', '%', '%', ''], [(15, 6), (9, 11), (14, 13)], [False, True, True, False], 28, False, [True, False, False, False], 2625, 'West', (2, 13))
Element 37: (0, (2, 13), ['.', '%', '%', ''], [(15, 7), (8, 11), (13, 13)], [False, True, True, False], 26, False, [True, False, False, False], 2634, 'West', (1, 13))
Element 38: (0, (1, 13), ['%', '%', '%', ''], [(14, 7), (8, 10), (13, 12)], [True, True, True, False], 24, False, [False, False, False, False], 2643, 'East', (2, 13))
Element 39: (0, (2, 13), ['', '%', '%', ''], [(14, 8), (7, 10), (13, 11)], [False, True, True, False], 22, False, [False, False, False, False], 2642, 'East', (3, 13))
Element 40: (0, (3, 13), ['', '%', '%', ''], [(14, 9), (6, 10), (13, 10)], [False, True, True, False], 20, False, [False, False, False, False], 2651, 'East', (4, 13))
Element 41: (0, (4, 13), ['', '%', '%', ''], [(15, 9), (5, 10), (14, 10)], [False, True, True, False], 18, False, [False, False, False, False], 2660, 'East', (5, 13))
Element 42: (0, (5, 13), ['', '', '%', '%'], [(16, 9), (5, 11), (15, 10)], [False, False, True, True], 16, False, [False, False, False, False], 2669, 'South', (5, 12))
Element 43: (0, (5, 12), ['%', '', '', ''], [(17, 9), (4, 11), (14, 10)], [True, False, False, False], 14, False, [False, False, False, False], 2678, 'South', (5, 11))
Element 44: (0, (5, 11), ['', '', '', ''], [(18, 9), (4, 10), (13, 10)], [False, False, False, False], 12, False, [False, False, False, False], 2687, 'South', (5, 10))
Element 45: (0, (5, 10), ['', '.', '', ''], [(17, 9), (4, 9), (13, 9)], [False, False, False, False], 10, False, [False, True, False, False], 2696, 'South', (5, 9))
Element 46: (0, (5, 9), ['', '.', '', '%'], [(17, 10), (4, 8), (13, 8)], [False, False, False, True], 8, False, [False, True, False, False], 2715, 'South', (5, 8))
Element 47: (0, (5, 8), ['', '%', '', 'F'], [(17, 11), (4, 7), (13, 7)], [False, True, False, False], 6, False, [False, False, False, False], 2734, 'East', (6, 8))
Element 48: (0, (6, 8), ['', '%', '%', '.'], [(18, 11), (4, 6), (12, 7)], [False, True, True, False], 4, False, [False, False, False, True], 3743, 'East', (7, 8))
Element 49: (0, (7, 8), ['', '%', '%', '.'], [(17, 11), (5, 6), (11, 7)], [False, True, True, False], 2, False, [False, False, False, True], 3772, 'East', (8, 8))
Element 50: (0, (8, 8), ['', '%', '%', '.'], [(16, 11), (6, 6), (10, 7)], [False, True, True, False], 0, False, [False, False, False, True], 3801, 'Stop', (8, 8))
Element 51: #0#
