Element 1: (0, (4, 7), ['.', '.', '.', '%'], [(11, 5), (11, 10), (12, 9)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (4, 8))
Element 25: (0, (15, 12), ['', '%', '', ''], [(9, 7), (11, 12), (17, 6)], [False, True, False, False], 50, False, [False, False, False, False], 2576, 'East', (16, 12))
Element 26: (0, (16, 12), ['', '', '', '%'], [(10, 7), (10, 12), (16, 6)], [False, False, False, True], 48, False, [False, False, False, False], 2585, 'North', (16, 13))
Element 27: (0, (16, 13), ['', '', '%', '%'], [(11, 7), (9, 12), (15, 6)], [False, False, True, True], 46, False, [False, False, False, False], 3584, 'West', (15, 13))
Element 28: (0, (15, 13), ['', '', '%', ''], [(10, 7), (9, 11), (14, 6)], [False, False, True, False], 44, False, [False, False, False, False], 3593, 'West', (14, 13))
Element 29: (0, (14, 13), ['', '', '%', ''], [(10, 8), (8, 11), (13, 6)], [False, False, True, False], 42, False, [False, False, False, False], 4592, 'West', (13, 13))
Element 30: (0, (13, 13), ['', '', '%', ''], [(9, 8), (8, 10), (13, 7)], [False, False, True, False], 40, False, [False, False, False, False], 4601, 'West', (12, 13))
Element 31: (0, (12, 13), ['%', '', '%', ''], [(8, 8), (9, 10), (12, 7)], [True, False, True, False], 38, False, [False, False, False, False], 4610, 'South', (12, 12))
Element 32: (0, (12, 12), ['', '', '', ''], [(7, 8), (10, 10), (12, 8)], [False, False, False, False], 36, False, [False, False, False, False], 4619, 'West', (11, 12))
Element 33: (0, (11, 12), ['', '', '%', ''], [(6, 8), (10, 11), (12, 7)], [False, False, True, False], 34, False, [False, False, False, False], 4628, 'West', (10, 12))
Element 34: (0, (10, 12), ['', '', '%', ''], [(5, 8), (11, 11), (12, 6)], [False, False, True, False], 32, False, [False, False, False, False], 4627, 'South', (10, 11))
Element 35: (0, (10, 11), ['', '', '', ''], [(5, 9), (12, 11), (12, 5)], [False, False, False, False], 30, False, [False, False, False, False], 4636, 'South', (10, 10))
Element 36: (0, (10, 10), ['', '%', '', ''], [(5, 10), (13, 11), (13, 5)], [False, True, False, False], 28, False, [False, False, False, False], 4645, 'West', (9, 10))
Element 37: (0, (9, 10), ['', '%', '', ''], [(6, 10), (12, 11), (12, 5)], [False, True, False, False], 26, False, [False, False, False, False], 4654, 'North', (9, 11))
Element 38: (0, (9, 11), ['', '', '', ''], [(7, 10), (11, 11), (11, 5)], [False, False, False, False], 24, False, [False, False, False, False], 4663, 'North', (9, 12))
Element 39: (0, (9, 12), ['%', '', '%', ''], [(7, 11), (10, 11), (11, 6)], [True, False, True, False], 22, False, [False, False, False, False], 4672, 'South', (9, 11))
Element 40: (0, (9, 11), ['', '', '', ''], [(6, 11), (10, 10), (11, 7)], [False, False, False, False], 20, False, [False, False, False, False], 4681, 'West', (8, 11))
Element 41: (0, (8, 11), ['', '', '%', ''], [(6, 12), (9, 10), (10, 7)], [False, False, True, False], 18, False, [False, False, False, False], 4690, 'South', (8, 10))
Element 42: (0, (8, 10), ['', '%', '', ''], [(5, 12), (9, 11), (10, 8)], [False, True, False, False], 16, False, [False, False, False, False], 4699, 'West', (7, 10))
Element 43: (0, (7, 10), ['', '%', '', ''], [(5, 13), (8, 11), (9, 8)], [False, True, False, False], 14, False, [False, False, False, False], 4708, 'North', (7, 11))
Element 44: (0, (7, 11), ['', '', '%', ''], [(4, 13), (8, 10), (9, 7)], [False, False, True, False], 12, False, [False, False, False, False], 4717, 'West', (6, 11))
Element 45: (0, (6, 11), ['.', '', '', ''], [(3, 13), (8, 11), (9, 6)], [False, False, False, False], 10, False, [True, False, False, False], 4726, 'West', (5, 11))
Element 46: (0, (5, 11), ['.', '', '', ''], [(2, 13), (7, 11), (8, 6)], [False, False, False, False], 8, False, [True, False, False, False], 4755, 'West', (4, 11))
Element 47: (0, (4, 11), ['.', '.', '%', ''], [(1, 13), (7, 10), (8, 5)], [False, False, True, False], 6, False, [True, True, False, False], 4784, 'South', (4, 10))
Element 48: (0, (4, 10), ['.', '.', '', ''], [(2, 13), (6, 10), (7, 5)], [False, False, False, False], 4, False, [True, True, False, False], 4803, 'South', (4, 9))
Element 49: (0, (4, 9), ['.', '', '', ''], [(3, 13), (6, 11), (7, 6)], [False, False, False, False], 2, False, [True, False, False, False], 4822, 'West', (3, 9))
Element 50: (0, (3, 9), ['.', '.', '.', ''], [(4, 13), (6, 12), (6, 6)], [False, False, False, False], 0, False, [True, True, True, False], 4841, 'Stop', (3, 9))
Element 51: #0#
