Element 1: (0, (11, 5), ['.', '%', '.', '.'], [(1, 8), (5, 8), (13, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 5))
Element 23: (0, (12, 8), ['%', '', '', ''], [(16, 9), (11, 6), (18, 11)], [True, False, False, False], 54, False, [False, False, False, False], 4608, 'North', (12, 9))
Element 24: (0, (12, 9), ['.', '', '', ''], [(17, 9), (10, 6), (17, 11)], [False, False, False, False], 52, False, [True, False, False, False], 4617, 'West', (11, 9))
Element 25: (0, (11, 9), ['%', '%', '', ''], [(18, 9), (10, 5), (16, 11)], [True, True, False, False], 50, False, [False, False, False, False], 4646, 'North', (11, 10))
Element 26: (0, (11, 10), ['.', '', '', ''], [(17, 9), (9, 5), (17, 11)], [False, False, False, False], 48, False, [True, False, False, False], 4655, 'West', (10, 10))
Element 27: (0, (10, 10), ['.', '%', '.', ''], [(17, 10), (9, 6), (16, 11)], [False, True, False, False], 46, False, [True, False, True, False], 4674, 'North', (10, 11))
Element 28: (0, (10, 11), ['', '', '', ''], [(17, 11), (9, 7), (16, 11)], [False, False, False, False], 44, False, [False, False, False, False], 4693, 'East', (11, 11))
Element 29: (0, (11, 11), ['', '', '', ''], [(18, 11), (9, 6), (16, 11)], [False, False, False, False], 42, False, [False, False, False, False], 4692, 'East', (12, 11))
Element 30: (0, (12, 11), ['', '', '', ''], [(17, 11), (8, 6), (16, 11)], [False, False, False, False], 40, False, [False, False, False, False], 4701, 'East', (13, 11))
Element 31: (0, (13, 11), ['', '', '', '%'], [(17, 10), (8, 5), (16, 11)], [False, False, False, True], 38, False, [False, False, False, False], 4710, 'North', (13, 12))
Element 32: (0, (13, 12), ['', '', '', ''], [(17, 9), (7, 5), (16, 11)], [False, False, False, False], 36, False, [False, False, False, False], 4719, 'East', (14, 12))
Element 33: (0, (14, 12), ['', '%', '', ''], [(16, 9), (7, 6), (16, 11)], [False, True, False, False], 34, False, [False, False, False, False], 4728, 'East', (15, 12))
Element 34: (0, (15, 12), ['', '%', '', ''], [(15, 9), (6, 6), (16, 11)], [False, True, False, False], 32, False, [False, False, False, False], 4737, 'East', (16, 12))
Element 35: (0, (16, 12), ['', 'G', '', '%'], [(15, 10), (6, 5), (16, 11)], [False, False, False, True], 30, False, [False, False, False, False], 4746, 'North', (16, 13))
Element 36: #1#
