Element 1: (1, (16, 6), ['.', '%', '.', '.'], [(13, 6), (16, 11), (16, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (17, 6))
Element 18: (1, (12, 5), ['.', '%', '', ''], [(13, 7), (14, 8), (10, 12)], [False, True, False, False], 64, False, [True, False, False, False], 432, 'West', (11, 5))
Element 19: (1, (11, 5), ['.', '%', '.', ''], [(13, 8), (14, 7), (9, 12)], [False, True, False, False], 62, False, [True, False, True, False], 1441, 'North', (11, 6))
Element 20: (1, (11, 6), ['.', '', '.', ''], [(14, 8), (15, 7), (9, 11)], [False, False, False, False], 60, False, [True, False, True, False], 1460, 'North', (11, 7))
Element 21: (1, (11, 7), ['.', '', '%', ''], [(14, 9), (16, 7), (8, 11)], [False, False, True, False], 58, False, [True, False, False, False], 2469, 'West', (10, 7))
Element 22: (1, (10, 7), ['.', '.', 'F', ''], [(15, 9), (17, 7), (8, 10)], [False, False, False, False], 56, False, [True, True, False, False], 2488, 'North', (10, 8))
Element 23: (1, (10, 8), ['.', '', '%', '%'], [(16, 9), (18, 7), (9, 10)], [False, False, True, True], 54, False, [True, False, False, False], 3497, 'West', (9, 8))
Element 24: (1, (9, 8), ['.', '.', '%', ''], [(17, 9), (17, 7), (10, 10)], [False, False, True, False], 52, False, [True, True, False, False], 3516, 'South', (9, 7))
Element 25: (1, (9, 7), ['%', '.', '', ''], [(18, 9), (17, 6), (10, 11)], [True, False, False, False], 50, False, [False, True, False, False], 3535, 'South', (9, 6))
Element 26: (1, (9, 6), ['.', '.', '', '.'], [(17, 9), (16, 6), (10, 10)], [False, False, False, False], 48, False, [True, True, False, True], 3544, 'East', (10, 6))
Element 27: (1, (10, 6), ['', '.', '', ''], [(17, 10), (15, 6), (9, 10)], [False, False, False, False], 46, False, [False, True, False, False], 3553, 'South', (10, 5))
Element 28: (1, (10, 5), ['.', '%', '', ''], [(17, 11), (14, 6), (8, 10)], [False, True, False, False], 44, False, [True, False, False, False], 3562, 'West', (9, 5))
Element 29: (1, (9, 5), ['.', '%', '', ''], [(18, 11), (13, 6), (7, 10)], [False, True, False, False], 42, False, [True, False, False, False], 3581, 'West', (8, 5))
Element 30: (1, (8, 5), ['.', '%', '.', ''], [(17, 11), (13, 7), (7, 11)], [False, True, False, False], 40, False, [True, False, True, False], 3600, 'North', (8, 6))
Element 31: (1, (8, 6), ['.', '', '%', ''], [(16, 11), (12, 7), (6, 11)], [False, False, True, False], 38, False, [True, False, False, False], 3619, 'West', (7, 6))
Element 32: (1, (7, 6), ['.', '.', '%', ''], [(16, 12), (12, 6), (6, 12)], [False, False, True, False], 36, False, [True, True, False, False], 3638, 'South', (7, 5))
Element 33: (1, (7, 5), ['.', '%', '', ''], [(16, 13), (12, 5), (5, 12)], [False, True, False, False], 34, False, [True, False, False, False], 3657, 'West', (6, 5))
Element 34: (1, (6, 5), ['.', 'F', '.', ''], [(15, 13), (13, 5), (5, 13)], [False, False, False, False], 32, False, [True, False, True, False], 3676, 'South', (6, 4))
Element 35: (1, (6, 4), ['%', '.', '', '%'], [(15, 12), (12, 5), (4, 13)], [True, False, False, True], 30, False, [False, True, False, False], 4685, 'South', (6, 3))
Element 36: (1, (6, 3), ['.', '.', '', '%'], [(14, 12), (11, 5), (3, 13)], [False, False, False, True], 28, False, [True, True, False, False], 4704, 'South', (6, 2))
Element 37: (1, (6, 2), ['.', '.', '', '%'], [(14, 13), (11, 6), (2, 13)], [False, False, False, True], 26, False, [True, True, False, False], 4723, 'South', (6, 1))
Element 38: (1, (6, 1), ['.', '%', '', '.'], [(13, 13), (11, 7), (1, 13)], [False, True, False, False], 24, False, [True, False, False, True], 4742, 'East', (7, 1))
Element 39: (1, (7, 1), ['', '%', '%', '.'], [(13, 12), (10, 7), (2, 13)], [False, True, True, False], 22, False, [False, False, False, True], 4751, 'East', (8, 1))
Element 40: (1, (8, 1), ['', '%', '%', '%'], [(13, 11), (10, 8), (3, 13)], [False, True, True, True], 20, False, [False, False, False, False], 4760, 'West', (7, 1))
Element 41: (1, (7, 1), ['', '%', '%', ''], [(13, 10), (9, 8), (4, 13)], [False, True, True, False], 18, False, [False, False, False, False], 4759, 'West', (6, 1))
Element 42: (1, (6, 1), ['.', '%', '', ''], [(14, 10), (8, 8), (5, 13)], [False, True, False, False], 16, False, [True, False, False, False], 4768, 'West', (5, 1))
Element 43: (1, (5, 1), ['.', '%', '.', ''], [(15, 10), (7, 8), (5, 12)], [False, True, False, False], 14, False, [True, False, True, False], 4787, 'North', (5, 2))
Element 44: #1#
