Element 1: (1, (1, 9), ['%', '.', '.', '.'], [(5, 10), (11, 11), (14, 1)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 9))
Element 26: (1, (16, 7), ['', '.', '%', '.'], [(14, 10), (15, 12), (11, 3)], [False, False, True, False], 48, False, [False, True, False, True], 2594, 'East', (17, 7))
Element 27: (1, (17, 7), ['', '.', '%', '.'], [(14, 9), (14, 12), (12, 3)], [False, False, True, False], 46, False, [False, True, False, True], 2603, 'East', (18, 7))
Element 28: (1, (18, 7), ['', '%', '%', '%'], [(13, 9), (14, 13), (12, 2)], [False, True, True, True], 44, False, [False, False, False, False], 2622, 'West', (17, 7))
Element 29: (1, (17, 7), ['', '.', '%', ''], [(13, 8), (14, 12), (11, 2)], [False, False, True, False], 42, False, [False, True, False, False], 2631, 'South', (17, 6))
Element 30: (1, (17, 6), ['.', '%', '', '%'], [(13, 7), (13, 12), (12, 2)], [False, True, False, True], 40, False, [True, False, False, False], 2650, 'West', (16, 6))
Element 31: (1, (16, 6), ['.', '%', '', ''], [(13, 6), (13, 13), (12, 1)], [False, True, False, False], 38, False, [True, False, False, False], 2669, 'West', (15, 6))
Element 32: (1, (15, 6), ['G', '%', '', ''], [(14, 6), (13, 12), (11, 1)], [False, True, False, False], 36, False, [False, False, False, False], 2688, 'East', (16, 6))
Element 33: (1, (16, 6), ['G', '%', '', ''], [(15, 6), (12, 12), (12, 1)], [False, True, False, False], 34, False, [False, False, False, False], 2687, 'East', (17, 6))
Element 34: (1, (17, 6), ['G', '%', '', '%'], [(16, 6), (12, 13), (13, 1)], [False, True, False, True], 32, False, [False, False, False, False], 2686, 'North', (17, 7))
Element 35: (1, (17, 7), ['', 'G', '%', ''], [(17, 6), (12, 12), (13, 2)], [False, False, True, False], 30, False, [False, False, False, False], 2685, 'West', (16, 7))
Element 36: (1, (16, 7), ['', '', '%', 'G'], [(17, 7), (11, 12), (12, 2)], [False, False, True, False], 28, False, [False, False, False, False], 2684, 'South', (16, 6))
Element 37: (1, (16, 6), ['', '%', '', ''], [(18, 7), (10, 12), (13, 2)], [False, True, False, False], 26, False, [False, False, False, False], 2683, 'North', (16, 7))
Element 38: (1, (16, 7), ['', '', '%', 'G'], [(17, 7), (10, 11), (14, 2)], [False, False, True, False], 24, False, [False, False, False, False], 2682, 'West', (15, 7))
Element 39: (1, (15, 7), ['', '', '%', 'G'], [(16, 7), (10, 10), (15, 2)], [False, False, True, False], 22, False, [False, False, False, False], 2681, 'South', (15, 6))
Element 40: (1, (15, 6), ['', '%', 'G', ''], [(15, 7), (9, 10), (15, 1)], [False, True, False, False], 20, False, [False, False, False, False], 2690, 'West', (14, 6))
Element 41: (1, (14, 6), ['', '%', 'G', ''], [(14, 7), (9, 11), (14, 1)], [False, True, False, False], 18, False, [False, False, False, False], 2689, 'West', (13, 6))
Element 42: (1, (13, 6), ['.', '.', '', ''], [(14, 8), (9, 12), (14, 2)], [False, False, False, False], 16, False, [True, True, False, False], 2688, 'South', (13, 5))
Element 43: (1, (13, 5), ['.', '%', '', '%'], [(14, 7), (9, 11), (14, 1)], [False, True, False, True], 14, False, [True, False, False, False], 2697, 'West', (12, 5))
Element 44: (1, (12, 5), ['.', '%', '.', ''], [(15, 7), (8, 11), (13, 1)], [False, True, False, False], 12, False, [True, False, True, False], 2706, 'North', (12, 6))
Element 45: (1, (12, 6), ['.', '', '.', ''], [(16, 7), (8, 10), (14, 1)], [False, False, False, False], 10, False, [True, False, True, False], 2715, 'North', (12, 7))
Element 46: (1, (12, 7), ['.', '', '.', ''], [(17, 7), (7, 10), (14, 1)], [False, False, False, False], 8, False, [True, False, True, False], 2724, 'North', (12, 8))
Element 47: (1, (12, 8), ['%', '', '.', ''], [(17, 6), (7, 11), (15, 1)], [True, False, False, False], 6, False, [False, False, True, False], 2733, 'North', (12, 9))
Element 48: (1, (12, 9), ['.', '', '', ''], [(16, 6), (6, 11), (15, 2)], [False, False, False, False], 4, False, [True, False, False, False], 2742, 'West', (11, 9))
Element 49: (1, (11, 9), ['%', '%', '', ''], [(16, 7), (6, 12), (14, 2)], [True, True, False, False], 2, False, [False, False, False, False], 2761, 'East', (12, 9))
Element 50: (1, (12, 9), ['', '', '', ''], [(16, 7), (5, 12), (13, 2)], [False, False, False, False], 0, False, [False, False, False, False], 2770, 'Stop', (12, 9))
Element 51: #0#
