Element 1: (0, (13, 2), ['.', '.', '%', '.'], [(2, 6), (6, 5), (7, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (14, 2))
Element 21: (0, (9, 2), ['%', '%', '', ''], [(15, 7), (4, 5), (14, 13)], [True, True, False, False], 58, False, [False, False, False, False], 4660, 'East', (10, 2))
Element 22: (0, (10, 2), ['', '%', '', ''], [(14, 7), (5, 5), (13, 13)], [False, True, False, False], 56, False, [False, False, False, False], 4689, 'East', (11, 2))
Element 23: (0, (11, 2), ['', '', '', ''], [(14, 8), (5, 6), (12, 13)], [False, False, False, False], 54, False, [False, False, False, False], 4708, 'North', (11, 3))
Element 24: (0, (11, 3), ['', '', '%', ''], [(14, 9), (6, 6), (13, 13)], [False, False, True, False], 52, False, [False, False, False, False], 4717, 'West', (10, 3))
Element 25: (0, (10, 3), ['', '', '%', ''], [(15, 9), (7, 6), (14, 13)], [False, False, True, False], 50, False, [False, False, False, False], 4726, 'East', (11, 3))
Element 26: (0, (11, 3), ['', '', '%', ''], [(16, 9), (7, 5), (15, 13)], [False, False, True, False], 48, False, [False, False, False, False], 4745, 'East', (12, 3))
Element 27: (0, (12, 3), ['', '', '%', '%'], [(17, 9), (8, 5), (16, 13)], [False, False, True, True], 46, False, [False, False, False, False], 4764, 'South', (12, 2))
Element 28: (0, (12, 2), ['', '', '', ''], [(18, 9), (9, 5), (16, 12)], [False, False, False, False], 44, False, [False, False, False, False], 4783, 'West', (11, 2))
Element 29: (0, (11, 2), ['', '', '', ''], [(17, 9), (10, 5), (16, 11)], [False, False, False, False], 42, False, [False, False, False, False], 4802, 'East', (12, 2))
Element 30: (0, (12, 2), ['', '', '', ''], [(17, 10), (11, 5), (17, 11)], [False, False, False, False], 40, False, [False, False, False, False], 4831, 'South', (12, 1))
Element 31: (0, (12, 1), ['', '%', '', ''], [(17, 9), (12, 5), (18, 11)], [False, True, False, False], 38, False, [False, False, False, False], 4850, 'West', (11, 1))
Element 32: (0, (11, 1), ['%', '%', '', ''], [(16, 9), (13, 5), (17, 11)], [True, True, False, False], 36, False, [False, False, False, False], 4859, 'East', (12, 1))
Element 33: (0, (12, 1), ['', '%', '', ''], [(15, 9), (13, 6), (17, 10)], [False, True, False, False], 34, False, [False, False, False, False], 4858, 'East', (13, 1))
Element 34: (0, (13, 1), ['', '%', '', ''], [(15, 10), (13, 7), (17, 9)], [False, True, False, False], 32, False, [False, False, False, False], 4877, 'East', (14, 1))
Element 35: (0, (14, 1), ['', '%', '', ''], [(14, 10), (13, 8), (18, 9)], [False, True, False, False], 30, False, [False, False, False, False], 4896, 'East', (15, 1))
Element 36: (0, (15, 1), ['', '%', '', '%'], [(13, 10), (13, 9), (17, 9)], [False, True, False, True], 28, False, [False, False, False, False], 4915, 'North', (15, 2))
Element 37: (0, (15, 2), ['', '', '%', '%'], [(13, 11), (12, 9), (16, 9)], [False, False, True, True], 26, False, [False, False, False, False], 4934, 'West', (14, 2))
Element 38: (0, (14, 2), ['', '', '%', ''], [(12, 11), (12, 10), (15, 9)], [False, False, True, False], 24, False, [False, False, False, False], 4953, 'South', (14, 1))
Element 39: (0, (14, 1), ['', '%', '', ''], [(11, 11), (11, 10), (15, 10)], [False, True, False, False], 22, False, [False, False, False, False], 4972, 'North', (14, 2))
Element 40: (0, (14, 2), ['', '', '%', ''], [(10, 11), (11, 9), (14, 10)], [False, False, True, False], 20, False, [False, False, False, False], 4991, 'West', (13, 2))
Element 41: (0, (13, 2), ['', '', '%', ''], [(10, 10), (11, 10), (14, 9)], [False, False, True, False], 18, False, [False, False, False, False], 5000, 'South', (13, 1))
Element 42: (0, (13, 1), ['', '%', '', ''], [(9, 10), (10, 10), (14, 8)], [False, True, False, False], 16, False, [False, False, False, False], 5009, 'North', (13, 2))
Element 43: (0, (13, 2), ['', '', '%', ''], [(9, 11), (10, 11), (14, 7)], [False, False, True, False], 14, False, [False, False, False, False], 5008, 'West', (12, 2))
Element 44: (0, (12, 2), ['', '', '', ''], [(9, 12), (11, 11), (15, 7)], [False, False, False, False], 12, False, [False, False, False, False], 5007, 'East', (13, 2))
Element 45: (0, (13, 2), ['', '', '%', ''], [(10, 12), (12, 11), (16, 7)], [False, False, True, False], 10, False, [False, False, False, False], 5006, 'Stop', (13, 2))
Element 46: (0, (13, 2), ['', '', '%', ''], [(11, 12), (13, 11), (17, 7)], [False, False, True, False], 8, False, [False, False, False, False], 5005, 'East', (14, 2))
Element 47: (0, (14, 2), ['', '', '%', ''], [(12, 12), (13, 12), (18, 7)], [False, False, True, False], 6, False, [False, False, False, False], 5004, 'East', (15, 2))
Element 48: (0, (15, 2), ['', '', '%', '%'], [(12, 13), (14, 12), (17, 7)], [False, False, True, True], 4, False, [False, False, False, False], 5003, 'South', (15, 1))
Element 49: (0, (15, 1), ['', '%', '', '%'], [(13, 13), (15, 12), (17, 6)], [False, True, False, True], 2, False, [False, False, False, False], 5002, 'West', (14, 1))
Element 50: (0, (14, 1), ['', '%', '', ''], [(14, 13), (16, 12), (16, 6)], [False, True, False, False], 0, False, [False, False, False, False], 5001, 'Stop', (14, 1))
Element 51: #0#
