Element 1: (0, (10, 2), ['.', '%', '.', '.'], [(4, 10), (5, 2), (12, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 2))
Element 41: (0, (10, 2), ['', '%', '', ''], [(12, 9), (12, 13), (13, 10)], [False, True, False, False], 18, False, [False, False, False, False], 3740, 'North', (10, 3))
Element 42: (0, (10, 3), ['', '', '%', ''], [(13, 9), (12, 12), (14, 10)], [False, False, True, False], 16, False, [False, False, False, False], 3739, 'South', (10, 2))
Element 43: (0, (10, 2), ['', '%', '', ''], [(14, 9), (11, 12), (15, 10)], [False, True, False, False], 14, False, [False, False, False, False], 3738, 'West', (9, 2))
Element 44: (0, (9, 2), ['%', '%', '', ''], [(15, 9), (11, 11), (14, 10)], [True, True, False, False], 12, False, [False, False, False, False], 3737, 'East', (10, 2))
Element 45: (0, (10, 2), ['', '%', '', ''], [(16, 9), (10, 11), (13, 10)], [False, True, False, False], 10, False, [False, False, False, False], 3746, 'Stop', (10, 2))
Element 46: (0, (10, 2), ['', '%', '', ''], [(17, 9), (10, 10), (13, 9)], [False, True, False, False], 8, False, [False, False, False, False], 3755, 'East', (11, 2))
Element 47: (0, (11, 2), ['', '', '', ''], [(18, 9), (9, 10), (13, 8)], [False, False, False, False], 6, False, [False, False, False, False], 3764, 'East', (12, 2))
Element 48: (0, (12, 2), ['', '', '', ''], [(17, 9), (9, 11), (13, 7)], [False, False, False, False], 4, False, [False, False, False, False], 3763, 'East', (13, 2))
Element 49: (0, (13, 2), ['', '', '%', ''], [(17, 10), (9, 12), (12, 7)], [False, False, True, False], 2, False, [False, False, False, False], 3762, 'East', (14, 2))
Element 50: (0, (14, 2), ['', '', '%', ''], [(17, 11), (10, 12), (11, 7)], [False, False, True, False], 0, False, [False, False, False, False], 3771, 'Stop', (14, 2))
Element 51: #0#
