Element 1: (3, (15, 7), ['.', '.', '%', '.'], [(13, 6), (2, 2), (2, 9)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 7))
Element 22: (3, (16, 9), ['', '%', '%', ''], [(17, 11), (18, 7), (13, 13)], [False, True, True, False], 56, False, [False, False, False, False], 3558, 'East', (17, 9))
Element 23: (3, (17, 9), ['', '%', '', ''], [(16, 11), (17, 7), (12, 13)], [False, True, False, False], 54, False, [False, False, False, False], 3577, 'East', (18, 9))
Element 24: (3, (18, 9), ['', '%', '%', '%'], [(16, 12), (16, 7), (13, 13)], [False, True, True, True], 52, False, [False, False, False, False], 3576, 'West', (17, 9))
Element 25: (3, (17, 9), ['', '%', '', ''], [(16, 13), (15, 7), (14, 13)], [False, True, False, False], 50, False, [False, False, False, False], 3575, 'North', (17, 10))
Element 26: (3, (17, 10), ['%', '', '', '%'], [(15, 13), (14, 7), (13, 13)], [True, False, False, True], 48, False, [False, False, False, False], 3574, 'North', (17, 11))
Element 27: (3, (17, 11), ['', '', '%', ''], [(15, 12), (14, 8), (14, 13)], [False, False, True, False], 46, False, [False, False, False, False], 3573, 'East', (18, 11))
Element 28: (3, (18, 11), ['', '%', '%', '%'], [(14, 12), (14, 9), (14, 12)], [False, True, True, True], 44, False, [False, False, False, False], 3572, 'West', (17, 11))
Element 29: (3, (17, 11), ['', '', '%', ''], [(14, 13), (15, 9), (14, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3571, 'West', (16, 11))
Element 30: (3, (16, 11), ['%', '%', '', ''], [(13, 13), (16, 9), (15, 12)], [True, True, False, False], 40, False, [False, False, False, False], 3570, 'North', (16, 12))
Element 31: (3, (16, 12), ['G', '', '', '%'], [(13, 12), (17, 9), (15, 12)], [False, False, False, True], 38, False, [False, False, False, False], 3569, 'North', (16, 13))
Element 32: (3, (16, 13), ['G', '', '%', '%'], [(13, 11), (18, 9), (15, 13)], [False, False, True, True], 36, False, [False, False, False, False], 3578, 'South', (16, 12))
Element 33: (3, (16, 12), ['G', '', '', '%'], [(12, 11), (17, 9), (15, 12)], [False, False, False, True], 34, False, [False, False, False, False], 3587, 'South', (16, 11))
Element 34: (3, (16, 11), ['%', '%', '', ''], [(12, 10), (17, 10), (14, 12)], [True, True, False, False], 32, False, [False, False, False, False], 3596, 'East', (17, 11))
Element 35: (3, (17, 11), ['', '', '%', ''], [(12, 9), (17, 9), (14, 13)], [False, False, True, False], 30, False, [False, False, False, False], 3605, 'South', (17, 10))
Element 36: (3, (17, 10), ['%', '', '', '%'], [(12, 8), (16, 9), (14, 12)], [True, False, False, True], 28, False, [False, False, False, False], 3614, 'South', (17, 9))
Element 37: (3, (17, 9), ['', '%', '', ''], [(12, 7), (15, 9), (13, 12)], [False, True, False, False], 26, False, [False, False, False, False], 3623, 'West', (16, 9))
Element 38: (3, (16, 9), ['', '%', '%', ''], [(11, 7), (15, 10), (13, 13)], [False, True, True, False], 24, False, [False, False, False, False], 3632, 'West', (15, 9))
Element 39: (3, (15, 9), ['', '%', '', ''], [(11, 6), (14, 10), (13, 12)], [False, True, False, False], 22, False, [False, False, False, False], 3641, 'West', (14, 9))
Element 40: (3, (14, 9), ['', '', '', ''], [(10, 6), (13, 10), (13, 11)], [False, False, False, False], 20, False, [False, False, False, False], 3650, 'South', (14, 8))
Element 41: (3, (14, 8), ['', '', '', '%'], [(10, 7), (13, 9), (13, 10)], [False, False, False, True], 18, False, [False, False, False, False], 3659, 'North', (14, 9))
Element 42: (3, (14, 9), ['', '', 'G', ''], [(10, 8), (13, 8), (14, 10)], [False, False, False, False], 16, False, [False, False, False, False], 4658, 'East', (15, 9))
Element 43: (3, (15, 9), ['', '%', 'G', ''], [(9, 8), (13, 7), (15, 10)], [False, True, False, False], 14, False, [False, False, False, False], 4667, 'West', (14, 9))
Element 44: (3, (14, 9), ['', '', '', 'G'], [(9, 7), (12, 7), (15, 9)], [False, False, False, False], 12, False, [False, False, False, False], 4676, 'North', (14, 10))
Element 45: (3, (14, 10), ['', '', '%', ''], [(9, 6), (12, 8), (16, 9)], [False, False, True, False], 10, False, [False, False, False, False], 4685, 'South', (14, 9))
Element 46: (3, (14, 9), ['', '', '', ''], [(8, 6), (12, 9), (17, 9)], [False, False, False, False], 8, False, [False, False, False, False], 4694, 'North', (14, 10))
Element 47: (3, (14, 10), ['', '', '%', ''], [(7, 6), (11, 9), (18, 9)], [False, False, True, False], 6, False, [False, False, False, False], 4713, 'West', (13, 10))
Element 48: (3, (13, 10), ['', '', '', ''], [(6, 6), (11, 10), (17, 9)], [False, False, False, False], 4, False, [False, False, False, False], 4732, 'North', (13, 11))
Element 49: (3, (13, 11), ['', '', '', '%'], [(5, 6), (11, 11), (17, 10)], [False, False, False, True], 2, False, [False, False, False, False], 4751, 'North', (13, 12))
Element 50: (3, (13, 12), ['', '', '', ''], [(5, 6), (11, 11), (17, 10)], [False, False, False, False], 0, False, [False, False, False, False], 4750, 'Stop', (13, 12))
Element 51: #0#
