Element 1: (3, (16, 12), ['.', '.', '.', '%'], [(14, 8), (2, 6), (14, 10)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (16, 13))
Element 37: (3, (6, 4), ['%', '.', '', '%'], [(9, 11), (17, 11), (15, 13)], [True, False, False, True], 26, False, [False, True, False, False], 2603, 'South', (6, 3))
Element 38: (3, (6, 3), ['.', '.', '', '%'], [(8, 11), (16, 11), (16, 13)], [False, False, False, True], 24, False, [True, True, False, False], 3612, 'South', (6, 2))
Element 39: (3, (6, 2), ['.', '.', '', '%'], [(8, 10), (16, 12), (15, 13)], [False, False, False, True], 22, False, [True, True, False, False], 3631, 'South', (6, 1))
Element 40: (3, (6, 1), ['.', '%', '', '.'], [(9, 10), (16, 13), (15, 12)], [False, True, False, False], 20, False, [True, False, False, True], 3650, 'East', (7, 1))
Element 41: (3, (7, 1), ['', '%', '%', '.'], [(10, 10), (15, 13), (16, 12)], [False, True, True, False], 18, False, [False, False, False, True], 3669, 'East', (8, 1))
Element 42: (3, (8, 1), ['', '%', '%', '%'], [(10, 11), (15, 12), (16, 11)], [False, True, True, True], 16, False, [False, False, False, False], 3688, 'West', (7, 1))
Element 43: (3, (7, 1), ['', '%', '%', ''], [(11, 11), (14, 12), (17, 11)], [False, True, True, False], 14, False, [False, False, False, False], 3687, 'West', (6, 1))
Element 44: (3, (6, 1), ['.', '%', '', ''], [(11, 10), (14, 13), (17, 10)], [False, True, False, False], 12, False, [True, False, False, False], 3686, 'West', (5, 1))
Element 45: (3, (5, 1), ['.', '%', '.', ''], [(11, 9), (13, 13), (17, 9)], [False, True, False, False], 10, False, [True, False, True, False], 3695, 'North', (5, 2))
Element 46: (3, (5, 2), ['.', '', '.', ''], [(11, 10), (13, 12), (16, 9)], [False, False, False, False], 8, False, [True, False, True, False], 3704, 'North', (5, 3))
Element 47: (3, (5, 3), ['.', '', '%', ''], [(11, 11), (13, 11), (15, 9)], [False, False, True, False], 6, False, [True, False, False, False], 3713, 'West', (4, 3))
Element 48: (3, (4, 3), ['.', '.', '%', ''], [(10, 11), (13, 10), (14, 9)], [False, False, True, False], 4, False, [True, True, False, False], 3722, 'South', (4, 2))
Element 49: (3, (4, 2), ['.', '.', '', ''], [(10, 10), (14, 10), (14, 8)], [False, False, False, False], 2, False, [True, True, False, False], 3731, 'South', (4, 1))
Element 50: (3, (4, 1), ['.', '%', '', ''], [(10, 10), (14, 10), (14, 8)], [False, True, False, False], 0, False, [True, False, False, False], 3740, 'Stop', (4, 1))
Element 51: #0#
