Element 1: (3, (13, 2), ['.', '.', '%', '.'], [(16, 13), (2, 10), (5, 11)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 2))
Element 30: (3, (12, 2), ['', '', '', ''], [(11, 11), (12, 9), (18, 9)], [False, False, False, False], 40, False, [False, False, False, False], 2680, 'South', (12, 1))
Element 31: (3, (12, 1), ['', '%', '', ''], [(10, 11), (12, 8), (17, 9)], [False, True, False, False], 38, False, [False, False, False, False], 2699, 'West', (11, 1))
Element 32: (3, (11, 1), ['%', '%', '', ''], [(10, 12), (12, 7), (16, 9)], [True, True, False, False], 36, False, [False, False, False, False], 2708, 'East', (12, 1))
Element 33: (3, (12, 1), ['', '%', '', ''], [(11, 12), (12, 6), (15, 9)], [False, True, False, False], 34, False, [False, False, False, False], 2717, 'East', (13, 1))
Element 34: (3, (13, 1), ['', '%', '', ''], [(12, 12), (12, 5), (15, 10)], [False, True, False, False], 32, False, [False, False, False, False], 2726, 'East', (14, 1))
Element 35: (3, (14, 1), ['', '%', '', ''], [(12, 13), (13, 5), (14, 10)], [False, True, False, False], 30, False, [False, False, False, False], 2735, 'East', (15, 1))
Element 36: (3, (15, 1), ['', '%', '', '%'], [(12, 12), (12, 5), (14, 9)], [False, True, False, True], 28, False, [False, False, False, False], 2734, 'North', (15, 2))
Element 37: (3, (15, 2), ['', '', '%', '%'], [(11, 12), (11, 5), (14, 8)], [False, False, True, True], 26, False, [False, False, False, False], 2743, 'West', (14, 2))
Element 38: (3, (14, 2), ['', '', '%', ''], [(10, 12), (11, 6), (14, 7)], [False, False, True, False], 24, False, [False, False, False, False], 2752, 'South', (14, 1))
Element 39: (3, (14, 1), ['', '%', '', ''], [(9, 12), (11, 7), (15, 7)], [False, True, False, False], 22, False, [False, False, False, False], 2761, 'North', (14, 2))
Element 40: (3, (14, 2), ['', '', '%', ''], [(9, 11), (10, 7), (16, 7)], [False, False, True, False], 20, False, [False, False, False, False], 2770, 'West', (13, 2))
Element 41: (3, (13, 2), ['', '', '%', ''], [(9, 10), (10, 8), (17, 7)], [False, False, True, False], 18, False, [False, False, False, False], 3769, 'South', (13, 1))
Element 42: (3, (13, 1), ['', '%', '', ''], [(10, 10), (9, 8), (18, 7)], [False, True, False, False], 16, False, [False, False, False, False], 3778, 'North', (13, 2))
Element 43: (3, (13, 2), ['', '', '%', ''], [(11, 10), (9, 7), (17, 7)], [False, False, True, False], 14, False, [False, False, False, False], 3787, 'West', (12, 2))
Element 44: (3, (12, 2), ['', '', '', ''], [(11, 9), (9, 6), (17, 6)], [False, False, False, False], 12, False, [False, False, False, False], 3806, 'East', (13, 2))
Element 45: (3, (13, 2), ['', '', '%', ''], [(12, 9), (10, 6), (16, 6)], [False, False, True, False], 10, False, [False, False, False, False], 3815, 'Stop', (13, 2))
Element 46: (3, (13, 2), ['', '', '%', ''], [(13, 9), (10, 5), (15, 6)], [False, False, True, False], 8, False, [False, False, False, False], 3824, 'East', (14, 2))
Element 47: (3, (14, 2), ['', '', '%', ''], [(14, 9), (9, 5), (14, 6)], [False, False, True, False], 6, False, [False, False, False, False], 3833, 'East', (15, 2))
Element 48: (3, (15, 2), ['', '', '%', '%'], [(14, 10), (8, 5), (13, 6)], [False, False, True, True], 4, False, [False, False, False, False], 3842, 'South', (15, 1))
Element 49: (3, (15, 1), ['', '%', '', '%'], [(13, 10), (8, 6), (13, 7)], [False, True, False, True], 2, False, [False, False, False, False], 3851, 'West', (14, 1))
Element 50: (3, (14, 1), ['', '%', '', ''], [(13, 10), (8, 6), (13, 7)], [False, True, False, False], 0, False, [False, False, False, False], 3850, 'Stop', (14, 1))
Element 51: #0#
