Element 1: (1, (2, 13), ['.', '%', '%', '.'], [(9, 12), (9, 10), (13, 8)], [False, True, True, False], 98, False, [True, False, False, True], 999, 'East', (3, 13))
Element 17: (1, (4, 9), ['.', '.', '', '.'], [(14, 13), (16, 11), (15, 12)], [False, False, False, False], 66, False, [True, True, False, True], 2413, 'East', (5, 9))
Element 18: (1, (5, 9), ['', '.', '', '%'], [(13, 13), (16, 12), (14, 12)], [False, False, False, True], 64, False, [False, True, False, False], 2422, 'South', (5, 8))
Element 19: (1, (5, 8), ['.', '%', '', 'F'], [(13, 12), (16, 13), (14, 13)], [False, True, False, False], 62, False, [True, False, False, False], 2431, 'East', (6, 8))
Element 20: (1, (6, 8), ['', '%', '%', '.'], [(14, 12), (15, 13), (13, 13)], [False, True, True, False], 60, False, [False, False, False, True], 3430, 'East', (7, 8))
Element 21: (1, (7, 8), ['', '%', '%', '.'], [(14, 13), (15, 12), (13, 12)], [False, True, True, False], 58, False, [False, False, False, True], 3439, 'East', (8, 8))
Element 22: (1, (8, 8), ['', '%', '%', '.'], [(15, 13), (14, 12), (13, 11)], [False, True, True, False], 56, False, [False, False, False, True], 3458, 'East', (9, 8))
Element 23: (1, (9, 8), ['', '.', '%', 'F'], [(15, 12), (14, 13), (12, 11)], [False, False, True, False], 54, False, [False, True, False, False], 3477, 'East', (10, 8))
Element 24: (1, (10, 8), ['', '.', '%', '%'], [(14, 12), (13, 13), (11, 11)], [False, False, True, True], 52, False, [False, True, False, False], 4486, 'South', (10, 7))
Element 25: (1, (10, 7), ['.', '.', '', '.'], [(14, 13), (13, 12), (10, 11)], [False, False, False, False], 50, False, [True, True, False, True], 4505, 'East', (11, 7))
Element 26: (1, (11, 7), ['', '.', '%', '.'], [(14, 12), (13, 11), (10, 12)], [False, False, True, False], 48, False, [False, True, False, True], 4514, 'East', (12, 7))
Element 27: (1, (12, 7), ['', '.', '.', '.'], [(13, 12), (12, 11), (11, 12)], [False, False, False, False], 46, False, [False, True, True, True], 4523, 'East', (13, 7))
Element 28: (1, (13, 7), ['', '.', '', '.'], [(13, 13), (12, 12), (10, 12)], [False, False, False, False], 44, False, [False, True, False, True], 4532, 'East', (14, 7))
Element 29: (1, (14, 7), ['', '.', '', '.'], [(13, 12), (12, 13), (9, 12)], [False, False, False, False], 42, False, [False, True, False, True], 4541, 'East', (15, 7))
Element 30: (1, (15, 7), ['', '.', '%', '.'], [(13, 11), (12, 12), (9, 11)], [False, False, True, False], 40, False, [False, True, False, True], 4550, 'East', (16, 7))
Element 31: (1, (16, 7), ['', '.', '%', '.'], [(13, 10), (11, 12), (9, 10)], [False, False, True, False], 38, False, [False, True, False, True], 4559, 'East', (17, 7))
Element 32: (1, (17, 7), ['', '.', '%', '.'], [(13, 9), (11, 11), (10, 10)], [False, False, True, False], 36, False, [False, True, False, True], 4578, 'East', (18, 7))
Element 33: (1, (18, 7), ['', '%', '%', '%'], [(12, 9), (10, 11), (11, 10)], [False, True, True, True], 34, False, [False, False, False, False], 4597, 'West', (17, 7))
Element 34: (1, (17, 7), ['', '.', '%', ''], [(12, 8), (10, 12), (11, 9)], [False, False, True, False], 32, False, [False, True, False, False], 4616, 'South', (17, 6))
Element 35: (1, (17, 6), ['.', '%', '', '%'], [(13, 8), (9, 12), (12, 9)], [False, True, False, True], 30, False, [True, False, False, False], 4625, 'West', (16, 6))
Element 36: (1, (16, 6), ['.', '%', '', ''], [(14, 8), (9, 11), (13, 9)], [False, True, False, False], 28, False, [True, False, False, False], 4634, 'West', (15, 6))
Element 37: (1, (15, 6), ['.', '%', '', ''], [(14, 9), (8, 11), (13, 10)], [False, True, False, False], 26, False, [True, False, False, False], 4643, 'West', (14, 6))
Element 38: (1, (14, 6), ['.', '%', '', ''], [(15, 9), (8, 10), (14, 10)], [False, True, False, False], 24, False, [True, False, False, False], 4652, 'West', (13, 6))
Element 39: (1, (13, 6), ['.', '.', '', ''], [(16, 9), (7, 10), (15, 10)], [False, False, False, False], 22, False, [True, True, False, False], 4661, 'South', (13, 5))
Element 40: (1, (13, 5), ['.', '%', '', '%'], [(17, 9), (7, 11), (14, 10)], [False, True, False, True], 20, False, [True, False, False, False], 4670, 'West', (12, 5))
Element 41: (1, (12, 5), ['.', '%', '.', ''], [(18, 9), (6, 11), (13, 10)], [False, True, False, False], 18, False, [True, False, True, False], 4679, 'North', (12, 6))
Element 42: (1, (12, 6), ['.', '', '', ''], [(17, 9), (6, 12), (12, 10)], [False, False, False, False], 16, False, [True, False, False, False], 4688, 'West', (11, 6))
Element 43: (1, (11, 6), ['.', '.', '', ''], [(17, 10), (5, 12), (13, 10)], [False, False, False, False], 14, False, [True, True, False, False], 4697, 'South', (11, 5))
Element 44: (1, (11, 5), ['.', '%', '', ''], [(17, 11), (5, 13), (13, 9)], [False, True, False, False], 12, False, [True, False, False, False], 4706, 'West', (10, 5))
Element 45: (1, (10, 5), ['.', '%', '.', ''], [(18, 11), (4, 13), (12, 9)], [False, True, False, False], 10, False, [True, False, True, False], 4715, 'North', (10, 6))
Element 46: (1, (10, 6), ['.', '', '', ''], [(17, 11), (3, 13), (12, 10)], [False, False, False, False], 8, False, [True, False, False, False], 4724, 'West', (9, 6))
Element 47: (1, (9, 6), ['.', '.', '.', ''], [(16, 11), (2, 13), (12, 9)], [False, False, False, False], 6, False, [True, True, True, False], 4733, 'North', (9, 7))
Element 48: (1, (9, 7), ['%', '', '', ''], [(17, 11), (1, 13), (12, 8)], [True, False, False, False], 4, False, [False, False, False, False], 4752, 'South', (9, 6))
Element 49: (1, (9, 6), ['.', '.', '', ''], [(17, 10), (2, 13), (12, 7)], [False, False, False, False], 2, False, [True, True, False, False], 4751, 'South', (9, 5))
Element 50: (1, (9, 5), ['.', '%', '', ''], [(17, 10), (3, 13), (13, 7)], [False, True, False, False], 0, False, [True, False, False, False], 4760, 'Stop', (9, 5))
Element 51: #0#
