Element 1: (0, (7, 10), ['.', '%', '.', '.'], [(5, 8), (12, 6), (12, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 10))
Element 28: (0, (14, 12), ['', '%', '', ''], [(12, 12), (16, 13), (14, 10)], [False, True, False, False], 44, False, [False, False, False, False], 4523, 'North', (14, 13))
Element 29: (0, (14, 13), ['', '', '%', 'G'], [(13, 12), (15, 13), (15, 10)], [False, False, True, False], 42, False, [False, False, False, False], 4522, 'South', (14, 12))
Element 30: (0, (14, 12), ['', '%', '', 'G'], [(13, 13), (15, 12), (14, 10)], [False, True, False, False], 40, False, [False, False, False, False], 4521, 'West', (13, 12))
Element 31: (0, (13, 12), ['', '', '', 'G'], [(14, 13), (14, 12), (13, 10)], [False, False, False, False], 38, False, [False, False, False, False], 4520, 'North', (13, 13))
Element 32: (0, (13, 13), ['', '', '%', 'G'], [(15, 13), (14, 13), (12, 10)], [False, False, True, False], 36, False, [False, False, False, False], 4519, 'South', (13, 12))
Element 33: (0, (13, 12), ['', '', 'G', ''], [(16, 13), (13, 13), (11, 10)], [False, False, False, False], 34, False, [False, False, False, False], 4518, 'South', (13, 11))
Element 34: (0, (13, 11), ['', '', 'G', '%'], [(16, 12), (13, 12), (11, 11)], [False, False, False, True], 32, False, [False, False, False, False], 4517, 'South', (13, 10))
Element 35: (0, (13, 10), ['', '', 'G', ''], [(16, 11), (13, 11), (11, 12)], [False, False, False, False], 30, False, [False, False, False, False], 4516, 'East', (14, 10))
Element 36: (0, (14, 10), ['G', '', '%', ''], [(17, 11), (13, 10), (10, 12)], [False, False, True, False], 28, False, [False, False, False, False], 4515, 'East', (15, 10))
Element 37: (0, (15, 10), ['', '', '%', '%'], [(18, 11), (13, 9), (10, 11)], [False, False, True, True], 26, False, [False, False, False, False], 4514, 'South', (15, 9))
Element 38: (0, (15, 9), ['', '%', '', ''], [(17, 11), (13, 8), (10, 10)], [False, True, False, False], 24, False, [False, False, False, False], 4513, 'East', (16, 9))
Element 39: (0, (16, 9), ['', '%', '%', ''], [(17, 10), (13, 7), (9, 10)], [False, True, True, False], 22, False, [False, False, False, False], 4522, 'East', (17, 9))
Element 40: (0, (17, 9), ['', '%', '', ''], [(17, 11), (12, 7), (9, 11)], [False, True, False, False], 20, False, [False, False, False, False], 4521, 'East', (18, 9))
Element 41: (0, (18, 9), ['', '%', '%', '%'], [(16, 11), (12, 8), (9, 12)], [False, True, True, True], 18, False, [False, False, False, False], 4520, 'West', (17, 9))
Element 42: (0, (17, 9), ['', '%', '', ''], [(16, 12), (12, 9), (9, 11)], [False, True, False, False], 16, False, [False, False, False, False], 4519, 'North', (17, 10))
Element 43: (0, (17, 10), ['%', '', '', '%'], [(15, 12), (12, 10), (8, 11)], [True, False, False, True], 14, False, [False, False, False, False], 4518, 'North', (17, 11))
Element 44: (0, (17, 11), ['', '', '%', ''], [(14, 12), (12, 11), (7, 11)], [False, False, True, False], 12, False, [False, False, False, False], 4527, 'East', (18, 11))
Element 45: (0, (18, 11), ['', '%', '%', '%'], [(15, 12), (12, 12), (6, 11)], [False, True, True, True], 10, False, [False, False, False, False], 4536, 'West', (17, 11))
Element 46: (0, (17, 11), ['', '', '%', ''], [(16, 12), (12, 13), (6, 12)], [False, False, True, False], 8, False, [False, False, False, False], 4545, 'South', (17, 10))
Element 47: (0, (17, 10), ['%', '', '', '%'], [(16, 13), (12, 12), (5, 12)], [True, False, False, True], 6, False, [False, False, False, False], 4554, 'South', (17, 9))
Element 48: (0, (17, 9), ['', '%', '', ''], [(15, 13), (11, 12), (5, 13)], [False, True, False, False], 4, False, [False, False, False, False], 4563, 'West', (16, 9))
Element 49: (0, (16, 9), ['', '%', '%', ''], [(15, 12), (11, 11), (4, 13)], [False, True, True, False], 2, False, [False, False, False, False], 4572, 'West', (15, 9))
Element 50: (0, (15, 9), ['', '%', '', ''], [(15, 13), (11, 10), (3, 13)], [False, True, False, False], 0, False, [False, False, False, False], 4581, 'Stop', (15, 9))
Element 51: #0#
