Element 1: (2, (6, 2), ['.', '.', '.', '%'], [(17, 9), (2, 1), (11, 2)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (6, 3))
Element 40: (2, (4, 11), ['.', '.', '%', ''], [(4, 13), (14, 8), (11, 3)], [False, False, True, False], 20, False, [True, True, False, False], 4070, 'South', (4, 10))
Element 41: (2, (4, 10), ['.', '.', '', ''], [(3, 13), (14, 9), (11, 2)], [False, False, False, False], 18, False, [True, True, False, False], 4089, 'South', (4, 9))
Element 42: (2, (4, 9), ['.', '.', '', '.'], [(2, 13), (15, 9), (11, 1)], [False, False, False, False], 16, False, [True, True, False, True], 4108, 'East', (5, 9))
Element 43: (2, (5, 9), ['', '.', '', '%'], [(1, 13), (16, 9), (11, 2)], [False, False, False, True], 14, False, [False, True, False, False], 4127, 'South', (5, 8))
Element 44: (2, (5, 8), ['.', '%', '', 'F'], [(2, 13), (17, 9), (10, 2)], [False, True, False, False], 12, False, [True, False, False, False], 4136, 'East', (6, 8))
Element 45: (2, (6, 8), ['', '%', '%', '.'], [(3, 13), (18, 9), (11, 2)], [False, True, True, False], 10, False, [False, False, False, True], 5135, 'East', (7, 8))
Element 46: (2, (7, 8), ['', '%', '%', '.'], [(4, 13), (17, 9), (11, 2)], [False, True, True, False], 8, False, [False, False, False, True], 5144, 'East', (8, 8))
Element 47: (2, (8, 8), ['', '%', '%', '.'], [(5, 13), (17, 10), (12, 2)], [False, True, True, False], 6, False, [False, False, False, True], 5153, 'East', (9, 8))
Element 48: (2, (9, 8), ['', '.', '%', 'F'], [(5, 12), (17, 11), (13, 2)], [False, False, True, False], 4, False, [False, True, False, False], 5162, 'East', (10, 8))
Element 49: #1#
