Element 1: (3, (14, 2), ['.', '.', '%', '.'], [(13, 1), (4, 3), (13, 9)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 2))
Element 35: (3, (13, 1), ['', '%', '', ''], [(11, 1), (9, 10), (9, 11)], [False, True, False, False], 30, False, [False, False, False, False], 2715, 'West', (12, 1))
Element 36: (3, (12, 1), ['', '%', '', ''], [(11, 2), (8, 10), (8, 11)], [False, True, False, False], 28, False, [False, False, False, False], 3724, 'East', (13, 1))
Element 37: (3, (13, 1), ['', '%', '', ''], [(12, 2), (7, 10), (7, 11)], [False, True, False, False], 26, False, [False, False, False, False], 3743, 'East', (14, 1))
Element 38: (3, (14, 1), ['', '%', '', ''], [(12, 1), (6, 10), (6, 11)], [False, True, False, False], 24, False, [False, False, False, False], 3762, 'East', (15, 1))
Element 39: (3, (15, 1), ['', '%', '', '%'], [(11, 1), (5, 10), (6, 12)], [False, True, False, True], 22, False, [False, False, False, False], 3781, 'North', (15, 2))
Element 40: (3, (15, 2), ['', '', '%', '%'], [(12, 1), (5, 11), (5, 12)], [False, False, True, True], 20, False, [False, False, False, False], 3800, 'West', (14, 2))
Element 41: (3, (14, 2), ['', '', '%', ''], [(12, 1), (4, 11), (5, 13)], [False, False, True, False], 18, False, [False, False, False, False], 3819, 'South', (14, 1))
Element 42: (3, (14, 1), ['G', '%', '', ''], [(13, 1), (4, 10), (4, 13)], [False, True, False, False], 16, False, [False, False, False, False], 3838, 'North', (14, 2))
Element 43: (3, (14, 2), ['', 'G', '%', ''], [(14, 1), (4, 9), (3, 13)], [False, False, True, False], 14, False, [False, False, False, False], 3857, 'West', (13, 2))
Element 44: (3, (13, 2), ['', '', '%', ''], [(15, 1), (5, 9), (2, 13)], [False, False, True, False], 12, False, [False, False, False, False], 3876, 'East', (14, 2))
Element 45: (3, (14, 2), ['', '', '%', 'G'], [(15, 2), (5, 8), (1, 13)], [False, False, True, False], 10, False, [False, False, False, False], 3895, 'Stop', (14, 2))
Element 46: (3, (14, 2), ['', '', '%', ''], [(15, 1), (6, 8), (2, 13)], [False, False, True, False], 8, False, [False, False, False, False], 4894, 'East', (15, 2))
Element 47: (3, (15, 2), ['', '', '%', '%'], [(14, 1), (7, 8), (3, 13)], [False, False, True, True], 6, False, [False, False, False, False], 4903, 'South', (15, 1))
Element 48: (3, (15, 1), ['', '%', '', '%'], [(14, 2), (8, 8), (4, 13)], [False, True, False, True], 4, False, [False, False, False, False], 4912, 'West', (14, 1))
Element 49: (3, (14, 1), ['', '%', '', ''], [(13, 2), (9, 8), (5, 13)], [False, True, False, False], 2, False, [False, False, False, False], 4921, 'West', (13, 1))
Element 50: (3, (13, 1), ['', '%', 'G', ''], [(13, 2), (9, 8), (5, 13)], [False, True, False, False], 0, False, [False, False, False, False], 4920, 'Stop', (13, 1))
Element 51: #0#
