Element 1: (2, (7, 10), ['.', '%', '.', '.'], [(16, 12), (6, 1), (10, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 10))
Element 16: (2, (17, 9), ['', '%', '.', '.'], [(14, 9), (13, 5), (17, 11)], [False, True, False, False], 68, False, [False, False, True, True], 3404, 'East', (18, 9))
Element 17: (2, (18, 9), ['', '%', '%', '%'], [(14, 8), (13, 6), (17, 10)], [False, True, True, True], 66, False, [False, False, False, False], 3443, 'West', (17, 9))
Element 18: (2, (17, 9), ['', '%', '', ''], [(14, 7), (14, 6), (17, 11)], [False, True, False, False], 64, False, [False, False, False, False], 3462, 'North', (17, 10))
Element 19: (2, (17, 10), ['%', '', '', '%'], [(15, 7), (15, 6), (16, 11)], [True, False, False, True], 62, False, [False, False, False, False], 3481, 'North', (17, 11))
Element 20: (2, (17, 11), ['', '', '%', ''], [(16, 7), (16, 6), (16, 12)], [False, False, True, False], 60, False, [False, False, False, False], 3500, 'East', (18, 11))
Element 21: (2, (18, 11), ['', '%', '%', '%'], [(17, 7), (17, 6), (15, 12)], [False, True, True, True], 58, False, [False, False, False, False], 3519, 'West', (17, 11))
Element 22: (2, (17, 11), ['', '', '%', ''], [(18, 7), (17, 7), (14, 12)], [False, False, True, False], 56, False, [False, False, False, False], 3528, 'West', (16, 11))
Element 23: (2, (16, 11), ['%', '%', '', ''], [(18, 7), (16, 7), (15, 12)], [True, True, False, False], 54, False, [False, False, False, False], 3527, 'North', (16, 12))
Element 24: (2, (16, 12), ['', '', '', '%'], [(17, 7), (15, 7), (14, 12)], [False, False, False, True], 52, False, [False, False, False, False], 3526, 'North', (16, 13))
Element 25: (2, (16, 13), ['', '', '%', '%'], [(16, 7), (14, 7), (13, 12)], [False, False, True, True], 50, False, [False, False, False, False], 3525, 'West', (15, 13))
Element 26: (2, (15, 13), ['', '', '%', ''], [(15, 7), (13, 7), (12, 12)], [False, False, True, False], 48, False, [False, False, False, False], 3534, 'South', (15, 12))
Element 27: (2, (15, 12), ['', '%', '', ''], [(14, 7), (13, 8), (11, 12)], [False, True, False, False], 46, False, [False, False, False, False], 3543, 'West', (14, 12))
Element 28: (2, (14, 12), ['', '%', '', ''], [(14, 7), (12, 8), (10, 12)], [False, True, False, False], 44, False, [False, False, False, False], 3552, 'North', (14, 13))
Element 29: (2, (14, 13), ['', '', '%', ''], [(14, 8), (12, 9), (9, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3561, 'West', (13, 13))
Element 30: (2, (13, 13), ['', '', '%', ''], [(13, 8), (11, 9), (9, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3570, 'South', (13, 12))
Element 31: (2, (13, 12), ['', '', '', ''], [(13, 7), (11, 10), (9, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3579, 'South', (13, 11))
Element 32: (2, (13, 11), ['', '', '', '%'], [(12, 7), (12, 10), (10, 10)], [False, False, False, True], 36, False, [False, False, False, False], 3598, 'West', (12, 11))
Element 33: (2, (12, 11), ['', '', '', ''], [(12, 6), (13, 10), (11, 10)], [False, False, False, False], 34, False, [False, False, False, False], 3607, 'North', (12, 12))
Element 34: (2, (12, 12), ['', '', '', ''], [(11, 6), (14, 10), (12, 10)], [False, False, False, False], 32, False, [False, False, False, False], 3616, 'North', (12, 13))
Element 35: (2, (12, 13), ['%', '', '%', ''], [(11, 7), (15, 10), (13, 10)], [True, False, True, False], 30, False, [False, False, False, False], 3625, 'South', (12, 12))
Element 36: (2, (12, 12), ['', '', '', ''], [(10, 7), (15, 9), (14, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3634, 'South', (12, 11))
Element 37: (2, (12, 11), ['', '', '', ''], [(10, 8), (16, 9), (15, 10)], [False, False, False, False], 26, False, [False, False, False, False], 4633, 'East', (13, 11))
Element 38: (2, (13, 11), ['', '', '', '%'], [(9, 8), (17, 9), (15, 9)], [False, False, False, True], 24, False, [False, False, False, False], 4642, 'North', (13, 12))
Element 39: (2, (13, 12), ['', '', '', ''], [(9, 7), (18, 9), (16, 9)], [False, False, False, False], 22, False, [False, False, False, False], 4651, 'West', (12, 12))
Element 40: (2, (12, 12), ['', '', '', ''], [(9, 6), (18, 9), (17, 9)], [False, False, False, False], 20, False, [False, False, False, False], 4660, 'East', (13, 12))
Element 41: (2, (13, 12), ['', '', '', ''], [(10, 6), (18, 9), (16, 9)], [False, False, False, False], 18, False, [False, False, False, False], 4669, 'North', (13, 13))
Element 42: (2, (13, 13), ['', '', '%', ''], [(10, 5), (17, 9), (15, 9)], [False, False, True, False], 16, False, [False, False, False, False], 4668, 'West', (12, 13))
Element 43: (2, (12, 13), ['%', '', '%', ''], [(11, 5), (16, 9), (14, 9)], [True, False, True, False], 14, False, [False, False, False, False], 4667, 'East', (13, 13))
Element 44: (2, (13, 13), ['', '', '%', ''], [(12, 5), (15, 9), (14, 8)], [False, False, True, False], 12, False, [False, False, False, False], 4666, 'East', (14, 13))
Element 45: (2, (14, 13), ['', '', '%', ''], [(13, 5), (14, 9), (14, 7)], [False, False, True, False], 10, False, [False, False, False, False], 4665, 'South', (14, 12))
Element 46: (2, (14, 12), ['', '%', '', ''], [(13, 6), (14, 8), (15, 7)], [False, True, False, False], 8, False, [False, False, False, False], 4664, 'West', (13, 12))
Element 47: (2, (13, 12), ['', '', '', ''], [(14, 6), (14, 9), (16, 7)], [False, False, False, False], 6, False, [False, False, False, False], 4663, 'East', (14, 12))
Element 48: (2, (14, 12), ['', '%', '', ''], [(15, 6), (13, 9), (17, 7)], [False, True, False, False], 4, False, [False, False, False, False], 4662, 'East', (15, 12))
Element 49: (2, (15, 12), ['', '%', '', ''], [(16, 6), (14, 9), (18, 7)], [False, True, False, False], 2, False, [False, False, False, False], 4661, 'North', (15, 13))
Element 50: (2, (15, 13), ['', '', '%', ''], [(16, 6), (14, 9), (17, 7)], [False, False, True, False], 0, False, [False, False, False, False], 4660, 'Stop', (15, 13))
Element 51: #0#
