Element 1: (0, (3, 4), ['.', '.', '.', '%'], [(3, 9), (12, 10), (17, 7)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (3, 5))
Element 20: (0, (3, 1), ['.', '%', '.', ''], [(12, 13), (17, 10), (12, 7)], [False, True, False, False], 60, False, [True, False, True, False], 3621, 'North', (3, 2))
Element 21: (0, (3, 2), ['.', '', '.', ''], [(13, 13), (17, 9), (12, 8)], [False, False, False, False], 58, False, [True, False, True, False], 3640, 'North', (3, 3))
Element 22: (0, (3, 3), ['.', '', '', ''], [(14, 13), (16, 9), (12, 9)], [False, False, False, False], 56, False, [True, False, False, False], 3659, 'West', (2, 3))
Element 23: (0, (2, 3), ['%', '.', '.', ''], [(15, 13), (15, 9), (11, 9)], [True, False, False, False], 54, False, [False, True, True, False], 3678, 'North', (2, 4))
Element 24: (0, (2, 4), ['.', '', '.', ''], [(16, 13), (14, 9), (11, 10)], [False, False, False, False], 52, False, [True, False, True, False], 3697, 'North', (2, 5))
Element 25: (0, (2, 5), ['%', '', '.', ''], [(16, 12), (14, 8), (11, 11)], [True, False, False, False], 50, False, [False, False, True, False], 3716, 'North', (2, 6))
Element 26: (0, (2, 6), ['.', '', '.', '.'], [(16, 11), (14, 7), (12, 11)], [False, False, False, False], 48, False, [True, False, True, True], 3735, 'East', (3, 6))
Element 27: (0, (3, 6), ['', '', '.', '.'], [(17, 11), (15, 7), (13, 11)], [False, False, False, False], 46, False, [False, False, True, True], 3754, 'East', (4, 6))
Element 28: (0, (4, 6), ['', '', '.', '.'], [(18, 11), (16, 7), (13, 12)], [False, False, False, False], 44, False, [False, False, True, True], 3763, 'East', (5, 6))
Element 29: (0, (5, 6), ['', '', '%', '.'], [(17, 11), (17, 7), (14, 12)], [False, False, True, False], 42, False, [False, False, False, True], 3772, 'East', (6, 6))
Element 30: (0, (6, 6), ['', '', '%', '.'], [(17, 10), (18, 7), (15, 12)], [False, False, True, False], 40, False, [False, False, False, True], 3781, 'East', (7, 6))
Element 31: (0, (7, 6), ['', '.', '%', '.'], [(17, 9), (17, 7), (16, 12)], [False, False, True, False], 38, False, [False, True, False, True], 3790, 'East', (8, 6))
Element 32: (0, (8, 6), ['', '.', '%', '.'], [(18, 9), (17, 6), (16, 13)], [False, False, True, False], 36, False, [False, True, False, True], 3799, 'East', (9, 6))
Element 33: (0, (9, 6), ['', '.', '.', '.'], [(17, 9), (16, 6), (15, 13)], [False, False, False, False], 34, False, [False, True, True, True], 3808, 'East', (10, 6))
Element 34: (0, (10, 6), ['', '.', '.', '.'], [(16, 9), (15, 6), (14, 13)], [False, False, False, False], 32, False, [False, True, True, True], 3817, 'East', (11, 6))
Element 35: (0, (11, 6), ['', '.', '.', ''], [(15, 9), (14, 6), (13, 13)], [False, False, False, False], 30, False, [False, True, True, False], 3826, 'North', (11, 7))
Element 36: (0, (11, 7), ['.', '', '%', ''], [(15, 10), (13, 6), (12, 13)], [False, False, True, False], 28, False, [True, False, False, False], 3835, 'West', (10, 7))
Element 37: (0, (10, 7), ['.', '', 'F', ''], [(14, 10), (13, 7), (12, 12)], [False, False, False, False], 26, False, [True, False, False, False], 3844, 'North', (10, 8))
Element 38: (0, (10, 8), ['.', '', '%', '%'], [(14, 9), (13, 8), (11, 12)], [False, False, True, True], 24, False, [True, False, False, False], 4843, 'West', (9, 8))
Element 39: (0, (9, 8), ['.', '.', '%', ''], [(14, 8), (13, 9), (10, 12)], [False, False, True, False], 22, False, [True, True, False, False], 4852, 'South', (9, 7))
Element 40: (0, (9, 7), ['%', '', '', ''], [(14, 7), (12, 9), (10, 11)], [True, False, False, False], 20, False, [False, False, False, False], 4871, 'North', (9, 8))
Element 41: (0, (9, 8), ['.', '', '%', ''], [(15, 7), (12, 8), (10, 10)], [False, False, True, False], 18, False, [True, False, False, False], 4880, 'West', (8, 8))
Element 42: (0, (8, 8), ['.', '%', '%', ''], [(16, 7), (12, 7), (9, 10)], [False, True, True, False], 16, False, [True, False, False, False], 4899, 'West', (7, 8))
Element 43: (0, (7, 8), ['F', '%', '%', ''], [(17, 7), (12, 6), (9, 11)], [False, True, True, False], 14, False, [False, False, False, False], 4908, 'West', (6, 8))
Element 44: #1#
