Element 1: (0, (17, 11), ['.', '.', '%', '.'], [(7, 10), (14, 9), (15, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (18, 11))
Element 22: (0, (16, 9), ['', '%', '%', ''], [(17, 11), (12, 10), (9, 2)], [False, True, True, False], 56, False, [False, False, False, False], 2399, 'East', (17, 9))
Element 23: (0, (17, 9), ['', '%', 'G', ''], [(17, 10), (12, 9), (10, 2)], [False, True, False, False], 54, False, [False, False, False, False], 2408, 'East', (18, 9))
Element 24: (0, (18, 9), ['G', '%', '%', '%'], [(17, 9), (13, 9), (11, 2)], [False, True, True, True], 52, False, [False, False, False, False], 2417, 'Stop', (18, 9))
Element 25: (0, (18, 9), ['', '%', '%', '%'], [(16, 9), (13, 8), (11, 3)], [False, True, True, True], 50, False, [False, False, False, False], 2426, 'West', (17, 9))
Element 26: (0, (17, 9), ['', '%', '', ''], [(15, 9), (14, 8), (10, 3)], [False, True, False, False], 48, False, [False, False, False, False], 2435, 'West', (16, 9))
Element 27: (0, (16, 9), ['', '%', '%', ''], [(15, 10), (14, 7), (11, 3)], [False, True, True, False], 46, False, [False, False, False, False], 2444, 'West', (15, 9))
Element 28: (0, (15, 9), ['', '%', '', ''], [(14, 10), (15, 7), (12, 3)], [False, True, False, False], 44, False, [False, False, False, False], 2453, 'Stop', (15, 9))
Element 29: (0, (15, 9), ['G', '%', '', ''], [(14, 9), (16, 7), (12, 2)], [False, True, False, False], 42, False, [False, False, False, False], 2462, 'North', (15, 10))
Element 30: (0, (15, 10), ['', '', '%', '%'], [(14, 8), (17, 7), (12, 1)], [False, False, True, True], 40, False, [False, False, False, False], 2471, 'West', (14, 10))
Element 31: (0, (14, 10), ['', '', '%', ''], [(14, 7), (18, 7), (12, 2)], [False, False, True, False], 38, False, [False, False, False, False], 2480, 'South', (14, 9))
Element 32: (0, (14, 9), ['', '', '', ''], [(14, 6), (17, 7), (11, 2)], [False, False, False, False], 36, False, [False, False, False, False], 2489, 'South', (14, 8))
Element 33: (0, (14, 8), ['', '', '', '%'], [(15, 6), (17, 6), (12, 2)], [False, False, False, True], 34, False, [False, False, False, False], 2508, 'South', (14, 7))
Element 34: (0, (14, 7), ['.', '', '', ''], [(16, 6), (17, 7), (13, 2)], [False, False, False, False], 32, False, [True, False, False, False], 2517, 'West', (13, 7))
Element 35: (0, (13, 7), ['.', '.', '', ''], [(17, 6), (16, 7), (13, 1)], [False, False, False, False], 30, False, [True, True, False, False], 2526, 'South', (13, 6))
Element 36: (0, (13, 6), ['.', '.', '', ''], [(17, 7), (16, 6), (12, 1)], [False, False, False, False], 28, False, [True, True, False, False], 2535, 'South', (13, 5))
Element 37: (0, (13, 5), ['.', '%', '', '%'], [(18, 7), (15, 6), (13, 1)], [False, True, False, True], 26, False, [True, False, False, False], 2544, 'West', (12, 5))
Element 38: (0, (12, 5), ['.', '%', '.', ''], [(17, 7), (14, 6), (14, 1)], [False, True, False, False], 24, False, [True, False, True, False], 2553, 'North', (12, 6))
Element 39: (0, (12, 6), ['.', '', '.', 'G'], [(16, 7), (13, 6), (14, 2)], [False, False, False, False], 22, False, [True, False, True, False], 2562, 'North', (12, 7))
Element 40: (0, (12, 7), ['.', '', '.', 'G'], [(15, 7), (13, 7), (13, 2)], [False, False, False, False], 20, False, [True, False, True, False], 2571, 'North', (12, 8))
Element 41: (0, (12, 8), ['%', 'G', '', ''], [(16, 7), (12, 7), (14, 2)], [True, False, False, False], 18, False, [False, False, False, False], 2580, 'East', (13, 8))
Element 42: (0, (13, 8), ['', '', '', ''], [(17, 7), (11, 7), (15, 2)], [False, False, False, False], 16, False, [False, False, False, False], 2589, 'North', (13, 9))
Element 43: (0, (13, 9), ['', '', '', ''], [(17, 6), (11, 6), (15, 1)], [False, False, False, False], 14, False, [False, False, False, False], 2598, 'West', (12, 9))
Element 44: (0, (12, 9), ['.', '', '', ''], [(16, 6), (11, 5), (14, 1)], [False, False, False, False], 12, False, [True, False, False, False], 2607, 'West', (11, 9))
Element 45: (0, (11, 9), ['%', '%', '.', ''], [(16, 7), (10, 5), (15, 1)], [True, True, False, False], 10, False, [False, False, True, False], 2626, 'North', (11, 10))
Element 46: (0, (11, 10), ['.', '', '.', ''], [(16, 6), (10, 6), (15, 1)], [False, False, False, False], 8, False, [True, False, True, False], 2645, 'North', (11, 11))
Element 47: (0, (11, 11), ['.', '', '', ''], [(15, 6), (10, 7), (15, 2)], [False, False, False, False], 6, False, [True, False, False, False], 2664, 'West', (10, 11))
Element 48: (0, (10, 11), ['', '.', '', ''], [(15, 7), (10, 8), (14, 2)], [False, False, False, False], 4, False, [False, True, False, False], 3673, 'South', (10, 10))
Element 49: (0, (10, 10), ['.', '%', '', ''], [(15, 6), (9, 8), (14, 1)], [False, True, False, False], 2, False, [True, False, False, False], 3692, 'West', (9, 10))
Element 50: (0, (9, 10), ['', '%', '', ''], [(14, 6), (9, 7), (13, 1)], [False, True, False, False], 0, False, [False, False, False, False], 3711, 'Stop', (9, 10))
Element 51: #0#
