Element 1: (3, (13, 10), ['.', '.', '.', '.'], [(6, 8), (2, 9), (14, 7)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (14, 10))
Element 13: (3, (16, 11), ['%', '%', '.', ''], [(12, 12), (12, 11), (12, 5)], [True, True, False, False], 74, False, [False, False, True, False], 3417, 'North', (16, 12))
Element 14: (3, (16, 12), ['.', '', '.', '%'], [(13, 12), (13, 11), (12, 6)], [False, False, False, True], 72, False, [True, False, True, False], 3456, 'North', (16, 13))
Element 15: (3, (16, 13), ['.', '', '%', '%'], [(14, 12), (13, 12), (12, 7)], [False, False, True, True], 70, False, [True, False, False, False], 3485, 'West', (15, 13))
Element 16: (3, (15, 13), ['.', 'G', '%', ''], [(15, 12), (13, 13), (12, 8)], [False, False, True, False], 68, False, [True, False, False, False], 3524, 'West', (14, 13))
Element 17: (3, (14, 13), ['', '', '%', ''], [(16, 12), (12, 13), (13, 8)], [False, False, True, False], 66, False, [False, False, False, False], 3553, 'South', (14, 12))
Element 18: (3, (14, 12), ['', '%', '', ''], [(16, 13), (12, 12), (14, 8)], [False, True, False, False], 64, False, [False, False, False, False], 3562, 'East', (15, 12))
Element 19: (3, (15, 12), ['', '%', 'G', ''], [(15, 13), (11, 12), (14, 9)], [False, True, False, False], 62, False, [False, False, False, False], 3571, 'West', (14, 12))
Element 20: (3, (14, 12), ['', '%', 'G', ''], [(14, 13), (10, 12), (13, 9)], [False, True, False, False], 60, False, [False, False, False, False], 3580, 'West', (13, 12))
Element 21: (3, (13, 12), ['', '', 'G', ''], [(13, 13), (9, 12), (12, 9)], [False, False, False, False], 58, False, [False, False, False, False], 3589, 'South', (13, 11))
Element 22: (3, (13, 11), ['', '', '', '%'], [(12, 13), (10, 12), (12, 10)], [False, False, False, True], 56, False, [False, False, False, False], 3598, 'West', (12, 11))
Element 23: (3, (12, 11), ['', '', '', ''], [(13, 13), (11, 12), (11, 10)], [False, False, False, False], 54, False, [False, False, False, False], 3607, 'North', (12, 12))
Element 24: (3, (12, 12), ['', '', '', ''], [(14, 13), (10, 12), (11, 9)], [False, False, False, False], 52, False, [False, False, False, False], 3616, 'North', (12, 13))
Element 25: (3, (12, 13), ['%', '', '%', ''], [(15, 13), (9, 12), (11, 10)], [True, False, True, False], 50, False, [False, False, False, False], 3615, 'East', (13, 13))
Element 26: (3, (13, 13), ['', '', '%', ''], [(16, 13), (9, 11), (10, 10)], [False, False, True, False], 48, False, [False, False, False, False], 3624, 'West', (12, 13))
Element 27: (3, (12, 13), ['%', '', '%', ''], [(16, 12), (9, 12), (9, 10)], [True, False, True, False], 46, False, [False, False, False, False], 3633, 'South', (12, 12))
Element 28: (3, (12, 12), ['', '', '', ''], [(16, 11), (10, 12), (9, 11)], [False, False, False, False], 44, False, [False, False, False, False], 3632, 'West', (11, 12))
Element 29: (3, (11, 12), ['', '', '%', ''], [(17, 11), (11, 12), (10, 11)], [False, False, True, False], 42, False, [False, False, False, False], 3631, 'South', (11, 11))
Element 30: (3, (11, 11), ['', '', '', ''], [(18, 11), (12, 12), (10, 12)], [False, False, False, False], 40, False, [False, False, False, False], 3630, 'South', (11, 10))
Element 31: (3, (11, 10), ['', '', '', ''], [(17, 11), (13, 12), (11, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3629, 'East', (12, 10))
Element 32: (3, (12, 10), ['', '', '', ''], [(17, 10), (13, 11), (12, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3628, 'South', (12, 9))
Element 33: (3, (12, 9), ['', '', '', ''], [(17, 9), (13, 10), (13, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3627, 'East', (13, 9))
Element 34: (3, (13, 9), ['', '', '', ''], [(18, 9), (14, 10), (14, 12)], [False, False, False, False], 32, False, [False, False, False, False], 3626, 'East', (14, 9))
Element 35: (3, (14, 9), ['', '', '', ''], [(17, 9), (15, 10), (15, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3625, 'South', (14, 8))
Element 36: (3, (14, 8), ['', '', '', '%'], [(16, 9), (15, 9), (16, 12)], [False, False, False, True], 28, False, [False, False, False, False], 3624, 'South', (14, 7))
Element 37: (3, (14, 7), ['', '', '', ''], [(17, 9), (16, 9), (16, 13)], [False, False, False, False], 26, False, [False, False, False, False], 3623, 'East', (15, 7))
Element 38: (3, (15, 7), ['', '', '%', ''], [(17, 10), (17, 9), (15, 13)], [False, False, True, False], 24, False, [False, False, False, False], 3622, 'East', (16, 7))
Element 39: (3, (16, 7), ['', '', '%', ''], [(17, 11), (18, 9), (14, 13)], [False, False, True, False], 22, False, [False, False, False, False], 3621, 'East', (17, 7))
Element 40: (3, (17, 7), ['', '', '%', ''], [(16, 11), (17, 9), (13, 13)], [False, False, True, False], 20, False, [False, False, False, False], 3620, 'East', (18, 7))
Element 41: (3, (18, 7), ['', '%', '%', '%'], [(16, 12), (17, 10), (12, 13)], [False, True, True, True], 18, False, [False, False, False, False], 3619, 'West', (17, 7))
Element 42: (3, (17, 7), ['', '', '%', ''], [(15, 12), (17, 11), (13, 13)], [False, False, True, False], 16, False, [False, False, False, False], 3618, 'South', (17, 6))
Element 43: (3, (17, 6), ['', '%', '', '%'], [(15, 13), (18, 11), (14, 13)], [False, True, False, True], 14, False, [False, False, False, False], 3617, 'West', (16, 6))
Element 44: (3, (16, 6), ['', '%', '', ''], [(15, 12), (17, 11), (15, 13)], [False, True, False, False], 12, False, [False, False, False, False], 3616, 'West', (15, 6))
Element 45: (3, (15, 6), ['', '%', '', ''], [(14, 12), (16, 11), (16, 13)], [False, True, False, False], 10, False, [False, False, False, False], 3615, 'West', (14, 6))
Element 46: (3, (14, 6), ['', '%', '', ''], [(14, 13), (16, 12), (15, 13)], [False, True, False, False], 8, False, [False, False, False, False], 3614, 'West', (13, 6))
Element 47: (3, (13, 6), ['', '', '', ''], [(14, 12), (16, 13), (15, 12)], [False, False, False, False], 6, False, [False, False, False, False], 3613, 'North', (13, 7))
Element 48: (3, (13, 7), ['', '', '', ''], [(13, 12), (15, 13), (16, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3612, 'North', (13, 8))
Element 49: (3, (13, 8), ['', '', '', ''], [(13, 13), (15, 12), (16, 11)], [False, False, False, False], 2, False, [False, False, False, False], 3611, 'West', (12, 8))
Element 50: (3, (12, 8), ['%', '', '', ''], [(13, 13), (15, 12), (16, 11)], [True, False, False, False], 0, False, [False, False, False, False], 3610, 'Stop', (12, 8))
Element 51: #0#
