Element 1: (2, (9, 10), ['.', '%', '.', '.'], [(15, 4), (3, 6), (16, 3)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (10, 10))
Element 31: (2, (11, 12), ['.', '.', '%', ''], [(14, 4), (11, 10), (16, 4)], [False, False, True, False], 38, False, [True, True, False, False], 569, 'South', (11, 11))
Element 32: (2, (11, 11), ['.', '', '', ''], [(14, 4), (12, 10), (15, 4)], [False, False, False, False], 36, False, [True, False, False, False], 578, 'West', (10, 11))
Element 33: (2, (10, 11), ['.', '', '.', ''], [(15, 4), (13, 10), (16, 4)], [False, False, False, False], 34, False, [True, False, True, False], 587, 'North', (10, 12))
Element 34: (2, (10, 12), ['F', '', '%', ''], [(16, 4), (14, 10), (16, 3)], [False, False, True, False], 32, False, [False, False, False, False], 596, 'West', (9, 12))
Element 35: (2, (9, 12), ['%', '.', '%', ''], [(16, 3), (15, 10), (17, 3)], [True, False, True, False], 30, False, [False, True, False, False], 1595, 'South', (9, 11))
Element 36: (2, (9, 11), ['F', '', '', ''], [(17, 3), (15, 9), (18, 3)], [False, False, False, False], 28, False, [False, False, False, False], 1604, 'West', (8, 11))
Element 37: (2, (8, 11), ['.', '.', '%', ''], [(16, 3), (16, 9), (18, 3)], [False, False, True, False], 26, False, [True, True, False, False], 2603, 'South', (8, 10))
Element 38: (2, (8, 10), ['.', '%', '', ''], [(16, 4), (17, 9), (17, 3)], [False, True, False, False], 24, False, [True, False, False, False], 2612, 'West', (7, 10))
Element 39: (2, (7, 10), ['.', '%', '.', ''], [(15, 4), (18, 9), (16, 3)], [False, True, False, False], 22, False, [True, False, True, False], 2621, 'North', (7, 11))
Element 40: (2, (7, 11), ['.', '', '%', ''], [(14, 4), (17, 9), (16, 4)], [False, False, True, False], 20, False, [True, False, False, False], 2630, 'West', (6, 11))
Element 41: (2, (6, 11), ['.', '.', '.', ''], [(14, 4), (17, 10), (15, 4)], [False, False, False, False], 18, False, [True, True, True, False], 2639, 'North', (6, 12))
Element 42: (2, (6, 12), ['.', '', '%', '%'], [(15, 4), (17, 11), (16, 4)], [False, False, True, True], 16, False, [True, False, False, False], 2648, 'West', (5, 12))
Element 43: (2, (5, 12), ['%', '.', '.', ''], [(16, 4), (18, 11), (16, 3)], [True, False, False, False], 14, False, [False, True, True, False], 2657, 'North', (5, 13))
Element 44: (2, (5, 13), ['.', '', '%', '%'], [(16, 3), (17, 11), (17, 3)], [False, False, True, True], 12, False, [True, False, False, False], 2666, 'West', (4, 13))
Element 45: (2, (4, 13), ['.', '%', '%', ''], [(17, 3), (16, 11), (18, 3)], [False, True, True, False], 10, False, [True, False, False, False], 2675, 'West', (3, 13))
Element 46: (2, (3, 13), ['.', '%', '%', ''], [(16, 3), (16, 12), (18, 3)], [False, True, True, False], 8, False, [True, False, False, False], 2684, 'West', (2, 13))
Element 47: (2, (2, 13), ['.', '%', '%', ''], [(16, 4), (16, 13), (17, 3)], [False, True, True, False], 6, False, [True, False, False, False], 2693, 'West', (1, 13))
Element 48: (2, (1, 13), ['%', '%', '%', ''], [(15, 4), (15, 13), (16, 3)], [True, True, True, False], 4, False, [False, False, False, False], 2702, 'East', (2, 13))
Element 49: (2, (2, 13), ['', '%', '%', ''], [(14, 4), (15, 12), (16, 4)], [False, True, True, False], 2, False, [False, False, False, False], 2701, 'East', (3, 13))
Element 50: (2, (3, 13), ['', '%', '%', ''], [(14, 4), (15, 12), (15, 4)], [False, True, True, False], 0, False, [False, False, False, False], 2700, 'Stop', (3, 13))
Element 51: #0#
