Element 1: (2, (14, 10), ['.', '.', '%', '.'], [(9, 5), (15, 2), (17, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 10))
Element 30: (2, (8, 11), ['.', '.', '%', ''], [(18, 9), (12, 2), (14, 10)], [False, False, True, False], 40, False, [True, True, False, False], 2630, 'South', (8, 10))
Element 31: (2, (8, 10), ['.', '%', '', '.'], [(17, 9), (11, 2), (14, 9)], [False, True, False, False], 38, False, [True, False, False, True], 2639, 'East', (9, 10))
Element 32: (2, (9, 10), ['', '%', '', '.'], [(17, 10), (12, 2), (13, 9)], [False, True, False, False], 36, False, [False, False, False, True], 2648, 'East', (10, 10))
Element 33: (2, (10, 10), ['', '%', '.', ''], [(17, 11), (13, 2), (13, 8)], [False, True, False, False], 34, False, [False, False, True, False], 2657, 'North', (10, 11))
Element 34: (2, (10, 11), ['', '', '', ''], [(18, 11), (13, 1), (14, 8)], [False, False, False, False], 32, False, [False, False, False, False], 2666, 'South', (10, 10))
Element 35: (2, (10, 10), ['', '%', '', ''], [(17, 11), (12, 1), (14, 7)], [False, True, False, False], 30, False, [False, False, False, False], 2665, 'West', (9, 10))
Element 36: (2, (9, 10), ['', '%', '', ''], [(16, 11), (13, 1), (15, 7)], [False, True, False, False], 28, False, [False, False, False, False], 2664, 'West', (8, 10))
Element 37: (2, (8, 10), ['.', '%', '', ''], [(16, 12), (14, 1), (16, 7)], [False, True, False, False], 26, False, [True, False, False, False], 2663, 'West', (7, 10))
Element 38: (2, (7, 10), ['.', '%', '.', ''], [(16, 13), (15, 1), (17, 7)], [False, True, False, False], 24, False, [True, False, True, False], 2672, 'North', (7, 11))
Element 39: (2, (7, 11), ['.', '', '%', ''], [(15, 13), (15, 2), (18, 7)], [False, False, True, False], 22, False, [True, False, False, False], 2681, 'West', (6, 11))
Element 40: (2, (6, 11), ['.', '.', '.', ''], [(15, 12), (14, 2), (17, 7)], [False, False, False, False], 20, False, [True, True, True, False], 2690, 'North', (6, 12))
Element 41: (2, (6, 12), ['.', '', '%', '%'], [(14, 12), (14, 1), (17, 6)], [False, False, True, True], 18, False, [True, False, False, False], 2699, 'West', (5, 12))
Element 42: (2, (5, 12), ['%', '.', '.', ''], [(14, 13), (14, 2), (16, 6)], [True, False, False, False], 16, False, [False, True, True, False], 2708, 'North', (5, 13))
Element 43: (2, (5, 13), ['.', '', '%', '%'], [(13, 13), (13, 2), (15, 6)], [False, False, True, True], 14, False, [True, False, False, False], 2717, 'West', (4, 13))
Element 44: (2, (4, 13), ['.', '%', '%', ''], [(13, 12), (14, 2), (14, 6)], [False, True, True, False], 12, False, [True, False, False, False], 2726, 'West', (3, 13))
Element 45: (2, (3, 13), ['.', '%', '%', ''], [(13, 11), (14, 2), (13, 6)], [False, True, True, False], 10, False, [True, False, False, False], 2735, 'West', (2, 13))
Element 46: (2, (2, 13), ['.', '%', '%', ''], [(13, 10), (15, 2), (12, 6)], [False, True, True, False], 8, False, [True, False, False, False], 2754, 'West', (1, 13))
Element 47: (2, (1, 13), ['%', '%', '%', ''], [(14, 10), (15, 1), (11, 6)], [True, True, True, False], 6, False, [False, False, False, False], 2773, 'East', (2, 13))
Element 48: (2, (2, 13), ['', '%', '%', ''], [(15, 10), (14, 1), (11, 7)], [False, True, True, False], 4, False, [False, False, False, False], 2782, 'East', (3, 13))
Element 49: (2, (3, 13), ['', '%', '%', ''], [(14, 10), (13, 1), (10, 7)], [False, True, True, False], 2, False, [False, False, False, False], 2791, 'East', (4, 13))
Element 50: (2, (4, 13), ['', '%', '%', ''], [(14, 10), (13, 1), (10, 8)], [False, True, True, False], 0, False, [False, False, False, False], 3790, 'Stop', (4, 13))
Element 51: #0#
