Element 1: (2, (6, 12), ['.', '.', '%', '%'], [(13, 11), (3, 9), (10, 7)], [False, False, True, True], 98, False, [True, True, False, False], 19, 'South', (6, 11))
Element 22: (2, (15, 10), ['', 'G', '%', '%'], [(15, 12), (15, 9), (13, 9)], [False, False, True, True], 56, False, [False, False, False, False], 3548, 'West', (14, 10))
Element 23: (2, (14, 10), ['', '', '%', ''], [(15, 13), (15, 9), (13, 8)], [False, False, True, False], 54, False, [False, False, False, False], 3557, 'South', (14, 9))
Element 24: (2, (14, 9), ['', '', '', ''], [(15, 12), (15, 10), (13, 7)], [False, False, False, False], 52, False, [False, False, False, False], 3566, 'South', (14, 8))
Element 25: (2, (14, 8), ['', '', '', '%'], [(14, 12), (14, 10), (12, 7)], [False, False, False, True], 50, False, [False, False, False, False], 3575, 'South', (14, 7))
Element 26: (2, (14, 7), ['', '', '', ''], [(14, 13), (14, 9), (12, 8)], [False, False, False, False], 48, False, [False, False, False, False], 3584, 'East', (15, 7))
Element 27: (2, (15, 7), ['', '', '%', ''], [(14, 12), (14, 8), (12, 9)], [False, False, True, False], 46, False, [False, False, False, False], 3593, 'East', (16, 7))
Element 28: (2, (16, 7), ['', '', '%', ''], [(13, 12), (14, 7), (11, 9)], [False, False, True, False], 44, False, [False, False, False, False], 3602, 'East', (17, 7))
Element 29: (2, (17, 7), ['', '', '%', ''], [(13, 13), (15, 7), (11, 10)], [False, False, True, False], 42, False, [False, False, False, False], 3601, 'East', (18, 7))
Element 30: (2, (18, 7), ['', '%', '%', '%'], [(13, 12), (16, 7), (11, 11)], [False, True, True, True], 40, False, [False, False, False, False], 3610, 'West', (17, 7))
Element 31: (2, (17, 7), ['', '', '%', ''], [(12, 12), (16, 6), (10, 11)], [False, False, True, False], 38, False, [False, False, False, False], 3619, 'South', (17, 6))
Element 32: (2, (17, 6), ['', '%', '', '%'], [(12, 13), (15, 6), (10, 12)], [False, True, False, True], 36, False, [False, False, False, False], 3618, 'West', (16, 6))
Element 33: (2, (16, 6), ['', '%', '', ''], [(12, 12), (14, 6), (11, 12)], [False, True, False, False], 34, False, [False, False, False, False], 3617, 'West', (15, 6))
Element 34: (2, (15, 6), ['', '%', '', ''], [(11, 12), (13, 6), (10, 12)], [False, True, False, False], 32, False, [False, False, False, False], 3616, 'West', (14, 6))
Element 35: (2, (14, 6), ['', '%', '', ''], [(11, 11), (13, 5), (9, 12)], [False, True, False, False], 30, False, [False, False, False, False], 3625, 'West', (13, 6))
Element 36: (2, (13, 6), ['', '', '', ''], [(11, 10), (12, 5), (9, 11)], [False, False, False, False], 28, False, [False, False, False, False], 3634, 'North', (13, 7))
Element 37: (2, (13, 7), ['', '', '', ''], [(12, 10), (11, 5), (9, 10)], [False, False, False, False], 26, False, [False, False, False, False], 3643, 'North', (13, 8))
Element 38: (2, (13, 8), ['', '', '', ''], [(13, 10), (10, 5), (10, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3652, 'North', (13, 9))
Element 39: (2, (13, 9), ['', '', '', ''], [(14, 10), (9, 5), (9, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3661, 'North', (13, 10))
Element 40: (2, (13, 10), ['', '', '', ''], [(15, 10), (8, 5), (8, 10)], [False, False, False, False], 20, False, [False, False, False, False], 3670, 'North', (13, 11))
Element 41: (2, (13, 11), ['', '', '', '%'], [(15, 9), (8, 6), (8, 11)], [False, False, False, True], 18, False, [False, False, False, False], 3679, 'North', (13, 12))
Element 42: (2, (13, 12), ['', '', '', ''], [(16, 9), (7, 6), (7, 11)], [False, False, False, False], 16, False, [False, False, False, False], 3688, 'East', (14, 12))
Element 43: (2, (14, 12), ['', '%', '', ''], [(17, 9), (7, 5), (7, 10)], [False, True, False, False], 14, False, [False, False, False, False], 3697, 'East', (15, 12))
Element 44: (2, (15, 12), ['', '%', '', ''], [(18, 9), (6, 5), (6, 10)], [False, True, False, False], 12, False, [False, False, False, False], 3706, 'West', (14, 12))
Element 45: (2, (14, 12), ['', '%', '', ''], [(17, 9), (6, 4), (6, 11)], [False, True, False, False], 10, False, [False, False, False, False], 4705, 'West', (13, 12))
Element 46: (2, (13, 12), ['', '', '', ''], [(17, 10), (6, 3), (5, 11)], [False, False, False, False], 8, False, [False, False, False, False], 4724, 'South', (13, 11))
Element 47: (2, (13, 11), ['', '', '', '%'], [(17, 9), (6, 2), (5, 12)], [False, False, False, True], 6, False, [False, False, False, False], 4743, 'West', (12, 11))
Element 48: (2, (12, 11), ['', '', '', ''], [(16, 9), (6, 1), (5, 13)], [False, False, False, False], 4, False, [False, False, False, False], 4762, 'South', (12, 10))
Element 49: (2, (12, 10), ['', '', '', ''], [(15, 9), (7, 1), (4, 13)], [False, False, False, False], 2, False, [False, False, False, False], 4781, 'South', (12, 9))
Element 50: (2, (12, 9), ['', '', '', ''], [(15, 9), (7, 1), (3, 13)], [False, False, False, False], 0, False, [False, False, False, False], 4790, 'Stop', (12, 9))
Element 51: #0#
