Element 1: (1, (1, 9), ['%', '.', '.', '.'], [(6, 8), (13, 7), (13, 10)], [True, False, False, False], 98, False, [False, True, True, True], 999, 'East', (2, 9))
Element 17: (1, (13, 13), ['.', '', '%', 'G'], [(16, 12), (12, 8), (14, 13)], [False, False, True, False], 66, False, [True, False, False, False], 3533, 'West', (12, 13))
Element 18: (1, (12, 13), ['%', '', '%', ''], [(16, 13), (13, 8), (14, 12)], [True, False, True, False], 64, False, [False, False, False, False], 3552, 'South', (12, 12))
Element 19: (1, (12, 12), ['', '', '', ''], [(15, 13), (14, 8), (15, 12)], [False, False, False, False], 62, False, [False, False, False, False], 3561, 'West', (11, 12))
Element 20: (1, (11, 12), ['', '', '%', ''], [(14, 13), (14, 9), (14, 12)], [False, False, True, False], 60, False, [False, False, False, False], 3570, 'West', (10, 12))
Element 21: (1, (10, 12), ['', '', '%', ''], [(13, 13), (13, 9), (13, 12)], [False, False, True, False], 58, False, [False, False, False, False], 3579, 'West', (9, 12))
Element 22: (1, (9, 12), ['%', '', '%', ''], [(12, 13), (12, 9), (13, 11)], [True, False, True, False], 56, False, [False, False, False, False], 3588, 'East', (10, 12))
Element 23: (1, (10, 12), ['', '', '%', ''], [(13, 13), (12, 10), (12, 11)], [False, False, True, False], 54, False, [False, False, False, False], 3597, 'East', (11, 12))
Element 24: (1, (11, 12), ['', '', '%', 'G'], [(14, 13), (11, 10), (12, 12)], [False, False, True, False], 52, False, [False, False, False, False], 3606, 'West', (10, 12))
Element 25: (1, (10, 12), ['', '', '%', ''], [(15, 13), (11, 9), (12, 13)], [False, False, True, False], 50, False, [False, False, False, False], 3615, 'West', (9, 12))
Element 26: (1, (9, 12), ['%', '', '%', ''], [(16, 13), (11, 10), (13, 13)], [True, False, True, False], 48, False, [False, False, False, False], 3614, 'South', (9, 11))
Element 27: (1, (9, 11), ['', '.', '', ''], [(16, 12), (10, 10), (12, 13)], [False, False, False, False], 46, False, [False, True, False, False], 3623, 'North', (9, 12))
Element 28: (1, (9, 12), ['%', '', '%', ''], [(16, 11), (9, 10), (12, 12)], [True, False, True, False], 44, False, [False, False, False, False], 3632, 'East', (10, 12))
Element 29: (1, (10, 12), ['', '', '%', 'G'], [(17, 11), (9, 11), (11, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3631, 'East', (11, 12))
Element 30: (1, (11, 12), ['', 'G', '%', ''], [(18, 11), (10, 11), (11, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3630, 'East', (12, 12))
Element 31: (1, (12, 12), ['', '', '', ''], [(17, 11), (10, 12), (11, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3629, 'East', (13, 12))
Element 32: (1, (13, 12), ['', '', '', ''], [(17, 10), (11, 12), (12, 10)], [False, False, False, False], 36, False, [False, False, False, False], 3628, 'South', (13, 11))
Element 33: (1, (13, 11), ['', '', '', '%'], [(17, 9), (12, 12), (12, 9)], [False, False, False, True], 34, False, [False, False, False, False], 3627, 'South', (13, 10))
Element 34: (1, (13, 10), ['', 'G', '', ''], [(18, 9), (13, 12), (13, 9)], [False, False, False, False], 32, False, [False, False, False, False], 3626, 'East', (14, 10))
Element 35: (1, (14, 10), ['', 'G', '%', ''], [(17, 9), (14, 12), (14, 9)], [False, False, True, False], 30, False, [False, False, False, False], 3625, 'East', (15, 10))
Element 36: (1, (15, 10), ['', '', '%', '%'], [(16, 9), (15, 12), (14, 8)], [False, False, True, True], 28, False, [False, False, False, False], 3624, 'South', (15, 9))
Element 37: (1, (15, 9), ['', '%', '', ''], [(17, 9), (16, 12), (14, 7)], [False, True, False, False], 26, False, [False, False, False, False], 3623, 'East', (16, 9))
Element 38: (1, (16, 9), ['', '%', '%', ''], [(17, 10), (16, 13), (15, 7)], [False, True, True, False], 24, False, [False, False, False, False], 3622, 'East', (17, 9))
Element 39: (1, (17, 9), ['', '%', '', ''], [(17, 11), (15, 13), (16, 7)], [False, True, False, False], 22, False, [False, False, False, False], 3621, 'East', (18, 9))
Element 40: (1, (18, 9), ['', '%', '%', '%'], [(16, 11), (14, 13), (17, 7)], [False, True, True, True], 20, False, [False, False, False, False], 3620, 'West', (17, 9))
Element 41: (1, (17, 9), ['', '%', '', ''], [(16, 12), (13, 13), (18, 7)], [False, True, False, False], 18, False, [False, False, False, False], 3619, 'North', (17, 10))
Element 42: (1, (17, 10), ['%', '', '', '%'], [(15, 12), (12, 13), (17, 7)], [True, False, False, True], 16, False, [False, False, False, False], 3618, 'North', (17, 11))
Element 43: (1, (17, 11), ['', '', '%', ''], [(15, 13), (13, 13), (17, 6)], [False, False, True, False], 14, False, [False, False, False, False], 3617, 'East', (18, 11))
Element 44: (1, (18, 11), ['', '%', '%', '%'], [(15, 12), (14, 13), (16, 6)], [False, True, True, True], 12, False, [False, False, False, False], 3616, 'West', (17, 11))
Element 45: (1, (17, 11), ['', '', '%', ''], [(14, 12), (15, 13), (15, 6)], [False, False, True, False], 10, False, [False, False, False, False], 3615, 'West', (16, 11))
Element 46: (1, (16, 11), ['%', '%', '', ''], [(14, 13), (16, 13), (14, 6)], [True, True, False, False], 8, False, [False, False, False, False], 3614, 'North', (16, 12))
Element 47: (1, (16, 12), ['', '', '', '%'], [(14, 12), (15, 13), (13, 6)], [False, False, False, True], 6, False, [False, False, False, False], 3613, 'North', (16, 13))
Element 48: (1, (16, 13), ['', '', '%', '%'], [(13, 12), (15, 12), (13, 7)], [False, False, True, True], 4, False, [False, False, False, False], 3612, 'West', (15, 13))
Element 49: (1, (15, 13), ['', '', '%', ''], [(13, 13), (16, 12), (13, 8)], [False, False, True, False], 2, False, [False, False, False, False], 3611, 'South', (15, 12))
Element 50: (1, (15, 12), ['', '%', '', ''], [(13, 13), (16, 11), (12, 8)], [False, True, False, False], 0, False, [False, False, False, False], 3610, 'Stop', (15, 12))
Element 51: #0#
