Element 1: (3, (15, 12), ['.', '%', '.', '.'], [(11, 6), (10, 2), (13, 7)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 12))
Element 13: (3, (13, 10), ['.', '.', '', '.'], [(16, 7), (13, 1), (13, 5)], [False, False, False, False], 74, False, [True, True, False, True], 357, 'East', (14, 10))
Element 14: (3, (14, 10), ['', '.', '%', '.'], [(15, 7), (14, 1), (12, 5)], [False, False, True, False], 72, False, [False, True, False, True], 376, 'East', (15, 10))
Element 15: (3, (15, 10), ['', '.', '%', '%'], [(14, 7), (15, 1), (11, 5)], [False, False, True, True], 70, False, [False, True, False, False], 395, 'South', (15, 9))
Element 16: (3, (15, 9), ['.', '%', '', '.'], [(14, 8), (15, 2), (10, 5)], [False, True, False, False], 68, False, [True, False, False, True], 424, 'East', (16, 9))
Element 17: (3, (16, 9), ['', '%', '%', '.'], [(14, 9), (14, 2), (9, 5)], [False, True, True, False], 66, False, [False, False, False, True], 453, 'East', (17, 9))
Element 18: (3, (17, 9), ['', '%', '.', '.'], [(13, 9), (14, 1), (9, 6)], [False, True, False, False], 64, False, [False, False, True, True], 482, 'East', (18, 9))
Element 19: (3, (18, 9), ['', '%', '%', '%'], [(13, 8), (14, 2), (9, 7)], [False, True, True, True], 62, False, [False, False, False, False], 511, 'West', (17, 9))
Element 20: (3, (17, 9), ['', '%', '.', ''], [(12, 8), (13, 2), (10, 7)], [False, True, False, False], 60, False, [False, False, True, False], 530, 'North', (17, 10))
Element 21: (3, (17, 10), ['%', '', '.', '%'], [(12, 9), (13, 1), (10, 8)], [True, False, False, True], 58, False, [False, False, True, False], 1549, 'North', (17, 11))
Element 22: (3, (17, 11), ['.', '', '%', '.'], [(12, 10), (13, 2), (9, 8)], [False, False, True, False], 56, False, [True, False, False, True], 1578, 'East', (18, 11))
Element 23: (3, (18, 11), ['', '%', '%', '%'], [(11, 10), (12, 2), (8, 8)], [False, True, True, True], 54, False, [False, False, False, False], 1607, 'West', (17, 11))
Element 24: (3, (17, 11), ['.', '', '%', ''], [(11, 11), (12, 3), (7, 8)], [False, False, True, False], 52, False, [True, False, False, False], 1636, 'West', (16, 11))
Element 25: (3, (16, 11), ['%', '%', '', ''], [(11, 12), (11, 3), (6, 8)], [True, True, False, False], 50, False, [False, False, False, False], 2665, 'East', (17, 11))
Element 26: (3, (17, 11), ['', '', '%', ''], [(10, 12), (10, 3), (5, 8)], [False, False, True, False], 48, False, [False, False, False, False], 2694, 'South', (17, 10))
Element 27: (3, (17, 10), ['%', '', '', '%'], [(9, 12), (9, 3), (5, 9)], [True, False, False, True], 46, False, [False, False, False, False], 3713, 'South', (17, 9))
Element 28: (3, (17, 9), ['', '%', '', ''], [(9, 11), (10, 3), (5, 10)], [False, True, False, False], 44, False, [False, False, False, False], 3732, 'West', (16, 9))
Element 29: (3, (16, 9), ['', '%', '%', ''], [(8, 11), (11, 3), (6, 10)], [False, True, True, False], 42, False, [False, False, False, False], 4741, 'West', (15, 9))
Element 30: (3, (15, 9), ['', '%', '', ''], [(8, 10), (12, 3), (7, 10)], [False, True, False, False], 40, False, [False, False, False, False], 4760, 'West', (14, 9))
Element 31: (3, (14, 9), ['', '', '', ''], [(9, 10), (12, 2), (7, 11)], [False, False, False, False], 38, False, [False, False, False, False], 4779, 'South', (14, 8))
Element 32: (3, (14, 8), ['', '', '', '%'], [(10, 10), (12, 1), (6, 11)], [False, False, False, True], 36, False, [False, False, False, False], 4798, 'South', (14, 7))
Element 33: (3, (14, 7), ['', '', '', ''], [(10, 11), (12, 2), (6, 12)], [False, False, False, False], 34, False, [False, False, False, False], 4817, 'East', (15, 7))
Element 34: (3, (15, 7), ['', '', '%', ''], [(10, 10), (11, 2), (5, 12)], [False, False, True, False], 32, False, [False, False, False, False], 4826, 'East', (16, 7))
Element 35: (3, (16, 7), ['', '', '%', ''], [(9, 10), (11, 3), (5, 13)], [False, False, True, False], 30, False, [False, False, False, False], 4835, 'East', (17, 7))
Element 36: (3, (17, 7), ['', '', '%', ''], [(8, 10), (11, 2), (4, 13)], [False, False, True, False], 28, False, [False, False, False, False], 4844, 'East', (18, 7))
Element 37: (3, (18, 7), ['', '%', '%', '%'], [(8, 11), (11, 1), (3, 13)], [False, True, True, True], 26, False, [False, False, False, False], 4853, 'West', (17, 7))
Element 38: (3, (17, 7), ['', '', '%', ''], [(7, 11), (11, 2), (2, 13)], [False, False, True, False], 24, False, [False, False, False, False], 4862, 'South', (17, 6))
Element 39: (3, (17, 6), ['', '%', '', '%'], [(7, 10), (10, 2), (1, 13)], [False, True, False, True], 22, False, [False, False, False, False], 4871, 'West', (16, 6))
Element 40: (3, (16, 6), ['', '%', '', ''], [(6, 10), (10, 3), (2, 13)], [False, True, False, False], 20, False, [False, False, False, False], 4870, 'West', (15, 6))
Element 41: (3, (15, 6), ['', '%', '', ''], [(6, 11), (10, 2), (3, 13)], [False, True, False, False], 18, False, [False, False, False, False], 4869, 'West', (14, 6))
Element 42: (3, (14, 6), ['', '%', '', ''], [(5, 11), (9, 2), (4, 13)], [False, True, False, False], 16, False, [False, False, False, False], 4878, 'West', (13, 6))
Element 43: (3, (13, 6), ['', '', '', ''], [(4, 11), (9, 3), (5, 13)], [False, False, False, False], 14, False, [False, False, False, False], 4887, 'North', (13, 7))
Element 44: (3, (13, 7), ['', '', '', ''], [(4, 10), (9, 2), (5, 12)], [False, False, False, False], 12, False, [False, False, False, False], 4896, 'North', (13, 8))
Element 45: (3, (13, 8), ['', '', '', ''], [(4, 9), (9, 2), (5, 11)], [False, False, False, False], 10, False, [False, False, False, False], 4905, 'North', (13, 9))
Element 46: (3, (13, 9), ['', '', '', ''], [(4, 8), (10, 2), (4, 11)], [False, False, False, False], 8, False, [False, False, False, False], 4914, 'West', (12, 9))
Element 47: (3, (12, 9), ['.', '', '', ''], [(4, 7), (11, 2), (3, 11)], [False, False, False, False], 6, False, [True, False, False, False], 4933, 'West', (11, 9))
Element 48: (3, (11, 9), ['%', '%', '', ''], [(4, 6), (12, 2), (3, 10)], [True, True, False, False], 4, False, [False, False, False, False], 4962, 'North', (11, 10))
Element 49: (3, (11, 10), ['', '', '', ''], [(5, 6), (13, 2), (3, 9)], [False, False, False, False], 2, False, [False, False, False, False], 4981, 'East', (12, 10))
Element 50: (3, (12, 10), ['', '', '', ''], [(5, 6), (13, 2), (3, 9)], [False, False, False, False], 0, False, [False, False, False, False], 4980, 'Stop', (12, 10))
Element 51: #0#
