Element 1: (1, (5, 3), ['.', '.', '%', '.'], [(5, 6), (13, 11), (16, 4)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 3))
Element 31: (1, (15, 7), ['', '', '%', ''], [(9, 12), (15, 9), (14, 4)], [False, False, True, False], 38, False, [False, False, False, False], 2639, 'West', (14, 7))
Element 32: (1, (14, 7), ['', '', '', ''], [(9, 11), (14, 9), (15, 4)], [False, False, False, False], 36, False, [False, False, False, False], 2648, 'North', (14, 8))
Element 33: (1, (14, 8), ['', '', '', '%'], [(8, 11), (13, 9), (16, 4)], [False, False, False, True], 34, False, [False, False, False, False], 3647, 'North', (14, 9))
Element 34: (1, (14, 9), ['', '', '', ''], [(8, 10), (13, 8), (16, 4)], [False, False, False, False], 32, False, [False, False, False, False], 3656, 'East', (15, 9))
Element 35: (1, (15, 9), ['', '%', '', ''], [(9, 10), (14, 8), (16, 3)], [False, True, False, False], 30, False, [False, False, False, False], 3665, 'East', (16, 9))
Element 36: (1, (16, 9), ['', '%', '%', ''], [(10, 10), (14, 7), (17, 3)], [False, True, True, False], 28, False, [False, False, False, False], 3674, 'East', (17, 9))
Element 37: (1, (17, 9), ['', '%', '', ''], [(10, 11), (15, 7), (18, 3)], [False, True, False, False], 26, False, [False, False, False, False], 3683, 'East', (18, 9))
Element 38: (1, (18, 9), ['', '%', '%', '%'], [(10, 10), (16, 7), (17, 3)], [False, True, True, True], 24, False, [False, False, False, False], 3682, 'West', (17, 9))
Element 39: (1, (17, 9), ['', '%', '', ''], [(9, 10), (17, 7), (16, 3)], [False, True, False, False], 22, False, [False, False, False, False], 3681, 'North', (17, 10))
Element 40: (1, (17, 10), ['%', '', '', '%'], [(8, 10), (18, 7), (16, 4)], [True, False, False, True], 20, False, [False, False, False, False], 3680, 'North', (17, 11))
Element 41: (1, (17, 11), ['', '', '%', ''], [(7, 10), (17, 7), (15, 4)], [False, False, True, False], 18, False, [False, False, False, False], 3689, 'East', (18, 11))
Element 42: (1, (18, 11), ['', '%', '%', '%'], [(7, 11), (17, 6), (14, 4)], [False, True, True, True], 16, False, [False, False, False, False], 3698, 'West', (17, 11))
Element 43: (1, (17, 11), ['', '', '%', ''], [(6, 11), (16, 6), (15, 4)], [False, False, True, False], 14, False, [False, False, False, False], 3707, 'West', (16, 11))
Element 44: (1, (16, 11), ['%', '%', '', ''], [(6, 12), (15, 6), (16, 4)], [True, True, False, False], 12, False, [False, False, False, False], 3716, 'North', (16, 12))
Element 45: (1, (16, 12), ['', '', '', '%'], [(5, 12), (14, 6), (16, 4)], [False, False, False, True], 10, False, [False, False, False, False], 3725, 'North', (16, 13))
Element 46: (1, (16, 13), ['', '', '%', '%'], [(5, 13), (13, 6), (16, 3)], [False, False, True, True], 8, False, [False, False, False, False], 3734, 'West', (15, 13))
Element 47: (1, (15, 13), ['', '', '%', ''], [(4, 13), (13, 7), (17, 3)], [False, False, True, False], 6, False, [False, False, False, False], 3743, 'South', (15, 12))
Element 48: (1, (15, 12), ['', '%', '', ''], [(3, 13), (12, 7), (18, 3)], [False, True, False, False], 4, False, [False, False, False, False], 3762, 'West', (14, 12))
Element 49: (1, (14, 12), ['', '%', '', ''], [(2, 13), (11, 7), (17, 3)], [False, True, False, False], 2, False, [False, False, False, False], 3781, 'North', (14, 13))
Element 50: (1, (14, 13), ['', '', '%', ''], [(2, 13), (10, 7), (16, 3)], [False, False, True, False], 0, False, [False, False, False, False], 3790, 'Stop', (14, 13))
Element 51: #0#
