Element 1: (0, (4, 3), ['.', '.', '%', '.'], [(1, 2), (6, 1), (11, 2)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 3))
Element 21: (0, (16, 7), ['', '', '%', ''], [(15, 6), (5, 6), (13, 2)], [False, False, True, False], 58, False, [False, False, False, False], 1550, 'West', (15, 7))
Element 22: (0, (15, 7), ['', '', '%', ''], [(16, 6), (4, 6), (12, 2)], [False, False, True, False], 56, False, [False, False, False, False], 1559, 'West', (14, 7))
Element 23: (0, (14, 7), ['', '', '.', ''], [(17, 6), (4, 7), (12, 3)], [False, False, False, False], 54, False, [False, False, True, False], 1578, 'North', (14, 8))
Element 24: (0, (14, 8), ['.', '', '.', '%'], [(17, 7), (4, 8), (11, 3)], [False, False, False, True], 52, False, [True, False, True, False], 1607, 'North', (14, 9))
Element 25: (0, (14, 9), ['.', '', '.', '.'], [(18, 7), (5, 8), (10, 3)], [False, False, False, False], 50, False, [True, False, True, True], 1636, 'East', (15, 9))
Element 26: (0, (15, 9), ['', '%', '.', '.'], [(17, 7), (6, 8), (10, 2)], [False, True, False, False], 48, False, [False, False, True, True], 2655, 'East', (16, 9))
Element 27: (0, (16, 9), ['', '%', '%', '.'], [(16, 7), (7, 8), (9, 2)], [False, True, True, False], 46, False, [False, False, False, True], 2684, 'East', (17, 9))
Element 28: (0, (17, 9), ['', '%', '.', '.'], [(17, 7), (8, 8), (9, 3)], [False, True, False, False], 44, False, [False, False, True, True], 2713, 'East', (18, 9))
Element 29: (0, (18, 9), ['', '%', '%', '%'], [(17, 6), (9, 8), (9, 2)], [False, True, True, True], 42, False, [False, False, False, False], 2732, 'West', (17, 9))
Element 30: (0, (17, 9), ['', '%', '.', ''], [(16, 6), (10, 8), (10, 2)], [False, True, False, False], 40, False, [False, False, True, False], 3731, 'North', (17, 10))
Element 31: (0, (17, 10), ['%', '', '.', '%'], [(16, 7), (10, 7), (10, 3)], [True, False, False, True], 38, False, [False, False, True, False], 3750, 'North', (17, 11))
Element 32: (0, (17, 11), ['.', '', '%', '.'], [(16, 6), (11, 7), (9, 3)], [False, False, True, False], 36, False, [True, False, False, True], 3769, 'East', (18, 11))
Element 33: (0, (18, 11), ['', '%', '%', '%'], [(15, 6), (12, 7), (10, 3)], [False, True, True, True], 34, False, [False, False, False, False], 3778, 'West', (17, 11))
Element 34: (0, (17, 11), ['.', '', '%', ''], [(14, 6), (12, 8), (11, 3)], [False, False, True, False], 32, False, [True, False, False, False], 3787, 'West', (16, 11))
Element 35: (0, (16, 11), ['%', '%', '.', ''], [(13, 6), (13, 8), (12, 3)], [True, True, False, False], 30, False, [False, False, True, False], 3806, 'North', (16, 12))
Element 36: (0, (16, 12), ['.', '', '.', '%'], [(13, 5), (13, 9), (12, 2)], [False, False, False, True], 28, False, [True, False, True, False], 3825, 'North', (16, 13))
Element 37: (0, (16, 13), ['.', '', '%', '%'], [(12, 5), (13, 10), (12, 1)], [False, False, True, True], 26, False, [True, False, False, False], 3844, 'West', (15, 13))
Element 38: (0, (15, 13), ['.', '.', '%', ''], [(11, 5), (14, 10), (12, 2)], [False, False, True, False], 24, False, [True, True, False, False], 3863, 'South', (15, 12))
Element 39: (0, (15, 12), ['.', '%', '', ''], [(10, 5), (15, 10), (11, 2)], [False, True, False, False], 22, False, [True, False, False, False], 3882, 'West', (14, 12))
Element 40: (0, (14, 12), ['.', '%', '.', ''], [(9, 5), (15, 9), (11, 3)], [False, True, False, False], 20, False, [True, False, True, False], 3891, 'North', (14, 13))
Element 41: (0, (14, 13), ['.', '', '%', ''], [(8, 5), (16, 9), (11, 2)], [False, False, True, False], 18, False, [True, False, False, False], 3900, 'West', (13, 13))
Element 42: (0, (13, 13), ['.', '.', '%', ''], [(7, 5), (17, 9), (11, 1)], [False, False, True, False], 16, False, [True, True, False, False], 3909, 'South', (13, 12))
Element 43: (0, (13, 12), ['.', '.', '', ''], [(8, 5), (18, 9), (11, 2)], [False, False, False, False], 14, False, [True, True, False, False], 3918, 'South', (13, 11))
Element 44: (0, (13, 11), ['.', '', '', '%'], [(9, 5), (17, 9), (10, 2)], [False, False, False, True], 12, False, [True, False, False, False], 3927, 'West', (12, 11))
Element 45: (0, (12, 11), ['.', '.', '.', ''], [(10, 5), (17, 10), (11, 2)], [False, False, False, False], 10, False, [True, True, True, False], 3936, 'North', (12, 12))
Element 46: (0, (12, 12), ['.', '', '.', ''], [(11, 5), (17, 11), (11, 2)], [False, False, False, False], 8, False, [True, False, True, False], 3945, 'North', (12, 13))
Element 47: (0, (12, 13), ['%', '', '%', ''], [(12, 5), (18, 11), (12, 2)], [True, False, True, False], 6, False, [False, False, False, False], 3954, 'South', (12, 12))
Element 48: (0, (12, 12), ['.', '', '', ''], [(13, 5), (17, 11), (13, 2)], [False, False, False, False], 4, False, [True, False, False, False], 3953, 'West', (11, 12))
Element 49: (0, (11, 12), ['.', '.', '%', ''], [(13, 6), (16, 11), (14, 2)], [False, False, True, False], 2, False, [True, True, False, False], 3962, 'South', (11, 11))
Element 50: (0, (11, 11), ['.', '.', '', ''], [(14, 6), (16, 12), (15, 2)], [False, False, False, False], 0, False, [True, True, False, False], 3971, 'Stop', (11, 11))
Element 51: #0#
