Element 1: (1, (4, 11), ['.', '.', '%', '.'], [(9, 12), (10, 3), (13, 13)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (5, 11))
Element 32: (1, (14, 6), ['', '%', 'G', ''], [(14, 8), (12, 2), (14, 7)], [False, True, False, False], 36, False, [False, False, False, False], 2568, 'West', (13, 6))
Element 33: (1, (13, 6), ['.', '.', '', ''], [(14, 7), (12, 1), (15, 7)], [False, False, False, False], 34, False, [True, True, False, False], 2567, 'South', (13, 5))
Element 34: (1, (13, 5), ['.', '%', '', '%'], [(15, 7), (12, 2), (16, 7)], [False, True, False, True], 32, False, [True, False, False, False], 2576, 'West', (12, 5))
Element 35: (1, (12, 5), ['.', '%', '.', ''], [(16, 7), (11, 2), (17, 7)], [False, True, False, False], 30, False, [True, False, True, False], 2585, 'North', (12, 6))
Element 36: (1, (12, 6), ['.', '', '.', ''], [(17, 7), (12, 2), (17, 6)], [False, False, False, False], 28, False, [True, False, True, False], 2594, 'North', (12, 7))
Element 37: (1, (12, 7), ['.', '', '.', ''], [(18, 7), (12, 3), (16, 6)], [False, False, False, False], 26, False, [True, False, True, False], 2603, 'North', (12, 8))
Element 38: (1, (12, 8), ['%', '', '.', ''], [(17, 7), (11, 3), (16, 7)], [True, False, False, False], 24, False, [False, False, True, False], 2612, 'North', (12, 9))
Element 39: (1, (12, 9), ['.', '', '', ''], [(17, 6), (11, 2), (16, 6)], [False, False, False, False], 22, False, [True, False, False, False], 2621, 'West', (11, 9))
Element 40: (1, (11, 9), ['%', '%', '', ''], [(16, 6), (11, 3), (15, 6)], [True, True, False, False], 20, False, [False, False, False, False], 2630, 'East', (12, 9))
Element 41: (1, (12, 9), ['', '', '', ''], [(15, 6), (10, 3), (15, 7)], [False, False, False, False], 18, False, [False, False, False, False], 2629, 'East', (13, 9))
Element 42: (1, (13, 9), ['', '', '', ''], [(14, 6), (10, 2), (14, 7)], [False, False, False, False], 16, False, [False, False, False, False], 2628, 'South', (13, 8))
Element 43: (1, (13, 8), ['', 'G', '', ''], [(13, 6), (10, 3), (13, 7)], [False, False, False, False], 14, False, [False, False, False, False], 2627, 'North', (13, 9))
Element 44: (1, (13, 9), ['', '', '', ''], [(13, 7), (9, 3), (14, 7)], [False, False, False, False], 12, False, [False, False, False, False], 2626, 'West', (12, 9))
Element 45: (1, (12, 9), ['', '', '', ''], [(13, 8), (10, 3), (14, 6)], [False, False, False, False], 10, False, [False, False, False, False], 2625, 'South', (12, 8))
Element 46: (1, (12, 8), ['%', '', '', ''], [(13, 9), (10, 3), (13, 6)], [True, False, False, False], 8, False, [False, False, False, False], 2624, 'East', (13, 8))
Element 47: (1, (13, 8), ['', '', '', ''], [(13, 10), (11, 3), (13, 5)], [False, False, False, False], 6, False, [False, False, False, False], 2623, 'West', (12, 8))
Element 48: (1, (12, 8), ['%', '', '', ''], [(13, 11), (12, 3), (12, 5)], [True, False, False, False], 4, False, [False, False, False, False], 2632, 'South', (12, 7))
Element 49: (1, (12, 7), ['.', '', '', ''], [(12, 11), (12, 2), (11, 5)], [False, False, False, False], 2, False, [True, False, False, False], 2651, 'West', (11, 7))
Element 50: (1, (11, 7), ['.', 'G', '%', ''], [(12, 11), (13, 2), (11, 6)], [False, False, True, False], 0, False, [True, False, False, False], 2670, 'Stop', (11, 7))
Element 51: #0#
