Element 1: (0, (3, 11), ['.', '.', '%', '.'], [(1, 9), (10, 3), (15, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (4, 11))
Element 30: (0, (17, 10), ['%', '', '', '%'], [(13, 6), (13, 1), (12, 7)], [True, False, False, True], 40, False, [False, False, False, False], 2691, 'South', (17, 9))
Element 31: (0, (17, 9), ['', '%', '', ''], [(13, 5), (13, 2), (12, 8)], [False, True, False, False], 38, False, [False, False, False, False], 2710, 'East', (18, 9))
Element 32: (0, (18, 9), ['', '%', '%', '%'], [(12, 5), (12, 2), (12, 9)], [False, True, True, True], 36, False, [False, False, False, False], 2729, 'West', (17, 9))
Element 33: (0, (17, 9), ['', '%', '', ''], [(12, 6), (12, 1), (11, 9)], [False, True, False, False], 34, False, [False, False, False, False], 2748, 'West', (16, 9))
Element 34: (0, (16, 9), ['', '%', '%', ''], [(11, 6), (12, 2), (11, 10)], [False, True, True, False], 32, False, [False, False, False, False], 2757, 'West', (15, 9))
Element 35: (0, (15, 9), ['', '%', '', ''], [(11, 7), (11, 2), (11, 11)], [False, True, False, False], 30, False, [False, False, False, False], 2776, 'North', (15, 10))
Element 36: (0, (15, 10), ['', '', '%', '%'], [(10, 7), (12, 2), (10, 11)], [False, False, True, True], 28, False, [False, False, False, False], 2795, 'West', (14, 10))
Element 37: (0, (14, 10), ['', '', '%', ''], [(10, 8), (12, 3), (10, 12)], [False, False, True, False], 26, False, [False, False, False, False], 3794, 'South', (14, 9))
Element 38: (0, (14, 9), ['', '', '', ''], [(9, 8), (11, 3), (11, 12)], [False, False, False, False], 24, False, [False, False, False, False], 3803, 'South', (14, 8))
Element 39: (0, (14, 8), ['', '', '', '%'], [(9, 7), (11, 2), (10, 12)], [False, False, False, True], 22, False, [False, False, False, False], 3812, 'South', (14, 7))
Element 40: (0, (14, 7), ['', '', '', ''], [(9, 6), (11, 3), (9, 12)], [False, False, False, False], 20, False, [False, False, False, False], 3821, 'East', (15, 7))
Element 41: (0, (15, 7), ['', '', '%', ''], [(10, 6), (10, 3), (9, 11)], [False, False, True, False], 18, False, [False, False, False, False], 3830, 'East', (16, 7))
Element 42: (0, (16, 7), ['', '', '%', ''], [(10, 5), (10, 2), (9, 10)], [False, False, True, False], 16, False, [False, False, False, False], 3839, 'East', (17, 7))
Element 43: (0, (17, 7), ['', '', '%', ''], [(11, 5), (10, 3), (10, 10)], [False, False, True, False], 14, False, [False, False, False, False], 3848, 'East', (18, 7))
Element 44: (0, (18, 7), ['', '%', '%', '%'], [(10, 5), (9, 3), (9, 10)], [False, True, True, True], 12, False, [False, False, False, False], 3847, 'West', (17, 7))
Element 45: (0, (17, 7), ['', '', '%', ''], [(9, 5), (10, 3), (8, 10)], [False, False, True, False], 10, False, [False, False, False, False], 3856, 'South', (17, 6))
Element 46: (0, (17, 6), ['', '%', '', '%'], [(8, 5), (10, 3), (8, 11)], [False, True, False, True], 8, False, [False, False, False, False], 3865, 'West', (16, 6))
Element 47: (0, (16, 6), ['', '%', '', ''], [(8, 6), (11, 3), (7, 11)], [False, True, False, False], 6, False, [False, False, False, False], 3874, 'West', (15, 6))
Element 48: (0, (15, 6), ['', '%', '', ''], [(7, 6), (12, 3), (7, 10)], [False, True, False, False], 4, False, [False, False, False, False], 3883, 'West', (14, 6))
Element 49: (0, (14, 6), ['', '%', '', ''], [(7, 5), (12, 2), (6, 10)], [False, True, False, False], 2, False, [False, False, False, False], 3892, 'West', (13, 6))
Element 50: (0, (13, 6), ['', '', '', ''], [(6, 5), (13, 2), (6, 11)], [False, False, False, False], 0, False, [False, False, False, False], 3901, 'Stop', (13, 6))
Element 51: #0#
