Element 1: (2, (3, 11), ['.', '.', '%', '.'], [(15, 2), (4, 1), (12, 7)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (4, 11))
Element 25: (2, (16, 12), ['', '.', '', '%'], [(10, 3), (18, 7), (10, 5)], [False, False, False, True], 50, False, [False, True, False, False], 4635, 'South', (16, 11))
Element 26: (2, (16, 11), ['%', '%', '', '.'], [(11, 3), (17, 7), (11, 5)], [True, True, False, False], 48, False, [False, False, False, True], 4644, 'East', (17, 11))
Element 27: (2, (17, 11), ['', '.', '%', '.'], [(12, 3), (16, 7), (10, 5)], [False, False, True, False], 46, False, [False, True, False, True], 4653, 'East', (18, 11))
Element 28: (2, (18, 11), ['', '%', '%', '%'], [(12, 2), (15, 7), (9, 5)], [False, True, True, True], 44, False, [False, False, False, False], 4662, 'West', (17, 11))
Element 29: (2, (17, 11), ['', '.', '%', ''], [(12, 1), (14, 7), (8, 5)], [False, False, True, False], 42, False, [False, True, False, False], 4661, 'South', (17, 10))
Element 30: (2, (17, 10), ['%', '.', '', '%'], [(12, 2), (14, 8), (8, 6)], [True, False, False, True], 40, False, [False, True, False, False], 4690, 'South', (17, 9))
Element 31: (2, (17, 9), ['.', '%', '', '.'], [(11, 2), (14, 9), (7, 6)], [False, True, False, False], 38, False, [True, False, False, True], 4719, 'East', (18, 9))
Element 32: (2, (18, 9), ['', '%', '%', '%'], [(12, 2), (15, 9), (6, 6)], [False, True, True, True], 36, False, [False, False, False, False], 4748, 'West', (17, 9))
Element 33: (2, (17, 9), ['G', '%', '', ''], [(13, 2), (16, 9), (5, 6)], [False, True, False, False], 34, False, [False, False, False, False], 4767, 'North', (17, 10))
Element 34: (2, (17, 10), ['%', 'G', '', '%'], [(13, 1), (17, 9), (5, 5)], [True, False, False, True], 32, False, [False, False, False, False], 4776, 'North', (17, 11))
Element 35: (2, (17, 11), ['', '', '%', ''], [(12, 1), (18, 9), (4, 5)], [False, False, True, False], 30, False, [False, False, False, False], 4785, 'South', (17, 10))
Element 36: (2, (17, 10), ['%', 'G', '', '%'], [(13, 1), (17, 9), (4, 6)], [True, False, False, True], 28, False, [False, False, False, False], 4794, 'North', (17, 11))
Element 37: (2, (17, 11), ['', 'G', '%', ''], [(14, 1), (17, 10), (4, 7)], [False, False, True, False], 26, False, [False, False, False, False], 4803, 'West', (16, 11))
Element 38: (2, (16, 11), ['%', '%', '', 'G'], [(15, 1), (17, 11), (4, 8)], [True, True, False, False], 24, False, [False, False, False, False], 4812, 'North', (16, 12))
Element 39: (2, (16, 12), ['', '', '', '%'], [(15, 2), (18, 11), (5, 8)], [False, False, False, True], 22, False, [False, False, False, False], 4821, 'West', (15, 12))
Element 40: #1#
