Element 1: (1, (2, 3), ['%', '.', '.', '.'], [(12, 10), (11, 1), (14, 1)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 3))
Element 19: (1, (17, 6), ['', '%', '.', '%'], [(14, 12), (11, 3), (10, 3)], [False, True, False, True], 62, False, [False, False, True, False], 1461, 'North', (17, 7))
Element 20: (1, (17, 7), ['.', '', '%', '.'], [(14, 13), (11, 2), (10, 2)], [False, False, True, False], 60, False, [True, False, False, True], 1480, 'East', (18, 7))
Element 21: (1, (18, 7), ['', '%', '%', '%'], [(13, 13), (11, 3), (9, 2)], [False, True, True, True], 58, False, [False, False, False, False], 1499, 'West', (17, 7))
Element 22: (1, (17, 7), ['.', '', '%', ''], [(13, 12), (12, 3), (10, 2)], [False, False, True, False], 56, False, [True, False, False, False], 1508, 'West', (16, 7))
Element 23: (1, (16, 7), ['.', '', '%', ''], [(13, 11), (12, 2), (11, 2)], [False, False, True, False], 54, False, [True, False, False, False], 1527, 'West', (15, 7))
Element 24: (1, (15, 7), ['.', '', '%', ''], [(12, 11), (12, 1), (11, 3)], [False, False, True, False], 52, False, [True, False, False, False], 1546, 'West', (14, 7))
Element 25: (1, (14, 7), ['.', '', '.', ''], [(12, 12), (12, 2), (10, 3)], [False, False, False, False], 50, False, [True, False, True, False], 1565, 'North', (14, 8))
Element 26: (1, (14, 8), ['.', '', '.', '%'], [(12, 13), (13, 2), (11, 3)], [False, False, False, True], 48, False, [True, False, True, False], 1584, 'North', (14, 9))
Element 27: (1, (14, 9), ['.', '', '', ''], [(12, 12), (13, 1), (12, 3)], [False, False, False, False], 46, False, [True, False, False, False], 1593, 'West', (13, 9))
Element 28: (1, (13, 9), ['.', '.', '', ''], [(11, 12), (14, 1), (12, 2)], [False, False, False, False], 44, False, [True, True, False, False], 1612, 'South', (13, 8))
Element 29: (1, (13, 8), ['.', '.', '', ''], [(11, 11), (15, 1), (11, 2)], [False, False, False, False], 42, False, [True, True, False, False], 1631, 'South', (13, 7))
Element 30: (1, (13, 7), ['.', '', '', ''], [(10, 11), (15, 2), (12, 2)], [False, False, False, False], 40, False, [True, False, False, False], 1650, 'West', (12, 7))
Element 31: (1, (12, 7), ['.', '.', '.', ''], [(10, 12), (14, 2), (12, 1)], [False, False, False, False], 38, False, [True, True, True, False], 1669, 'North', (12, 8))
Element 32: (1, (12, 8), ['%', '', '.', ''], [(9, 12), (15, 2), (11, 1)], [True, False, False, False], 36, False, [False, False, True, False], 2678, 'North', (12, 9))
Element 33: (1, (12, 9), ['.', '', '', ''], [(9, 11), (15, 1), (12, 1)], [False, False, False, False], 34, False, [True, False, False, False], 2697, 'West', (11, 9))
Element 34: (1, (11, 9), ['%', '%', '', ''], [(8, 11), (14, 1), (13, 1)], [True, True, False, False], 32, False, [False, False, False, False], 3706, 'North', (11, 10))
Element 35: (1, (11, 10), ['.', '', '', ''], [(8, 10), (14, 2), (13, 2)], [False, False, False, False], 30, False, [True, False, False, False], 3715, 'West', (10, 10))
Element 36: (1, (10, 10), ['G', '%', '', ''], [(9, 10), (14, 1), (12, 2)], [False, True, False, False], 28, False, [False, False, False, False], 3734, 'North', (10, 11))
Element 37: (1, (10, 11), ['', 'G', '', ''], [(10, 10), (13, 1), (13, 2)], [False, False, False, False], 26, False, [False, False, False, False], 3733, 'East', (11, 11))
Element 38: (1, (11, 11), ['', '', '', ''], [(9, 10), (12, 1), (14, 2)], [False, False, False, False], 24, False, [False, False, False, False], 3732, 'East', (12, 11))
Element 39: (1, (12, 11), ['', '', '', ''], [(8, 10), (12, 2), (15, 2)], [False, False, False, False], 22, False, [False, False, False, False], 3731, 'East', (13, 11))
Element 40: (1, (13, 11), ['', '', '', '%'], [(7, 10), (12, 1), (15, 1)], [False, False, False, True], 20, False, [False, False, False, False], 3740, 'North', (13, 12))
Element 41: (1, (13, 12), ['', '', '', ''], [(7, 11), (11, 1), (14, 1)], [False, False, False, False], 18, False, [False, False, False, False], 3749, 'East', (14, 12))
Element 42: (1, (14, 12), ['', '%', '', ''], [(6, 11), (11, 2), (14, 2)], [False, True, False, False], 16, False, [False, False, False, False], 3758, 'East', (15, 12))
Element 43: (1, (15, 12), ['', '%', '', ''], [(6, 12), (11, 1), (14, 1)], [False, True, False, False], 14, False, [False, False, False, False], 3767, 'East', (16, 12))
Element 44: (1, (16, 12), ['', '', '', '%'], [(5, 12), (11, 1), (13, 1)], [False, False, False, True], 12, False, [False, False, False, False], 3776, 'North', (16, 13))
Element 45: (1, (16, 13), ['', '', '%', '%'], [(5, 13), (12, 1), (14, 1)], [False, False, True, True], 10, False, [False, False, False, False], 3785, 'West', (15, 13))
Element 46: (1, (15, 13), ['', '', '%', ''], [(4, 13), (13, 1), (14, 1)], [False, False, True, False], 8, False, [False, False, False, False], 3794, 'West', (14, 13))
Element 47: (1, (14, 13), ['', '', '%', ''], [(3, 13), (13, 2), (15, 1)], [False, False, True, False], 6, False, [False, False, False, False], 3803, 'West', (13, 13))
Element 48: (1, (13, 13), ['', '', '%', ''], [(2, 13), (14, 2), (15, 2)], [False, False, True, False], 4, False, [False, False, False, False], 3812, 'West', (12, 13))
Element 49: (1, (12, 13), ['%', '', '%', ''], [(1, 13), (14, 1), (14, 2)], [True, False, True, False], 2, False, [False, False, False, False], 3821, 'South', (12, 12))
Element 50: (1, (12, 12), ['', '', '', ''], [(1, 13), (15, 1), (13, 2)], [False, False, False, False], 0, False, [False, False, False, False], 3820, 'Stop', (12, 12))
Element 51: #0#
