Element 1: (3, (15, 13), ['.', '.', '%', '.'], [(5, 10), (6, 6), (13, 13)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 13))
Element 14: (3, (15, 10), ['G', '', '%', '%'], [(14, 10), (18, 7), (17, 10)], [False, False, True, True], 72, False, [False, False, False, False], 2396, 'South', (15, 9))
Element 15: (3, (15, 9), ['G', '%', '', ''], [(14, 9), (17, 7), (17, 9)], [False, True, False, False], 70, False, [False, False, False, False], 2405, 'North', (15, 10))
Element 16: (3, (15, 10), ['', '', '%', '%'], [(14, 8), (16, 7), (18, 9)], [False, False, True, True], 68, False, [False, False, False, False], 2424, 'South', (15, 9))
Element 17: (3, (15, 9), ['', '%', '', ''], [(14, 7), (15, 7), (17, 9)], [False, True, False, False], 66, False, [False, False, False, False], 2443, 'East', (16, 9))
Element 18: (3, (16, 9), ['', '%', '%', ''], [(13, 7), (14, 7), (17, 10)], [False, True, True, False], 64, False, [False, False, False, False], 2452, 'East', (17, 9))
Element 19: (3, (17, 9), ['', '%', '', ''], [(13, 8), (14, 8), (17, 11)], [False, True, False, False], 62, False, [False, False, False, False], 2461, 'North', (17, 10))
Element 20: (3, (17, 10), ['%', '', '', '%'], [(13, 9), (14, 9), (16, 11)], [True, False, False, True], 60, False, [False, False, False, False], 2470, 'North', (17, 11))
Element 21: (3, (17, 11), ['', '', '%', ''], [(12, 9), (15, 9), (16, 12)], [False, False, True, False], 58, False, [False, False, False, False], 2479, 'West', (16, 11))
Element 22: (3, (16, 11), ['%', '%', '', ''], [(12, 10), (16, 9), (15, 12)], [True, True, False, False], 56, False, [False, False, False, False], 2488, 'North', (16, 12))
Element 23: (3, (16, 12), ['', '', '', '%'], [(12, 11), (17, 9), (14, 12)], [False, False, False, True], 54, False, [False, False, False, False], 2497, 'West', (15, 12))
Element 24: (3, (15, 12), ['', '%', '', ''], [(11, 11), (18, 9), (13, 12)], [False, True, False, False], 52, False, [False, False, False, False], 2506, 'West', (14, 12))
Element 25: (3, (14, 12), ['', '%', '', ''], [(11, 10), (17, 9), (13, 11)], [False, True, False, False], 50, False, [False, False, False, False], 2515, 'North', (14, 13))
Element 26: (3, (14, 13), ['', '', '%', ''], [(11, 9), (17, 10), (13, 10)], [False, False, True, False], 48, False, [False, False, False, False], 2524, 'West', (13, 13))
Element 27: (3, (13, 13), ['', '', '%', ''], [(11, 10), (17, 11), (14, 10)], [False, False, True, False], 46, False, [False, False, False, False], 2523, 'South', (13, 12))
Element 28: (3, (13, 12), ['', '', '', ''], [(10, 10), (18, 11), (15, 10)], [False, False, False, False], 44, False, [False, False, False, False], 2532, 'South', (13, 11))
Element 29: (3, (13, 11), ['', '', '', '%'], [(10, 11), (17, 11), (15, 9)], [False, False, False, True], 42, False, [False, False, False, False], 2541, 'South', (13, 10))
Element 30: (3, (13, 10), ['', '', '', ''], [(10, 10), (16, 11), (16, 9)], [False, False, False, False], 40, False, [False, False, False, False], 2540, 'East', (14, 10))
Element 31: (3, (14, 10), ['', '', '%', ''], [(9, 10), (16, 12), (15, 9)], [False, False, True, False], 38, False, [False, False, False, False], 2549, 'South', (14, 9))
Element 32: (3, (14, 9), ['', '', '', ''], [(10, 10), (16, 13), (15, 10)], [False, False, False, False], 36, False, [False, False, False, False], 2548, 'South', (14, 8))
Element 33: (3, (14, 8), ['', '', '', '%'], [(11, 10), (15, 13), (15, 9)], [False, False, False, True], 34, False, [False, False, False, False], 2547, 'South', (14, 7))
Element 34: (3, (14, 7), ['', '', '', ''], [(11, 11), (15, 12), (15, 10)], [False, False, False, False], 32, False, [False, False, False, False], 2546, 'East', (15, 7))
Element 35: (3, (15, 7), ['', '', '%', ''], [(10, 11), (14, 12), (14, 10)], [False, False, True, False], 30, False, [False, False, False, False], 2545, 'East', (16, 7))
Element 36: (3, (16, 7), ['', '', '%', ''], [(11, 11), (14, 13), (14, 9)], [False, False, True, False], 28, False, [False, False, False, False], 2544, 'East', (17, 7))
Element 37: (3, (17, 7), ['', '', '%', ''], [(12, 11), (13, 13), (14, 8)], [False, False, True, False], 26, False, [False, False, False, False], 2543, 'East', (18, 7))
Element 38: (3, (18, 7), ['', '%', '%', '%'], [(12, 10), (13, 12), (14, 7)], [False, True, True, True], 24, False, [False, False, False, False], 2542, 'West', (17, 7))
Element 39: (3, (17, 7), ['', '', '%', ''], [(11, 10), (13, 11), (15, 7)], [False, False, True, False], 22, False, [False, False, False, False], 2541, 'South', (17, 6))
Element 40: (3, (17, 6), ['', '%', '', '%'], [(12, 10), (13, 10), (16, 7)], [False, True, False, True], 20, False, [False, False, False, False], 2540, 'West', (16, 6))
Element 41: (3, (16, 6), ['', '%', '', ''], [(12, 9), (14, 10), (17, 7)], [False, True, False, False], 18, False, [False, False, False, False], 2539, 'West', (15, 6))
Element 42: (3, (15, 6), ['', '%', '', ''], [(12, 8), (15, 10), (18, 7)], [False, True, False, False], 16, False, [False, False, False, False], 2548, 'West', (14, 6))
Element 43: (3, (14, 6), ['', '%', '', ''], [(12, 7), (14, 10), (17, 7)], [False, True, False, False], 14, False, [False, False, False, False], 2557, 'West', (13, 6))
Element 44: (3, (13, 6), ['', '.', '', ''], [(11, 7), (13, 10), (17, 6)], [False, False, False, False], 12, False, [False, True, False, False], 2566, 'South', (13, 5))
Element 45: (3, (13, 5), ['.', '%', '', '%'], [(10, 7), (13, 9), (16, 6)], [False, True, False, True], 10, False, [True, False, False, False], 2585, 'West', (12, 5))
Element 46: (3, (12, 5), ['.', '%', '', ''], [(10, 8), (13, 8), (15, 6)], [False, True, False, False], 8, False, [True, False, False, False], 3594, 'West', (11, 5))
Element 47: (3, (11, 5), ['.', '%', '', ''], [(9, 8), (13, 7), (14, 6)], [False, True, False, False], 6, False, [True, False, False, False], 3613, 'West', (10, 5))
Element 48: (3, (10, 5), ['.', '%', '', ''], [(9, 7), (12, 7), (13, 6)], [False, True, False, False], 4, False, [True, False, False, False], 3632, 'West', (9, 5))
Element 49: (3, (9, 5), ['.', '%', 'G', ''], [(9, 6), (12, 8), (13, 7)], [False, True, False, False], 2, False, [True, False, False, False], 3641, 'West', (8, 5))
Element 50: (3, (8, 5), ['.', '%', '', ''], [(9, 6), (12, 8), (13, 7)], [False, True, False, False], 0, False, [True, False, False, False], 3650, 'Stop', (8, 5))
Element 51: #0#
