Element 1: (3, (17, 7), ['.', '.', '%', '.'], [(18, 11), (5, 3), (6, 3)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (18, 7))
Element 14: (3, (12, 9), ['.', '', '.', ''], [(13, 11), (7, 6), (12, 6)], [False, False, False, False], 72, False, [True, False, True, False], 1436, 'North', (12, 10))
Element 15: (3, (12, 10), ['.', '', '.', ''], [(13, 12), (8, 6), (11, 6)], [False, False, False, False], 70, False, [True, False, True, False], 1475, 'North', (12, 11))
Element 16: (3, (12, 11), ['.', '', '.', ''], [(14, 12), (9, 6), (11, 7)], [False, False, False, False], 68, False, [True, False, True, False], 1514, 'North', (12, 12))
Element 17: (3, (12, 12), ['.', '', '.', ''], [(15, 12), (10, 6), (10, 7)], [False, False, False, False], 66, False, [True, False, True, False], 1553, 'North', (12, 13))
Element 18: (3, (12, 13), ['%', '', '%', '.'], [(16, 12), (11, 6), (10, 8)], [True, False, True, False], 64, False, [False, False, False, True], 2572, 'East', (13, 13))
Element 19: (3, (13, 13), ['', '', '%', '.'], [(16, 13), (12, 6), (9, 8)], [False, False, True, False], 62, False, [False, False, False, True], 2601, 'East', (14, 13))
Element 20: (3, (14, 13), ['', '', '%', 'G'], [(15, 13), (13, 6), (9, 7)], [False, False, True, False], 60, False, [False, False, False, False], 2630, 'South', (14, 12))
Element 21: (3, (14, 12), ['', '%', 'G', ''], [(14, 13), (14, 6), (9, 6)], [False, True, False, False], 58, False, [False, False, False, False], 2629, 'East', (15, 12))
Element 22: (3, (15, 12), ['', '%', '', ''], [(13, 13), (15, 6), (10, 6)], [False, True, False, False], 56, False, [False, False, False, False], 2628, 'East', (16, 12))
Element 23: (3, (16, 12), ['', '.', '', '%'], [(12, 13), (16, 6), (9, 6)], [False, False, False, True], 54, False, [False, True, False, False], 2627, 'South', (16, 11))
Element 24: (3, (16, 11), ['%', '%', '', ''], [(12, 12), (17, 6), (8, 6)], [True, True, False, False], 52, False, [False, False, False, False], 2636, 'East', (17, 11))
Element 25: (3, (17, 11), ['', '', '%', ''], [(11, 12), (17, 7), (7, 6)], [False, False, True, False], 50, False, [False, False, False, False], 2645, 'East', (18, 11))
Element 26: (3, (18, 11), ['', '%', '%', '%'], [(11, 11), (18, 7), (6, 6)], [False, True, True, True], 48, False, [False, False, False, False], 2654, 'West', (17, 11))
Element 27: (3, (17, 11), ['', '', '%', ''], [(11, 10), (17, 7), (5, 6)], [False, False, True, False], 46, False, [False, False, False, False], 2673, 'South', (17, 10))
Element 28: (3, (17, 10), ['%', '', '', '%'], [(11, 9), (16, 7), (5, 5)], [True, False, False, True], 44, False, [False, False, False, False], 2692, 'South', (17, 9))
Element 29: (3, (17, 9), ['', '%', '', ''], [(12, 9), (15, 7), (4, 5)], [False, True, False, False], 42, False, [False, False, False, False], 2701, 'East', (18, 9))
Element 30: (3, (18, 9), ['', '%', '%', '%'], [(12, 10), (14, 7), (4, 6)], [False, True, True, True], 40, False, [False, False, False, False], 2710, 'West', (17, 9))
Element 31: (3, (17, 9), ['', '%', '', ''], [(12, 11), (14, 8), (4, 7)], [False, True, False, False], 38, False, [False, False, False, False], 2719, 'West', (16, 9))
Element 32: (3, (16, 9), ['', '%', '%', ''], [(12, 10), (14, 9), (4, 8)], [False, True, True, False], 36, False, [False, False, False, False], 2728, 'West', (15, 9))
Element 33: (3, (15, 9), ['', '%', '', ''], [(12, 9), (14, 10), (5, 8)], [False, True, False, False], 34, False, [False, False, False, False], 2737, 'North', (15, 10))
Element 34: (3, (15, 10), ['', '', '%', '%'], [(12, 8), (13, 10), (6, 8)], [False, False, True, True], 32, False, [False, False, False, False], 3736, 'West', (14, 10))
Element 35: (3, (14, 10), ['', '', '%', ''], [(13, 8), (13, 11), (7, 8)], [False, False, True, False], 30, False, [False, False, False, False], 3745, 'South', (14, 9))
Element 36: (3, (14, 9), ['', 'G', '', ''], [(14, 8), (13, 12), (8, 8)], [False, False, False, False], 28, False, [False, False, False, False], 3754, 'West', (13, 9))
Element 37: (3, (13, 9), ['', '', '', ''], [(14, 7), (14, 12), (7, 8)], [False, False, False, False], 26, False, [False, False, False, False], 3753, 'North', (13, 10))
Element 38: (3, (13, 10), ['', '', '', ''], [(15, 7), (15, 12), (6, 8)], [False, False, False, False], 24, False, [False, False, False, False], 3752, 'North', (13, 11))
Element 39: (3, (13, 11), ['', '', '', '%'], [(16, 7), (16, 12), (5, 8)], [False, False, False, True], 22, False, [False, False, False, False], 3751, 'North', (13, 12))
Element 40: (3, (13, 12), ['', '', '', ''], [(17, 7), (16, 13), (5, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3760, 'South', (13, 11))
Element 41: (3, (13, 11), ['', '', '', '%'], [(18, 7), (15, 13), (5, 10)], [False, False, False, True], 18, False, [False, False, False, False], 3769, 'South', (13, 10))
Element 42: (3, (13, 10), ['', '', '', ''], [(17, 7), (14, 13), (6, 10)], [False, False, False, False], 16, False, [False, False, False, False], 3778, 'South', (13, 9))
Element 43: (3, (13, 9), ['', '', '', ''], [(17, 6), (13, 13), (7, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3787, 'East', (14, 9))
Element 44: (3, (14, 9), ['', '', '', ''], [(16, 6), (12, 13), (8, 10)], [False, False, False, False], 12, False, [False, False, False, False], 3796, 'North', (14, 10))
Element 45: (3, (14, 10), ['', '', '%', ''], [(15, 6), (12, 12), (8, 11)], [False, False, True, False], 10, False, [False, False, False, False], 4795, 'West', (13, 10))
Element 46: (3, (13, 10), ['', '', '', ''], [(14, 6), (12, 11), (9, 11)], [False, False, False, False], 8, False, [False, False, False, False], 4804, 'East', (14, 10))
Element 47: #1#
