Element 1: (3, (17, 9), ['.', '%', '.', '.'], [(12, 3), (4, 5), (17, 7)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 9))
Element 35: (3, (17, 7), ['', '', '%', ''], [(12, 1), (12, 5), (11, 7)], [False, False, True, False], 30, False, [False, False, False, False], 1845, 'West', (16, 7))
Element 36: (3, (16, 7), ['', '', '%', ''], [(12, 2), (13, 5), (10, 7)], [False, False, True, False], 28, False, [False, False, False, False], 1864, 'West', (15, 7))
Element 37: (3, (15, 7), ['', '', '%', ''], [(11, 2), (13, 6), (10, 8)], [False, False, True, False], 26, False, [False, False, False, False], 2863, 'West', (14, 7))
Element 38: (3, (14, 7), ['', 'G', '', ''], [(12, 2), (14, 6), (9, 8)], [False, False, False, False], 24, False, [False, False, False, False], 2872, 'North', (14, 8))
Element 39: (3, (14, 8), ['', '', '', '%'], [(12, 3), (15, 6), (9, 7)], [False, False, False, True], 22, False, [False, False, False, False], 2881, 'South', (14, 7))
Element 40: (3, (14, 7), ['', '', '', ''], [(11, 3), (16, 6), (9, 6)], [False, False, False, False], 20, False, [False, False, False, False], 2880, 'East', (15, 7))
Element 41: (3, (15, 7), ['', '', '%', ''], [(11, 2), (17, 6), (9, 5)], [False, False, True, False], 18, False, [False, False, False, False], 2889, 'East', (16, 7))
Element 42: (3, (16, 7), ['', '', '%', 'G'], [(11, 3), (17, 7), (10, 5)], [False, False, True, False], 16, False, [False, False, False, False], 2898, 'West', (15, 7))
Element 43: (3, (15, 7), ['', '', '%', ''], [(10, 3), (18, 7), (11, 5)], [False, False, True, False], 14, False, [False, False, False, False], 2907, 'South', (15, 6))
Element 44: (3, (15, 6), ['', '%', '', ''], [(11, 3), (17, 7), (12, 5)], [False, True, False, False], 12, False, [False, False, False, False], 2906, 'East', (16, 6))
Element 45: (3, (16, 6), ['', '%', 'G', ''], [(11, 3), (16, 7), (13, 5)], [False, True, False, False], 10, False, [False, False, False, False], 2905, 'West', (15, 6))
Element 46: (3, (15, 6), ['', '%', 'G', ''], [(12, 3), (15, 7), (13, 6)], [False, True, False, False], 8, False, [False, False, False, False], 2904, 'East', (16, 6))
Element 47: (3, (16, 6), ['', '%', '', ''], [(12, 2), (14, 7), (14, 6)], [False, True, False, False], 6, False, [False, False, False, False], 2903, 'West', (15, 6))
Element 48: (3, (15, 6), ['', '%', '', ''], [(13, 2), (14, 8), (13, 6)], [False, True, False, False], 4, False, [False, False, False, False], 2902, 'North', (15, 7))
Element 49: (3, (15, 7), ['', '', '%', ''], [(14, 2), (14, 9), (13, 7)], [False, False, True, False], 2, False, [False, False, False, False], 2901, 'South', (15, 6))
Element 50: (3, (15, 6), ['', '%', '', ''], [(14, 2), (14, 9), (13, 7)], [False, True, False, False], 0, False, [False, False, False, False], 2900, 'Stop', (15, 6))
Element 51: #0#
