Element 1: (3, (15, 13), ['.', '.', '%', '.'], [(13, 12), (3, 1), (5, 10)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 13))
Element 16: (3, (15, 10), ['', '', '%', '%'], [(14, 8), (10, 5), (13, 7)], [False, False, True, True], 68, False, [False, False, False, False], 3494, 'South', (15, 9))
Element 17: (3, (15, 9), ['', '%', '', ''], [(14, 7), (11, 5), (13, 6)], [False, True, False, False], 66, False, [False, False, False, False], 3523, 'East', (16, 9))
Element 18: (3, (16, 9), ['', '%', '%', ''], [(15, 7), (12, 5), (14, 6)], [False, True, True, False], 64, False, [False, False, False, False], 3552, 'East', (17, 9))
Element 19: (3, (17, 9), ['', '%', '', ''], [(16, 7), (13, 5), (15, 6)], [False, True, False, False], 62, False, [False, False, False, False], 3581, 'North', (17, 10))
Element 20: (3, (17, 10), ['%', '', '', '%'], [(17, 7), (13, 6), (16, 6)], [True, False, False, True], 60, False, [False, False, False, False], 3600, 'North', (17, 11))
Element 21: (3, (17, 11), ['', '', '%', ''], [(18, 7), (12, 6), (17, 6)], [False, False, True, False], 58, False, [False, False, False, False], 3629, 'West', (16, 11))
Element 22: (3, (16, 11), ['%', '%', '', ''], [(17, 7), (12, 7), (16, 6)], [True, True, False, False], 56, False, [False, False, False, False], 3638, 'North', (16, 12))
Element 23: (3, (16, 12), ['', '', '', '%'], [(17, 6), (12, 8), (16, 7)], [False, False, False, True], 54, False, [False, False, False, False], 3647, 'North', (16, 13))
Element 24: (3, (16, 13), ['', '', '%', '%'], [(16, 6), (13, 8), (17, 7)], [False, False, True, True], 52, False, [False, False, False, False], 3646, 'West', (15, 13))
Element 25: (3, (15, 13), ['', '', '%', ''], [(15, 6), (14, 8), (18, 7)], [False, False, True, False], 50, False, [False, False, False, False], 3645, 'South', (15, 12))
Element 26: (3, (15, 12), ['', '%', '', ''], [(14, 6), (14, 9), (17, 7)], [False, True, False, False], 48, False, [False, False, False, False], 3644, 'West', (14, 12))
Element 27: (3, (14, 12), ['', '%', '', ''], [(13, 6), (15, 9), (16, 7)], [False, True, False, False], 46, False, [False, False, False, False], 3643, 'North', (14, 13))
Element 28: (3, (14, 13), ['', '', '%', ''], [(13, 7), (16, 9), (15, 7)], [False, False, True, False], 44, False, [False, False, False, False], 3642, 'West', (13, 13))
Element 29: (3, (13, 13), ['', '', '%', ''], [(13, 8), (17, 9), (14, 7)], [False, False, True, False], 42, False, [False, False, False, False], 3641, 'South', (13, 12))
Element 30: (3, (13, 12), ['', '', '', ''], [(13, 9), (18, 9), (14, 8)], [False, False, False, False], 40, False, [False, False, False, False], 3640, 'South', (13, 11))
Element 31: (3, (13, 11), ['', '', '', '%'], [(12, 9), (17, 9), (14, 9)], [False, False, False, True], 38, False, [False, False, False, False], 3639, 'South', (13, 10))
Element 32: (3, (13, 10), ['', '', '', ''], [(12, 8), (17, 10), (15, 9)], [False, False, False, False], 36, False, [False, False, False, False], 3638, 'East', (14, 10))
Element 33: (3, (14, 10), ['', '', '%', ''], [(12, 7), (17, 11), (16, 9)], [False, False, True, False], 34, False, [False, False, False, False], 3637, 'South', (14, 9))
Element 34: (3, (14, 9), ['', '', '', ''], [(11, 7), (18, 11), (17, 9)], [False, False, False, False], 32, False, [False, False, False, False], 3646, 'South', (14, 8))
Element 35: (3, (14, 8), ['', '', '', '%'], [(11, 6), (17, 11), (18, 9)], [False, False, False, True], 30, False, [False, False, False, False], 3655, 'South', (14, 7))
Element 36: (3, (14, 7), ['', '', '', ''], [(10, 6), (16, 11), (17, 9)], [False, False, False, False], 28, False, [False, False, False, False], 3664, 'East', (15, 7))
Element 37: (3, (15, 7), ['', '', '%', ''], [(10, 7), (16, 12), (17, 10)], [False, False, True, False], 26, False, [False, False, False, False], 3673, 'East', (16, 7))
Element 38: (3, (16, 7), ['', '', '%', ''], [(10, 8), (16, 13), (17, 11)], [False, False, True, False], 24, False, [False, False, False, False], 4672, 'East', (17, 7))
Element 39: (3, (17, 7), ['', '', '%', ''], [(9, 8), (15, 13), (18, 11)], [False, False, True, False], 22, False, [False, False, False, False], 4681, 'East', (18, 7))
Element 40: (3, (18, 7), ['', '%', '%', '%'], [(9, 7), (15, 12), (17, 11)], [False, True, True, True], 20, False, [False, False, False, False], 4690, 'West', (17, 7))
Element 41: (3, (17, 7), ['', '', '%', ''], [(9, 6), (14, 12), (16, 11)], [False, False, True, False], 18, False, [False, False, False, False], 4699, 'South', (17, 6))
Element 42: (3, (17, 6), ['', '%', '', '%'], [(8, 6), (14, 13), (16, 12)], [False, True, False, True], 16, False, [False, False, False, False], 4708, 'West', (16, 6))
Element 43: (3, (16, 6), ['', '%', '', ''], [(7, 6), (13, 13), (16, 13)], [False, True, False, False], 14, False, [False, False, False, False], 4717, 'West', (15, 6))
Element 44: (3, (15, 6), ['', '%', '', ''], [(6, 6), (13, 12), (15, 13)], [False, True, False, False], 12, False, [False, False, False, False], 4726, 'West', (14, 6))
Element 45: (3, (14, 6), ['', '%', '', ''], [(5, 6), (13, 11), (15, 12)], [False, True, False, False], 10, False, [False, False, False, False], 4735, 'West', (13, 6))
Element 46: (3, (13, 6), ['', '', '', ''], [(5, 5), (13, 10), (14, 12)], [False, False, False, False], 8, False, [False, False, False, False], 4744, 'North', (13, 7))
Element 47: (3, (13, 7), ['', '', '', ''], [(4, 5), (14, 10), (14, 13)], [False, False, False, False], 6, False, [False, False, False, False], 4753, 'North', (13, 8))
Element 48: (3, (13, 8), ['', '', '', ''], [(4, 6), (15, 10), (13, 13)], [False, False, False, False], 4, False, [False, False, False, False], 4762, 'North', (13, 9))
Element 49: (3, (13, 9), ['', '', '', ''], [(4, 7), (14, 10), (13, 12)], [False, False, False, False], 2, False, [False, False, False, False], 4771, 'West', (12, 9))
Element 50: (3, (12, 9), ['', '', '', ''], [(4, 7), (14, 10), (13, 12)], [False, False, False, False], 0, False, [False, False, False, False], 4770, 'Stop', (12, 9))
Element 51: #0#
