Element 1: (0, (3, 11), ['.', '.', '%', '.'], [(3, 5), (15, 2), (17, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (4, 11))
Element 23: (0, (15, 13), ['', '', '%', ''], [(2, 4), (11, 2), (14, 6)], [False, False, True, False], 54, False, [False, False, False, False], 3678, 'East', (16, 13))
Element 24: (0, (16, 13), ['', '', '%', '%'], [(2, 5), (11, 3), (13, 6)], [False, False, True, True], 52, False, [False, False, False, False], 3697, 'South', (16, 12))
Element 25: (0, (16, 12), ['', '.', '', '%'], [(2, 6), (10, 3), (13, 7)], [False, False, False, True], 50, False, [False, True, False, False], 3716, 'South', (16, 11))
Element 26: (0, (16, 11), ['%', '%', '', ''], [(3, 6), (11, 3), (13, 8)], [True, True, False, False], 48, False, [False, False, False, False], 3745, 'East', (17, 11))
Element 27: (0, (17, 11), ['', '', '%', ''], [(4, 6), (12, 3), (13, 9)], [False, False, True, False], 46, False, [False, False, False, False], 3764, 'East', (18, 11))
Element 28: (0, (18, 11), ['', '%', '%', '%'], [(5, 6), (12, 2), (13, 10)], [False, True, True, True], 44, False, [False, False, False, False], 3783, 'West', (17, 11))
Element 29: (0, (17, 11), ['', '', '%', ''], [(6, 6), (11, 2), (13, 11)], [False, False, True, False], 42, False, [False, False, False, False], 3802, 'South', (17, 10))
Element 30: (0, (17, 10), ['%', '', '', '%'], [(7, 6), (12, 2), (12, 11)], [True, False, False, True], 40, False, [False, False, False, False], 3821, 'South', (17, 9))
Element 31: (0, (17, 9), ['', '%', '', ''], [(8, 6), (12, 1), (12, 10)], [False, True, False, False], 38, False, [False, False, False, False], 3840, 'East', (18, 9))
Element 32: (0, (18, 9), ['', '%', '%', '%'], [(9, 6), (11, 1), (12, 9)], [False, True, True, True], 36, False, [False, False, False, False], 3859, 'West', (17, 9))
Element 33: (0, (17, 9), ['', '%', '', ''], [(10, 6), (12, 1), (12, 8)], [False, True, False, False], 34, False, [False, False, False, False], 3878, 'West', (16, 9))
Element 34: (0, (16, 9), ['', '%', '%', ''], [(11, 6), (13, 1), (12, 7)], [False, True, True, False], 32, False, [False, False, False, False], 3897, 'West', (15, 9))
Element 35: (0, (15, 9), ['', '%', '', ''], [(12, 6), (13, 2), (11, 7)], [False, True, False, False], 30, False, [False, False, False, False], 3916, 'North', (15, 10))
Element 36: (0, (15, 10), ['', '', '%', '%'], [(12, 5), (12, 2), (10, 7)], [False, False, True, True], 28, False, [False, False, False, False], 3935, 'West', (14, 10))
Element 37: (0, (14, 10), ['', '', '%', ''], [(13, 5), (13, 2), (10, 8)], [False, False, True, False], 26, False, [False, False, False, False], 4944, 'South', (14, 9))
Element 38: (0, (14, 9), ['', '', '', ''], [(13, 6), (14, 2), (9, 8)], [False, False, False, False], 24, False, [False, False, False, False], 4953, 'South', (14, 8))
Element 39: (0, (14, 8), ['', '', '', '%'], [(14, 6), (14, 1), (9, 7)], [False, False, False, True], 22, False, [False, False, False, False], 4962, 'South', (14, 7))
Element 40: (0, (14, 7), ['', '', '', ''], [(15, 6), (13, 1), (9, 6)], [False, False, False, False], 20, False, [False, False, False, False], 4961, 'East', (15, 7))
Element 41: (0, (15, 7), ['', '', '%', ''], [(16, 6), (14, 1), (9, 5)], [False, False, True, False], 18, False, [False, False, False, False], 4970, 'East', (16, 7))
Element 42: (0, (16, 7), ['', '', '%', ''], [(17, 6), (15, 1), (10, 5)], [False, False, True, False], 16, False, [False, False, False, False], 4979, 'East', (17, 7))
Element 43: (0, (17, 7), ['', '', '%', ''], [(16, 6), (15, 2), (11, 5)], [False, False, True, False], 14, False, [False, False, False, False], 4988, 'East', (18, 7))
Element 44: (0, (18, 7), ['', '%', '%', '%'], [(15, 6), (14, 2), (12, 5)], [False, True, True, True], 12, False, [False, False, False, False], 4987, 'West', (17, 7))
Element 45: (0, (17, 7), ['', '', '%', ''], [(14, 6), (15, 2), (13, 5)], [False, False, True, False], 10, False, [False, False, False, False], 4986, 'South', (17, 6))
Element 46: (0, (17, 6), ['', '%', '', '%'], [(13, 6), (15, 2), (12, 5)], [False, True, False, True], 8, False, [False, False, False, False], 4985, 'West', (16, 6))
Element 47: (0, (16, 6), ['', '%', '', ''], [(13, 7), (15, 1), (12, 6)], [False, True, False, False], 6, False, [False, False, False, False], 4984, 'West', (15, 6))
Element 48: (0, (15, 6), ['', '%', '', ''], [(14, 7), (14, 1), (11, 6)], [False, True, False, False], 4, False, [False, False, False, False], 4983, 'West', (14, 6))
Element 49: (0, (14, 6), ['', '%', '', ''], [(15, 7), (14, 2), (10, 6)], [False, True, False, False], 2, False, [False, False, False, False], 4982, 'West', (13, 6))
Element 50: (0, (13, 6), ['', '', '', ''], [(16, 7), (13, 2), (11, 6)], [False, False, False, False], 0, False, [False, False, False, False], 4981, 'Stop', (13, 6))
Element 51: #0#
