Element 1: (2, (12, 1), ['.', '%', '.', '.'], [(3, 8), (10, 6), (15, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 1))
Element 32: (2, (14, 2), ['', '', '%', ''], [(17, 9), (9, 10), (14, 9)], [False, False, True, False], 36, False, [False, False, False, False], 4738, 'East', (15, 2))
Element 33: (2, (15, 2), ['', '', '%', '%'], [(18, 9), (8, 10), (14, 8)], [False, False, True, True], 34, False, [False, False, False, False], 4737, 'South', (15, 1))
Element 34: (2, (15, 1), ['', '%', '', '%'], [(17, 9), (7, 10), (14, 7)], [False, True, False, True], 32, False, [False, False, False, False], 4746, 'West', (14, 1))
Element 35: (2, (14, 1), ['', '%', '', ''], [(16, 9), (7, 11), (15, 7)], [False, True, False, False], 30, False, [False, False, False, False], 4755, 'North', (14, 2))
Element 36: (2, (14, 2), ['', '', '%', ''], [(15, 9), (6, 11), (16, 7)], [False, False, True, False], 28, False, [False, False, False, False], 4764, 'South', (14, 1))
Element 37: (2, (14, 1), ['', '%', '', ''], [(15, 10), (6, 12), (17, 7)], [False, True, False, False], 26, False, [False, False, False, False], 4773, 'West', (13, 1))
Element 38: (2, (13, 1), ['', '%', '', ''], [(14, 10), (5, 12), (18, 7)], [False, True, False, False], 24, False, [False, False, False, False], 4782, 'North', (13, 2))
Element 39: (2, (13, 2), ['', '', '%', ''], [(13, 10), (5, 13), (17, 7)], [False, False, True, False], 22, False, [False, False, False, False], 4791, 'South', (13, 1))
Element 40: (2, (13, 1), ['', '%', '', ''], [(13, 11), (4, 13), (17, 6)], [False, True, False, False], 20, False, [False, False, False, False], 4800, 'West', (12, 1))
Element 41: (2, (12, 1), ['', '%', '', ''], [(13, 12), (3, 13), (16, 6)], [False, True, False, False], 18, False, [False, False, False, False], 4809, 'North', (12, 2))
Element 42: (2, (12, 2), ['', '', '', ''], [(14, 12), (2, 13), (15, 6)], [False, False, False, False], 16, False, [False, False, False, False], 4818, 'South', (12, 1))
Element 43: (2, (12, 1), ['', '%', '', ''], [(15, 12), (1, 13), (14, 6)], [False, True, False, False], 14, False, [False, False, False, False], 4827, 'West', (11, 1))
Element 44: (2, (11, 1), ['%', '%', '', ''], [(14, 12), (2, 13), (13, 6)], [True, True, False, False], 12, False, [False, False, False, False], 4826, 'East', (12, 1))
Element 45: (2, (12, 1), ['', '%', '', ''], [(13, 12), (3, 13), (13, 5)], [False, True, False, False], 10, False, [False, False, False, False], 4835, 'Stop', (12, 1))
Element 46: (2, (12, 1), ['', '%', '', ''], [(13, 11), (4, 13), (12, 5)], [False, True, False, False], 8, False, [False, False, False, False], 4844, 'East', (13, 1))
Element 47: (2, (13, 1), ['', '%', '', ''], [(13, 10), (5, 13), (11, 5)], [False, True, False, False], 6, False, [False, False, False, False], 4853, 'East', (14, 1))
Element 48: (2, (14, 1), ['', '%', '', ''], [(14, 10), (5, 12), (10, 5)], [False, True, False, False], 4, False, [False, False, False, False], 4862, 'East', (15, 1))
Element 49: (2, (15, 1), ['', '%', '', '%'], [(15, 10), (5, 11), (9, 5)], [False, True, False, True], 2, False, [False, False, False, False], 4881, 'North', (15, 2))
Element 50: (2, (15, 2), ['', '', '%', '%'], [(15, 10), (5, 11), (8, 5)], [False, False, True, True], 0, False, [False, False, False, False], 4890, 'Stop', (15, 2))
Element 51: #0#
