Element 1: (2, (8, 8), ['.', '%', '%', '.'], [(13, 5), (8, 10), (10, 11)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (9, 8))
Element 16: (2, (15, 6), ['', '%', '', ''], [(14, 7), (17, 10), (18, 11)], [False, True, False, False], 68, False, [False, False, False, False], 3354, 'West', (14, 6))
Element 17: (2, (14, 6), ['', '%', '', ''], [(14, 8), (17, 9), (17, 11)], [False, True, False, False], 66, False, [False, False, False, False], 3373, 'West', (13, 6))
Element 18: (2, (13, 6), ['.', '', '', ''], [(14, 9), (18, 9), (17, 11)], [False, False, False, False], 64, False, [True, False, False, False], 3392, 'West', (12, 6))
Element 19: (2, (12, 6), ['.', '', '', ''], [(15, 9), (17, 9), (16, 11)], [False, False, False, False], 62, False, [True, False, False, False], 3411, 'West', (11, 6))
Element 20: (2, (11, 6), ['.', '.', '', ''], [(16, 9), (17, 10), (16, 12)], [False, False, False, False], 60, False, [True, True, False, False], 3430, 'South', (11, 5))
Element 21: (2, (11, 5), ['.', '%', '', ''], [(17, 9), (17, 11), (15, 12)], [False, True, False, False], 58, False, [True, False, False, False], 3439, 'West', (10, 5))
Element 22: (2, (10, 5), ['.', '%', '.', ''], [(18, 9), (17, 10), (15, 13)], [False, True, False, False], 56, False, [True, False, True, False], 3448, 'North', (10, 6))
Element 23: (2, (10, 6), ['.', '', '', ''], [(17, 9), (17, 11), (15, 12)], [False, False, False, False], 54, False, [True, False, False, False], 3457, 'West', (9, 6))
Element 24: (2, (9, 6), ['.', '.', '.', ''], [(17, 10), (16, 11), (14, 12)], [False, False, False, False], 52, False, [True, True, True, False], 3466, 'North', (9, 7))
Element 25: (2, (9, 7), ['%', '', '', ''], [(17, 11), (16, 12), (14, 13)], [True, False, False, False], 50, False, [False, False, False, False], 3475, 'South', (9, 6))
Element 26: (2, (9, 6), ['.', '.', '', ''], [(18, 11), (15, 12), (13, 13)], [False, False, False, False], 48, False, [True, True, False, False], 3474, 'South', (9, 5))
Element 27: (2, (9, 5), ['.', '%', '', ''], [(17, 11), (14, 12), (12, 13)], [False, True, False, False], 46, False, [True, False, False, False], 3483, 'West', (8, 5))
Element 28: (2, (8, 5), ['.', '%', '.', ''], [(16, 11), (13, 12), (12, 12)], [False, True, False, False], 44, False, [True, False, True, False], 3492, 'North', (8, 6))
Element 29: (2, (8, 6), ['.', '', '%', ''], [(16, 12), (13, 11), (11, 12)], [False, False, True, False], 42, False, [True, False, False, False], 3501, 'West', (7, 6))
Element 30: (2, (7, 6), ['.', '.', '%', ''], [(16, 13), (13, 10), (10, 12)], [False, False, True, False], 40, False, [True, True, False, False], 3520, 'South', (7, 5))
Element 31: (2, (7, 5), ['.', '%', '', ''], [(15, 13), (14, 10), (9, 12)], [False, True, False, False], 38, False, [True, False, False, False], 3539, 'West', (6, 5))
Element 32: (2, (6, 5), ['.', 'F', '.', ''], [(15, 12), (15, 10), (9, 11)], [False, False, False, False], 36, False, [True, False, True, False], 3558, 'South', (6, 4))
Element 33: (2, (6, 4), ['%', '.', '', '%'], [(14, 12), (15, 9), (9, 10)], [True, False, False, True], 34, False, [False, True, False, False], 4567, 'South', (6, 3))
Element 34: (2, (6, 3), ['.', '.', '', '%'], [(14, 13), (16, 9), (10, 10)], [False, False, False, True], 32, False, [True, True, False, False], 4586, 'South', (6, 2))
Element 35: (2, (6, 2), ['.', '.', '', '%'], [(13, 13), (15, 9), (11, 10)], [False, False, False, True], 30, False, [True, True, False, False], 4605, 'South', (6, 1))
Element 36: (2, (6, 1), ['.', '%', '', '.'], [(13, 12), (14, 9), (12, 10)], [False, True, False, False], 28, False, [True, False, False, True], 4624, 'East', (7, 1))
Element 37: (2, (7, 1), ['', '%', '%', '.'], [(13, 11), (13, 9), (12, 9)], [False, True, True, False], 26, False, [False, False, False, True], 4653, 'East', (8, 1))
Element 38: (2, (8, 1), ['', '%', '%', '%'], [(13, 10), (13, 8), (12, 8)], [False, True, True, True], 24, False, [False, False, False, False], 4682, 'West', (7, 1))
Element 39: (2, (7, 1), ['', '%', '%', ''], [(14, 10), (14, 8), (12, 7)], [False, True, True, False], 22, False, [False, False, False, False], 4681, 'West', (6, 1))
Element 40: (2, (6, 1), ['.', '%', '', ''], [(15, 10), (14, 7), (13, 7)], [False, True, False, False], 20, False, [True, False, False, False], 4680, 'West', (5, 1))
Element 41: (2, (5, 1), ['.', '%', '.', ''], [(14, 10), (15, 7), (13, 8)], [False, True, False, False], 18, False, [True, False, True, False], 4689, 'North', (5, 2))
Element 42: (2, (5, 2), ['.', '', '.', ''], [(13, 10), (16, 7), (14, 8)], [False, False, False, False], 16, False, [True, False, True, False], 4698, 'North', (5, 3))
Element 43: (2, (5, 3), ['.', '', '%', ''], [(13, 9), (17, 7), (14, 9)], [False, False, True, False], 14, False, [True, False, False, False], 4707, 'West', (4, 3))
Element 44: (2, (4, 3), ['.', '.', '%', ''], [(13, 8), (18, 7), (15, 9)], [False, False, True, False], 12, False, [True, True, False, False], 4716, 'South', (4, 2))
Element 45: (2, (4, 2), ['.', '.', '', ''], [(13, 7), (17, 7), (16, 9)], [False, False, False, False], 10, False, [True, True, False, False], 4725, 'South', (4, 1))
Element 46: (2, (4, 1), ['.', '%', '', ''], [(12, 7), (17, 6), (17, 9)], [False, True, False, False], 8, False, [True, False, False, False], 4734, 'West', (3, 1))
Element 47: (2, (3, 1), ['.', '%', '.', ''], [(12, 8), (16, 6), (18, 9)], [False, True, False, False], 6, False, [True, False, True, False], 4743, 'North', (3, 2))
Element 48: (2, (3, 2), ['.', '', '.', ''], [(12, 9), (15, 6), (17, 9)], [False, False, False, False], 4, False, [True, False, True, False], 4752, 'North', (3, 3))
Element 49: (2, (3, 3), ['.', '', '.', ''], [(11, 9), (14, 6), (17, 10)], [False, False, False, False], 2, False, [True, False, True, False], 4771, 'North', (3, 4))
Element 50: (2, (3, 4), ['.', '', '.', '%'], [(11, 9), (14, 6), (17, 9)], [False, False, False, True], 0, False, [True, False, True, False], 4780, 'Stop', (3, 4))
Element 51: #0#
