Element 1: (1, (7, 10), ['.', '%', '.', '.'], [(9, 12), (14, 2), (14, 7)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (8, 10))
Element 16: (1, (5, 13), ['', '', '%', '%'], [(15, 13), (10, 3), (15, 9)], [False, False, True, True], 68, False, [False, False, False, False], 2474, 'South', (5, 12))
Element 17: (1, (5, 12), ['%', '.', '', ''], [(16, 13), (9, 3), (16, 9)], [True, False, False, False], 66, False, [False, True, False, False], 2493, 'South', (5, 11))
Element 18: (1, (5, 11), ['.', '.', '', ''], [(16, 12), (9, 2), (17, 9)], [False, False, False, False], 64, False, [True, True, False, False], 2522, 'South', (5, 10))
Element 19: (1, (5, 10), ['.', '.', '', '.'], [(16, 11), (9, 3), (18, 9)], [False, False, False, False], 62, False, [True, True, False, True], 2551, 'East', (6, 10))
Element 20: (1, (6, 10), ['', '%', '', ''], [(17, 11), (10, 3), (17, 9)], [False, True, False, False], 60, False, [False, False, False, False], 2570, 'West', (5, 10))
Element 21: (1, (5, 10), ['.', '.', '', ''], [(18, 11), (10, 2), (17, 10)], [False, False, False, False], 58, False, [True, True, False, False], 2589, 'South', (5, 9))
Element 22: (1, (5, 9), ['.', '.', '', '%'], [(18, 11), (9, 2), (17, 11)], [False, False, False, True], 56, False, [True, True, False, False], 2598, 'South', (5, 8))
Element 23: (1, (5, 8), ['.', '%', '', 'F'], [(17, 11), (10, 2), (16, 11)], [False, True, False, False], 54, False, [True, False, False, False], 2607, 'East', (6, 8))
Element 24: (1, (6, 8), ['', '%', '%', '.'], [(16, 11), (11, 2), (16, 12)], [False, True, True, False], 52, False, [False, False, False, True], 3606, 'East', (7, 8))
Element 25: (1, (7, 8), ['', '%', '%', '.'], [(16, 12), (11, 3), (16, 13)], [False, True, True, False], 50, False, [False, False, False, True], 3615, 'East', (8, 8))
Element 26: (1, (8, 8), ['', '%', '%', '.'], [(15, 12), (10, 3), (15, 13)], [False, True, True, False], 48, False, [False, False, False, True], 3624, 'East', (9, 8))
Element 27: (1, (9, 8), ['', '.', '%', 'F'], [(15, 12), (11, 3), (14, 13)], [False, False, True, False], 46, False, [False, True, False, False], 3633, 'East', (10, 8))
Element 28: (1, (10, 8), ['', '.', '%', '%'], [(15, 13), (12, 3), (14, 12)], [False, False, True, True], 44, False, [False, True, False, False], 4632, 'South', (10, 7))
Element 29: (1, (10, 7), ['.', '.', '', '.'], [(14, 13), (12, 2), (15, 12)], [False, False, False, False], 42, False, [True, True, False, True], 4641, 'East', (11, 7))
Element 30: (1, (11, 7), ['', '.', '%', '.'], [(13, 13), (12, 1), (14, 12)], [False, False, True, False], 40, False, [False, True, False, True], 4650, 'East', (12, 7))
Element 31: (1, (12, 7), ['', '.', '.', ''], [(12, 13), (12, 2), (13, 12)], [False, False, False, False], 38, False, [False, True, True, False], 4659, 'North', (12, 8))
Element 32: (1, (12, 8), ['%', '', '.', ''], [(13, 13), (11, 2), (13, 11)], [True, False, False, False], 36, False, [False, False, True, False], 4678, 'North', (12, 9))
Element 33: (1, (12, 9), ['.', '', '.', '.'], [(13, 12), (12, 2), (13, 10)], [False, False, False, False], 34, False, [True, False, True, True], 4697, 'East', (13, 9))
Element 34: (1, (13, 9), ['', '', '', ''], [(13, 11), (13, 2), (14, 10)], [False, False, False, False], 32, False, [False, False, False, False], 4716, 'East', (14, 9))
Element 35: (1, (14, 9), ['', '', '', ''], [(12, 11), (13, 1), (15, 10)], [False, False, False, False], 30, False, [False, False, False, False], 4735, 'East', (15, 9))
Element 36: (1, (15, 9), ['', '%', '', ''], [(12, 10), (12, 1), (14, 10)], [False, True, False, False], 28, False, [False, False, False, False], 4744, 'East', (16, 9))
Element 37: (1, (16, 9), ['', '%', '%', ''], [(11, 10), (13, 1), (13, 10)], [False, True, True, False], 26, False, [False, False, False, False], 4753, 'East', (17, 9))
Element 38: (1, (17, 9), ['', '%', '', ''], [(11, 11), (14, 1), (12, 10)], [False, True, False, False], 24, False, [False, False, False, False], 4762, 'East', (18, 9))
Element 39: (1, (18, 9), ['', '%', '%', '%'], [(10, 11), (15, 1), (12, 11)], [False, True, True, True], 22, False, [False, False, False, False], 4771, 'West', (17, 9))
Element 40: (1, (17, 9), ['', '%', '', ''], [(10, 10), (15, 2), (12, 12)], [False, True, False, False], 20, False, [False, False, False, False], 4780, 'North', (17, 10))
Element 41: (1, (17, 10), ['%', '', '', '%'], [(9, 10), (14, 2), (12, 13)], [True, False, False, True], 18, False, [False, False, False, False], 4789, 'North', (17, 11))
Element 42: (1, (17, 11), ['', '', '%', ''], [(8, 10), (14, 1), (13, 13)], [False, False, True, False], 16, False, [False, False, False, False], 4788, 'East', (18, 11))
Element 43: (1, (18, 11), ['', '%', '%', '%'], [(8, 11), (14, 2), (12, 13)], [False, True, True, True], 14, False, [False, False, False, False], 4787, 'West', (17, 11))
Element 44: (1, (17, 11), ['', '', '%', ''], [(7, 11), (13, 2), (12, 12)], [False, False, True, False], 12, False, [False, False, False, False], 4786, 'West', (16, 11))
Element 45: (1, (16, 11), ['%', '%', '', ''], [(7, 10), (14, 2), (11, 12)], [True, True, False, False], 10, False, [False, False, False, False], 4785, 'North', (16, 12))
Element 46: (1, (16, 12), ['', '', '', '%'], [(6, 10), (14, 2), (11, 11)], [False, False, False, True], 8, False, [False, False, False, False], 4784, 'North', (16, 13))
Element 47: (1, (16, 13), ['', '', '%', '%'], [(6, 11), (15, 2), (11, 10)], [False, False, True, True], 6, False, [False, False, False, False], 4783, 'West', (15, 13))
Element 48: (1, (15, 13), ['', '', '%', ''], [(6, 12), (15, 1), (11, 9)], [False, False, True, False], 4, False, [False, False, False, False], 4792, 'South', (15, 12))
Element 49: (1, (15, 12), ['', '%', '', ''], [(5, 12), (14, 1), (12, 9)], [False, True, False, False], 2, False, [False, False, False, False], 4791, 'West', (14, 12))
Element 50: (1, (14, 12), ['', '%', '', ''], [(5, 12), (13, 1), (13, 9)], [False, True, False, False], 0, False, [False, False, False, False], 4790, 'Stop', (14, 12))
Element 51: #0#
