Element 1: (2, (14, 13), ['.', '.', '%', '.'], [(7, 1), (14, 8), (17, 9)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 13))
Element 17: (2, (15, 10), ['', '', '%', '%'], [(16, 6), (14, 12), (13, 11)], [False, False, True, True], 66, False, [False, False, False, False], 1373, 'South', (15, 9))
Element 18: (2, (15, 9), ['', '%', '', ''], [(17, 6), (14, 13), (13, 10)], [False, True, False, False], 64, False, [False, False, False, False], 1382, 'East', (16, 9))
Element 19: (2, (16, 9), ['', '%', '%', ''], [(17, 7), (13, 13), (13, 9)], [False, True, True, False], 62, False, [False, False, False, False], 1401, 'East', (17, 9))
Element 20: (2, (17, 9), ['', '%', '', ''], [(18, 7), (13, 12), (12, 9)], [False, True, False, False], 60, False, [False, False, False, False], 1420, 'East', (18, 9))
Element 21: (2, (18, 9), ['', '%', '%', '%'], [(17, 7), (13, 11), (12, 10)], [False, True, True, True], 58, False, [False, False, False, False], 1429, 'West', (17, 9))
Element 22: (2, (17, 9), ['', '%', '', ''], [(16, 7), (13, 10), (11, 10)], [False, True, False, False], 56, False, [False, False, False, False], 1448, 'North', (17, 10))
Element 23: (2, (17, 10), ['%', '', '', '%'], [(15, 7), (14, 10), (11, 11)], [True, False, False, True], 54, False, [False, False, False, False], 1467, 'North', (17, 11))
Element 24: (2, (17, 11), ['', '', '%', ''], [(14, 7), (15, 10), (11, 12)], [False, False, True, False], 52, False, [False, False, False, False], 1486, 'East', (18, 11))
Element 25: (2, (18, 11), ['', '%', '%', '%'], [(13, 7), (14, 10), (10, 12)], [False, True, True, True], 50, False, [False, False, False, False], 1505, 'West', (17, 11))
Element 26: (2, (17, 11), ['', '', '%', ''], [(12, 7), (13, 10), (9, 12)], [False, False, True, False], 48, False, [False, False, False, False], 2514, 'South', (17, 10))
Element 27: (2, (17, 10), ['%', '', '', '%'], [(12, 8), (13, 9), (9, 11)], [True, False, False, True], 46, False, [False, False, False, False], 2533, 'South', (17, 9))
Element 28: (2, (17, 9), ['', '%', '', ''], [(13, 8), (12, 9), (8, 11)], [False, True, False, False], 44, False, [False, False, False, False], 3532, 'West', (16, 9))
Element 29: (2, (16, 9), ['', '%', '%', ''], [(14, 8), (11, 9), (8, 10)], [False, True, True, False], 42, False, [False, False, False, False], 3551, 'West', (15, 9))
Element 30: (2, (15, 9), ['G', '%', '', ''], [(14, 9), (11, 10), (9, 10)], [False, True, False, False], 40, False, [False, False, False, False], 3560, 'North', (15, 10))
Element 31: (2, (15, 10), ['', 'G', '%', '%'], [(15, 9), (12, 10), (10, 10)], [False, False, True, True], 38, False, [False, False, False, False], 3569, 'West', (14, 10))
Element 32: (2, (14, 10), ['', '', '%', ''], [(16, 9), (12, 11), (10, 11)], [False, False, True, False], 36, False, [False, False, False, False], 3578, 'East', (15, 10))
Element 33: (2, (15, 10), ['', '', '%', '%'], [(17, 9), (12, 12), (10, 10)], [False, False, True, True], 34, False, [False, False, False, False], 3577, 'West', (14, 10))
Element 34: (2, (14, 10), ['', '', '%', ''], [(18, 9), (12, 13), (9, 10)], [False, False, True, False], 32, False, [False, False, False, False], 3576, 'South', (14, 9))
Element 35: (2, (14, 9), ['', '', '', ''], [(17, 9), (12, 12), (8, 10)], [False, False, False, False], 30, False, [False, False, False, False], 3575, 'South', (14, 8))
Element 36: (2, (14, 8), ['', '', '', '%'], [(17, 10), (11, 12), (7, 10)], [False, False, False, True], 28, False, [False, False, False, False], 3584, 'South', (14, 7))
Element 37: (2, (14, 7), ['', '', '', ''], [(17, 11), (11, 11), (7, 11)], [False, False, False, False], 26, False, [False, False, False, False], 3593, 'East', (15, 7))
Element 38: (2, (15, 7), ['', '', '%', ''], [(18, 11), (10, 11), (6, 11)], [False, False, True, False], 24, False, [False, False, False, False], 3602, 'East', (16, 7))
Element 39: (2, (16, 7), ['', '', '%', ''], [(17, 11), (10, 12), (6, 12)], [False, False, True, False], 22, False, [False, False, False, False], 3611, 'East', (17, 7))
Element 40: (2, (17, 7), ['', '', '%', ''], [(16, 11), (9, 12), (5, 12)], [False, False, True, False], 20, False, [False, False, False, False], 3620, 'East', (18, 7))
Element 41: (2, (18, 7), ['', '%', '%', '%'], [(16, 12), (9, 11), (5, 13)], [False, True, True, True], 18, False, [False, False, False, False], 3629, 'West', (17, 7))
Element 42: (2, (17, 7), ['', '', '%', ''], [(16, 13), (9, 10), (4, 13)], [False, False, True, False], 16, False, [False, False, False, False], 3638, 'South', (17, 6))
Element 43: (2, (17, 6), ['', '%', '', '%'], [(15, 13), (10, 10), (3, 13)], [False, True, False, True], 14, False, [False, False, False, False], 3647, 'West', (16, 6))
Element 44: (2, (16, 6), ['', '%', '', ''], [(15, 12), (9, 10), (2, 13)], [False, True, False, False], 12, False, [False, False, False, False], 3656, 'West', (15, 6))
Element 45: (2, (15, 6), ['', '%', '', ''], [(14, 12), (8, 10), (1, 13)], [False, True, False, False], 10, False, [False, False, False, False], 3665, 'West', (14, 6))
Element 46: (2, (14, 6), ['', '%', '', ''], [(14, 13), (8, 11), (2, 13)], [False, True, False, False], 8, False, [False, False, False, False], 3664, 'West', (13, 6))
Element 47: (2, (13, 6), ['.', '', '', ''], [(13, 13), (7, 11), (3, 13)], [False, False, False, False], 6, False, [True, False, False, False], 3663, 'West', (12, 6))
Element 48: (2, (12, 6), ['.', '', '', ''], [(13, 12), (7, 10), (4, 13)], [False, False, False, False], 4, False, [True, False, False, False], 3672, 'West', (11, 6))
Element 49: (2, (11, 6), ['.', '', '.', ''], [(13, 11), (6, 10), (5, 13)], [False, False, False, False], 2, False, [True, False, True, False], 3691, 'North', (11, 7))
Element 50: (2, (11, 7), ['.', '', '%', ''], [(13, 11), (6, 10), (5, 12)], [False, False, True, False], 0, False, [True, False, False, False], 3700, 'Stop', (11, 7))
Element 51: #0#
