Element 1: (3, (16, 9), ['.', '%', '%', '.'], [(13, 6), (5, 3), (15, 2)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (17, 9))
Element 25: (3, (10, 11), ['.', '', '.', 'G'], [(18, 11), (11, 11), (10, 3)], [False, False, False, False], 50, False, [True, False, True, False], 1695, 'North', (10, 12))
Element 26: (3, (10, 12), ['F', '', '%', 'G'], [(17, 11), (11, 12), (11, 3)], [False, False, True, False], 48, False, [False, False, False, False], 1704, 'West', (9, 12))
Element 27: (3, (9, 12), ['%', '.', '%', ''], [(16, 11), (12, 12), (12, 3)], [True, False, True, False], 46, False, [False, True, False, False], 2703, 'South', (9, 11))
Element 28: (3, (9, 11), ['F', '.', '', ''], [(16, 12), (13, 12), (12, 2)], [False, False, False, False], 44, False, [False, True, False, False], 2712, 'West', (8, 11))
Element 29: (3, (8, 11), ['.', '.', '%', ''], [(16, 13), (14, 12), (12, 1)], [False, False, True, False], 42, False, [True, True, False, False], 3711, 'South', (8, 10))
Element 30: (3, (8, 10), ['.', '%', '', '.'], [(15, 13), (15, 12), (12, 2)], [False, True, False, False], 40, False, [True, False, False, True], 3720, 'East', (9, 10))
Element 31: (3, (9, 10), ['', '%', '', ''], [(14, 13), (16, 12), (11, 2)], [False, True, False, False], 38, False, [False, False, False, False], 3729, 'West', (8, 10))
Element 32: (3, (8, 10), ['.', '%', '', ''], [(14, 12), (16, 13), (12, 2)], [False, True, False, False], 36, False, [True, False, False, False], 3728, 'West', (7, 10))
Element 33: (3, (7, 10), ['.', '%', '.', ''], [(15, 12), (15, 13), (13, 2)], [False, True, False, False], 34, False, [True, False, True, False], 3737, 'North', (7, 11))
Element 34: (3, (7, 11), ['.', '', '%', ''], [(14, 12), (14, 13), (13, 1)], [False, False, True, False], 32, False, [True, False, False, False], 3746, 'West', (6, 11))
Element 35: (3, (6, 11), ['.', '.', '.', ''], [(13, 12), (13, 13), (12, 1)], [False, False, False, False], 30, False, [True, True, True, False], 3755, 'North', (6, 12))
Element 36: (3, (6, 12), ['.', '', '%', '%'], [(13, 11), (12, 13), (13, 1)], [False, False, True, True], 28, False, [True, False, False, False], 3764, 'West', (5, 12))
Element 37: (3, (5, 12), ['%', '.', '.', ''], [(13, 10), (13, 13), (14, 1)], [True, False, False, False], 26, False, [False, True, True, False], 3773, 'North', (5, 13))
Element 38: (3, (5, 13), ['.', '', '%', '%'], [(13, 9), (14, 13), (14, 2)], [False, False, True, True], 24, False, [True, False, False, False], 3782, 'West', (4, 13))
Element 39: (3, (4, 13), ['.', '%', '%', ''], [(13, 8), (15, 13), (13, 2)], [False, True, True, False], 22, False, [True, False, False, False], 3791, 'West', (3, 13))
Element 40: (3, (3, 13), ['.', '%', '%', ''], [(13, 7), (16, 13), (14, 2)], [False, True, True, False], 20, False, [True, False, False, False], 3800, 'West', (2, 13))
Element 41: (3, (2, 13), ['.', '%', '%', ''], [(12, 7), (16, 12), (15, 2)], [False, True, True, False], 18, False, [True, False, False, False], 3809, 'West', (1, 13))
Element 42: (3, (1, 13), ['%', '%', '%', ''], [(11, 7), (16, 11), (15, 1)], [True, True, True, False], 16, False, [False, False, False, False], 3828, 'East', (2, 13))
Element 43: (3, (2, 13), ['', '%', '%', ''], [(11, 6), (17, 11), (14, 1)], [False, True, True, False], 14, False, [False, False, False, False], 3837, 'East', (3, 13))
Element 44: (3, (3, 13), ['', '%', '%', ''], [(10, 6), (18, 11), (15, 1)], [False, True, True, False], 12, False, [False, False, False, False], 3846, 'East', (4, 13))
Element 45: (3, (4, 13), ['', '%', '%', ''], [(10, 7), (17, 11), (15, 1)], [False, True, True, False], 10, False, [False, False, False, False], 3855, 'East', (5, 13))
Element 46: (3, (5, 13), ['', '', '%', '%'], [(10, 8), (17, 10), (15, 2)], [False, False, True, True], 8, False, [False, False, False, False], 4854, 'South', (5, 12))
Element 47: (3, (5, 12), ['%', '.', '', ''], [(9, 8), (17, 9), (14, 2)], [True, False, False, False], 6, False, [False, True, False, False], 4863, 'South', (5, 11))
Element 48: (3, (5, 11), ['.', '.', '', ''], [(9, 7), (18, 9), (14, 1)], [False, False, False, False], 4, False, [True, True, False, False], 4882, 'South', (5, 10))
Element 49: (3, (5, 10), ['.', '.', '', '.'], [(9, 6), (17, 9), (13, 1)], [False, False, False, False], 2, False, [True, True, False, True], 4901, 'East', (6, 10))
Element 50: (3, (6, 10), ['', '%', '', ''], [(9, 6), (17, 9), (13, 1)], [False, True, False, False], 0, False, [False, False, False, False], 4910, 'Stop', (6, 10))
Element 51: #0#
