Element 1: (0, (17, 11), ['.', '.', '%', '.'], [(2, 9), (4, 9), (14, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (18, 11))
Element 36: (0, (15, 12), ['', '%', '', ''], [(10, 12), (16, 9), (18, 11)], [False, True, False, False], 28, False, [False, False, False, False], 4685, 'West', (14, 12))
Element 37: (0, (14, 12), ['', '%', '', ''], [(9, 12), (15, 9), (17, 11)], [False, True, False, False], 26, False, [False, False, False, False], 4684, 'West', (13, 12))
Element 38: (0, (13, 12), ['', '', '', ''], [(9, 11), (15, 10), (16, 11)], [False, False, False, False], 24, False, [False, False, False, False], 4683, 'East', (14, 12))
Element 39: (0, (14, 12), ['', '%', '', ''], [(9, 10), (14, 10), (16, 12)], [False, True, False, False], 22, False, [False, False, False, False], 4682, 'East', (15, 12))
Element 40: (0, (15, 12), ['', '%', '', ''], [(8, 10), (14, 9), (16, 13)], [False, True, False, False], 20, False, [False, False, False, False], 4681, 'North', (15, 13))
Element 41: (0, (15, 13), ['', '', '%', ''], [(8, 11), (14, 8), (16, 12)], [False, False, True, False], 18, False, [False, False, False, False], 4680, 'West', (14, 13))
Element 42: (0, (14, 13), ['', '', '%', ''], [(7, 11), (14, 7), (16, 11)], [False, False, True, False], 16, False, [False, False, False, False], 4689, 'South', (14, 12))
Element 43: (0, (14, 12), ['', '%', '', ''], [(6, 11), (15, 7), (17, 11)], [False, True, False, False], 14, False, [False, False, False, False], 4698, 'North', (14, 13))
Element 44: (0, (14, 13), ['', '', '%', ''], [(6, 12), (16, 7), (17, 10)], [False, False, True, False], 12, False, [False, False, False, False], 4707, 'West', (13, 13))
Element 45: (0, (13, 13), ['', '', '%', ''], [(5, 12), (17, 7), (17, 9)], [False, False, True, False], 10, False, [False, False, False, False], 4716, 'South', (13, 12))
Element 46: (0, (13, 12), ['', '', '', ''], [(5, 13), (18, 7), (16, 9)], [False, False, False, False], 8, False, [False, False, False, False], 4725, 'North', (13, 13))
Element 47: (0, (13, 13), ['', '', '%', ''], [(4, 13), (17, 7), (15, 9)], [False, False, True, False], 6, False, [False, False, False, False], 4734, 'West', (12, 13))
Element 48: (0, (12, 13), ['%', '', '%', ''], [(3, 13), (17, 6), (15, 10)], [True, False, True, False], 4, False, [False, False, False, False], 4743, 'South', (12, 12))
Element 49: (0, (12, 12), ['', '', '', ''], [(2, 13), (16, 6), (14, 10)], [False, False, False, False], 2, False, [False, False, False, False], 4752, 'West', (11, 12))
Element 50: (0, (11, 12), ['', '', '%', ''], [(1, 13), (15, 6), (13, 10)], [False, False, True, False], 0, False, [False, False, False, False], 4761, 'Stop', (11, 12))
Element 51: #0#
