Element 1: (0, (9, 10), ['.', '%', '.', '.'], [(4, 1), (4, 7), (12, 2)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (10, 10))
Element 16: (0, (17, 11), ['.', '', '%', ''], [(11, 5), (17, 7), (9, 2)], [False, False, True, False], 68, False, [True, False, False, False], 3505, 'West', (16, 11))
Element 17: (0, (16, 11), ['%', '%', '.', ''], [(12, 5), (18, 7), (9, 3)], [True, True, False, False], 66, False, [False, False, True, False], 3544, 'North', (16, 12))
Element 18: (0, (16, 12), ['.', '', '.', '%'], [(13, 5), (17, 7), (9, 2)], [False, False, False, True], 64, False, [True, False, True, False], 3563, 'North', (16, 13))
Element 19: (0, (16, 13), ['.', '', '%', '%'], [(13, 6), (17, 6), (10, 2)], [False, False, True, True], 62, False, [True, False, False, False], 3592, 'West', (15, 13))
Element 20: (0, (15, 13), ['.', '.', '%', ''], [(14, 6), (16, 6), (10, 3)], [False, False, True, False], 60, False, [True, True, False, False], 3621, 'South', (15, 12))
Element 21: (0, (15, 12), ['.', '%', '', ''], [(15, 6), (17, 6), (9, 3)], [False, True, False, False], 58, False, [True, False, False, False], 3640, 'West', (14, 12))
Element 22: (0, (14, 12), ['.', '%', '.', ''], [(16, 6), (17, 7), (10, 3)], [False, True, False, False], 56, False, [True, False, True, False], 3649, 'North', (14, 13))
Element 23: (0, (14, 13), ['.', '', '%', ''], [(17, 6), (16, 7), (11, 3)], [False, False, True, False], 54, False, [True, False, False, False], 3658, 'West', (13, 13))
Element 24: (0, (13, 13), ['.', '.', '%', ''], [(17, 7), (16, 6), (11, 2)], [False, False, True, False], 52, False, [True, True, False, False], 3667, 'South', (13, 12))
Element 25: (0, (13, 12), ['.', '.', '', ''], [(18, 7), (16, 7), (10, 2)], [False, False, False, False], 50, False, [True, True, False, False], 3676, 'South', (13, 11))
Element 26: (0, (13, 11), ['.', '', '', '%'], [(17, 7), (15, 7), (11, 2)], [False, False, False, True], 48, False, [True, False, False, False], 3685, 'West', (12, 11))
Element 27: (0, (12, 11), ['.', '', '.', ''], [(16, 7), (15, 6), (11, 1)], [False, False, False, False], 46, False, [True, False, True, False], 3694, 'North', (12, 12))
Element 28: (0, (12, 12), ['.', '', '.', ''], [(15, 7), (14, 6), (12, 1)], [False, False, False, False], 44, False, [True, False, True, False], 3703, 'North', (12, 13))
Element 29: (0, (12, 13), ['%', '', '%', ''], [(14, 7), (13, 6), (13, 1)], [True, False, True, False], 42, False, [False, False, False, False], 3712, 'South', (12, 12))
Element 30: (0, (12, 12), ['.', '', '', ''], [(14, 8), (12, 6), (14, 1)], [False, False, False, False], 40, False, [True, False, False, False], 3731, 'West', (11, 12))
Element 31: (0, (11, 12), ['.', '.', '%', ''], [(14, 9), (11, 6), (15, 1)], [False, False, True, False], 38, False, [True, True, False, False], 3760, 'South', (11, 11))
Element 32: (0, (11, 11), ['.', '', '', ''], [(13, 9), (10, 6), (15, 2)], [False, False, False, False], 36, False, [True, False, False, False], 3789, 'West', (10, 11))
Element 33: (0, (10, 11), ['.', '', '.', ''], [(13, 8), (9, 6), (14, 2)], [False, False, False, False], 34, False, [True, False, True, False], 3818, 'North', (10, 12))
Element 34: (0, (10, 12), ['F', '', '%', ''], [(12, 8), (9, 7), (14, 1)], [False, False, True, False], 32, False, [False, False, False, False], 3847, 'West', (9, 12))
Element 35: (0, (9, 12), ['%', '.', '%', ''], [(12, 9), (9, 6), (14, 2)], [True, False, True, False], 30, False, [False, True, False, False], 4856, 'South', (9, 11))
Element 36: (0, (9, 11), ['F', '', '', ''], [(11, 9), (8, 6), (13, 2)], [False, False, False, False], 28, False, [False, False, False, False], 4885, 'West', (8, 11))
Element 37: #1#
