Element 1: (1, (6, 2), ['.', '.', '.', '%'], [(2, 7), (7, 5), (13, 7)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (6, 3))
Element 24: (1, (18, 11), ['', '%', '%', '%'], [(14, 6), (14, 7), (12, 9)], [False, True, True, True], 52, False, [False, False, False, False], 3456, 'West', (17, 11))
Element 25: (1, (17, 11), ['.', '', '%', ''], [(13, 6), (14, 8), (13, 9)], [False, False, True, False], 50, False, [True, False, False, False], 3465, 'West', (16, 11))
Element 26: (1, (16, 11), ['%', '%', '.', ''], [(13, 5), (14, 9), (13, 10)], [True, True, False, False], 48, False, [False, False, True, False], 3484, 'North', (16, 12))
Element 27: (1, (16, 12), ['.', '', '.', '%'], [(12, 5), (14, 10), (13, 11)], [False, False, False, True], 46, False, [True, False, True, False], 3513, 'North', (16, 13))
Element 28: (1, (16, 13), ['.', '', '%', '%'], [(12, 6), (15, 10), (13, 12)], [False, False, True, True], 44, False, [True, False, False, False], 3542, 'West', (15, 13))
Element 29: (1, (15, 13), ['.', '.', '%', ''], [(11, 6), (15, 9), (14, 12)], [False, False, True, False], 42, False, [True, True, False, False], 3561, 'South', (15, 12))
Element 30: (1, (15, 12), ['', '%', '', ''], [(11, 5), (16, 9), (14, 13)], [False, True, False, False], 40, False, [False, False, False, False], 3580, 'West', (14, 12))
Element 31: (1, (14, 12), ['', '%', '', ''], [(10, 5), (17, 9), (13, 13)], [False, True, False, False], 38, False, [False, False, False, False], 3589, 'North', (14, 13))
Element 32: (1, (14, 13), ['', '', '%', ''], [(10, 6), (18, 9), (12, 13)], [False, False, True, False], 36, False, [False, False, False, False], 3598, 'West', (13, 13))
Element 33: (1, (13, 13), ['', '', '%', ''], [(9, 6), (17, 9), (12, 12)], [False, False, True, False], 34, False, [False, False, False, False], 3607, 'South', (13, 12))
Element 34: (1, (13, 12), ['', '', '', ''], [(9, 7), (17, 10), (12, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3626, 'South', (13, 11))
Element 35: (1, (13, 11), ['', '', '', '%'], [(9, 6), (17, 11), (12, 10)], [False, False, False, True], 30, False, [False, False, False, False], 3635, 'South', (13, 10))
Element 36: (1, (13, 10), ['', '', '', ''], [(9, 5), (18, 11), (11, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3644, 'East', (14, 10))
Element 37: (1, (14, 10), ['', '', '%', ''], [(8, 5), (17, 11), (11, 11)], [False, False, True, False], 26, False, [False, False, False, False], 3653, 'East', (15, 10))
Element 38: (1, (15, 10), ['', '', '%', '%'], [(8, 6), (16, 11), (11, 12)], [False, False, True, True], 24, False, [False, False, False, False], 3662, 'West', (14, 10))
Element 39: (1, (14, 10), ['', '', '%', ''], [(7, 6), (16, 12), (10, 12)], [False, False, True, False], 22, False, [False, False, False, False], 3671, 'West', (13, 10))
Element 40: (1, (13, 10), ['', '', '', ''], [(7, 5), (16, 13), (9, 12)], [False, False, False, False], 20, False, [False, False, False, False], 4670, 'South', (13, 9))
Element 41: (1, (13, 9), ['', '', '', ''], [(6, 5), (15, 13), (9, 11)], [False, False, False, False], 18, False, [False, False, False, False], 4679, 'West', (12, 9))
Element 42: #1#
