Element 1: (0, (5, 3), ['.', '.', '%', '.'], [(5, 6), (11, 2), (18, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 3))
Element 25: (0, (15, 9), ['', '%', '', ''], [(16, 11), (10, 3), (15, 12)], [False, True, False, False], 50, False, [False, False, False, False], 1546, 'East', (16, 9))
Element 26: (0, (16, 9), ['', '%', '%', ''], [(16, 12), (10, 2), (14, 12)], [False, True, True, False], 48, False, [False, False, False, False], 1565, 'East', (17, 9))
Element 27: (0, (17, 9), ['', '%', '', ''], [(16, 13), (9, 2), (14, 13)], [False, True, False, False], 46, False, [False, False, False, False], 1584, 'East', (18, 9))
Element 28: (0, (18, 9), ['', '%', '%', '%'], [(15, 13), (9, 3), (13, 13)], [False, True, True, True], 44, False, [False, False, False, False], 1603, 'West', (17, 9))
Element 29: (0, (17, 9), ['', '%', '', ''], [(15, 12), (9, 2), (13, 12)], [False, True, False, False], 42, False, [False, False, False, False], 1612, 'North', (17, 10))
Element 30: (0, (17, 10), ['%', '', '', '%'], [(14, 12), (10, 2), (13, 11)], [True, False, False, True], 40, False, [False, False, False, False], 1621, 'North', (17, 11))
Element 31: (0, (17, 11), ['', '', '%', ''], [(14, 13), (10, 3), (12, 11)], [False, False, True, False], 38, False, [False, False, False, False], 1630, 'East', (18, 11))
Element 32: (0, (18, 11), ['', '%', '%', '%'], [(13, 13), (9, 3), (12, 12)], [False, True, True, True], 36, False, [False, False, False, False], 1639, 'West', (17, 11))
Element 33: (0, (17, 11), ['', '', '%', ''], [(12, 13), (10, 3), (11, 12)], [False, False, True, False], 34, False, [False, False, False, False], 1658, 'West', (16, 11))
Element 34: (0, (16, 11), ['%', '%', '', ''], [(12, 12), (11, 3), (11, 11)], [True, True, False, False], 32, False, [False, False, False, False], 1667, 'North', (16, 12))
Element 35: (0, (16, 12), ['', '', '', '%'], [(13, 12), (12, 3), (11, 10)], [False, False, False, True], 30, False, [False, False, False, False], 1676, 'North', (16, 13))
Element 36: (0, (16, 13), ['', '', '%', '%'], [(13, 11), (12, 2), (12, 10)], [False, False, True, True], 28, False, [False, False, False, False], 1685, 'West', (15, 13))
Element 37: (0, (15, 13), ['', '', '%', ''], [(12, 11), (12, 1), (12, 9)], [False, False, True, False], 26, False, [False, False, False, False], 1694, 'South', (15, 12))
Element 38: (0, (15, 12), ['', '%', '', ''], [(12, 10), (12, 2), (12, 8)], [False, True, False, False], 24, False, [False, False, False, False], 1703, 'West', (14, 12))
Element 39: (0, (14, 12), ['', '%', '', ''], [(12, 9), (11, 2), (12, 7)], [False, True, False, False], 22, False, [False, False, False, False], 1712, 'North', (14, 13))
Element 40: (0, (14, 13), ['', '', '%', ''], [(11, 9), (11, 3), (11, 7)], [False, False, True, False], 20, False, [False, False, False, False], 1731, 'West', (13, 13))
Element 41: (0, (13, 13), ['', '', '%', ''], [(11, 10), (11, 2), (10, 7)], [False, False, True, False], 18, False, [False, False, False, False], 1740, 'South', (13, 12))
Element 42: (0, (13, 12), ['', '', '', ''], [(10, 10), (11, 1), (10, 8)], [False, False, False, False], 16, False, [False, False, False, False], 2749, 'South', (13, 11))
Element 43: (0, (13, 11), ['', '', '', '%'], [(10, 11), (11, 2), (9, 8)], [False, False, False, True], 14, False, [False, False, False, False], 2768, 'South', (13, 10))
Element 44: (0, (13, 10), ['', '', '', ''], [(10, 12), (10, 2), (9, 7)], [False, False, False, False], 12, False, [False, False, False, False], 2787, 'East', (14, 10))
Element 45: (0, (14, 10), ['', '', '%', ''], [(9, 12), (11, 2), (9, 6)], [False, False, True, False], 10, False, [False, False, False, False], 3786, 'East', (15, 10))
Element 46: (0, (15, 10), ['', '', '%', '%'], [(9, 11), (11, 2), (10, 6)], [False, False, True, True], 8, False, [False, False, False, False], 3795, 'West', (14, 10))
Element 47: (0, (14, 10), ['', '', '%', ''], [(8, 11), (12, 2), (11, 6)], [False, False, True, False], 6, False, [False, False, False, False], 4794, 'West', (13, 10))
Element 48: (0, (13, 10), ['', '', '', ''], [(8, 10), (13, 2), (12, 6)], [False, False, False, False], 4, False, [False, False, False, False], 4803, 'South', (13, 9))
Element 49: (0, (13, 9), ['', '', '', ''], [(9, 10), (14, 2), (13, 6)], [False, False, False, False], 2, False, [False, False, False, False], 4812, 'South', (13, 8))
Element 50: (0, (13, 8), ['', 'G', '', ''], [(8, 10), (15, 2), (13, 7)], [False, False, False, False], 0, False, [False, False, False, False], 4811, 'Stop', (13, 8))
Element 51: #0#
