Element 1: (0, (1, 8), ['%', '.', '.', '.'], [(10, 7), (13, 10), (18, 7)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (2, 8))
Element 13: (0, (12, 7), ['', '', '.', ''], [(12, 9), (16, 11), (16, 9)], [False, False, False, False], 74, False, [False, False, True, False], 2378, 'North', (12, 8))
Element 14: (0, (12, 8), ['%', '', '', ''], [(12, 10), (16, 12), (17, 9)], [True, False, False, False], 72, False, [False, False, False, False], 2407, 'East', (13, 8))
Element 15: (0, (13, 8), ['', '', '', ''], [(12, 11), (16, 13), (18, 9)], [False, False, False, False], 70, False, [False, False, False, False], 2426, 'East', (14, 8))
Element 16: (0, (14, 8), ['', '', '', '%'], [(13, 11), (15, 13), (17, 9)], [False, False, False, True], 68, False, [False, False, False, False], 2445, 'North', (14, 9))
Element 17: (0, (14, 9), ['', '', '', ''], [(13, 12), (15, 12), (17, 10)], [False, False, False, False], 66, False, [False, False, False, False], 2464, 'East', (15, 9))
Element 18: (0, (15, 9), ['', '%', '', ''], [(14, 12), (15, 13), (17, 11)], [False, True, False, False], 64, False, [False, False, False, False], 2473, 'East', (16, 9))
Element 19: (0, (16, 9), ['', '%', '%', ''], [(14, 13), (15, 12), (18, 11)], [False, True, True, False], 62, False, [False, False, False, False], 2482, 'East', (17, 9))
Element 20: (0, (17, 9), ['', '%', '', ''], [(13, 13), (15, 13), (17, 11)], [False, True, False, False], 60, False, [False, False, False, False], 2491, 'East', (18, 9))
Element 21: (0, (18, 9), ['', '%', '%', '%'], [(12, 13), (16, 13), (16, 11)], [False, True, True, True], 58, False, [False, False, False, False], 2500, 'West', (17, 9))
Element 22: (0, (17, 9), ['', '%', '', ''], [(12, 12), (16, 12), (17, 11)], [False, True, False, False], 56, False, [False, False, False, False], 2509, 'North', (17, 10))
Element 23: (0, (17, 10), ['%', '', '', '%'], [(11, 12), (15, 12), (16, 11)], [True, False, False, True], 54, False, [False, False, False, False], 2518, 'North', (17, 11))
Element 24: (0, (17, 11), ['G', '', '%', ''], [(11, 11), (16, 12), (16, 11)], [False, False, True, False], 52, False, [False, False, False, False], 2527, 'East', (18, 11))
Element 25: (0, (18, 11), ['', '%', '%', '%'], [(11, 10), (15, 12), (16, 11)], [False, True, True, True], 50, False, [False, False, False, False], 2536, 'West', (17, 11))
Element 26: (0, (17, 11), ['G', '', '%', ''], [(11, 9), (14, 12), (16, 11)], [False, False, True, False], 48, False, [False, False, False, False], 2545, 'South', (17, 10))
Element 27: (0, (17, 10), ['%', '', '', '%'], [(11, 10), (14, 13), (16, 11)], [True, False, False, True], 46, False, [False, False, False, False], 2544, 'South', (17, 9))
Element 28: (0, (17, 9), ['', '%', '', ''], [(10, 10), (13, 13), (16, 11)], [False, True, False, False], 44, False, [False, False, False, False], 2553, 'West', (16, 9))
Element 29: (0, (16, 9), ['', '%', '%', ''], [(10, 11), (13, 12), (16, 11)], [False, True, True, False], 42, False, [False, False, False, False], 2562, 'West', (15, 9))
Element 30: (0, (15, 9), ['', '%', '', ''], [(10, 12), (13, 11), (16, 11)], [False, True, False, False], 40, False, [False, False, False, False], 2571, 'North', (15, 10))
Element 31: (0, (15, 10), ['', '', '%', '%'], [(9, 12), (12, 11), (16, 11)], [False, False, True, True], 38, False, [False, False, False, False], 3570, 'West', (14, 10))
Element 32: (0, (14, 10), ['', '', '%', ''], [(9, 11), (12, 12), (16, 11)], [False, False, True, False], 36, False, [False, False, False, False], 3579, 'West', (13, 10))
Element 33: (0, (13, 10), ['', '', '', ''], [(8, 11), (12, 13), (16, 11)], [False, False, False, False], 34, False, [False, False, False, False], 4578, 'North', (13, 11))
Element 34: (0, (13, 11), ['', '', '', '%'], [(8, 10), (12, 12), (16, 11)], [False, False, False, True], 32, False, [False, False, False, False], 4587, 'North', (13, 12))
Element 35: (0, (13, 12), ['', '', '', ''], [(9, 10), (11, 12), (16, 11)], [False, False, False, False], 30, False, [False, False, False, False], 4596, 'East', (14, 12))
Element 36: (0, (14, 12), ['', '%', '', ''], [(8, 10), (11, 11), (16, 11)], [False, True, False, False], 28, False, [False, False, False, False], 4595, 'East', (15, 12))
Element 37: (0, (15, 12), ['', '%', '', ''], [(7, 10), (11, 10), (16, 11)], [False, True, False, False], 26, False, [False, False, False, False], 4604, 'East', (16, 12))
Element 38: (0, (16, 12), ['', 'G', '', '%'], [(7, 11), (12, 10), (16, 11)], [False, False, False, True], 24, False, [False, False, False, False], 4613, 'North', (16, 13))
Element 39: (0, (16, 13), ['', '', '%', '%'], [(6, 11), (12, 9), (16, 11)], [False, False, True, True], 22, False, [False, False, False, False], 4622, 'West', (15, 13))
Element 40: (0, (15, 13), ['', '', '%', ''], [(6, 12), (13, 9), (16, 11)], [False, False, True, False], 20, False, [False, False, False, False], 4631, 'West', (14, 13))
Element 41: (0, (14, 13), ['', '', '%', ''], [(5, 12), (14, 9), (16, 11)], [False, False, True, False], 18, False, [False, False, False, False], 4640, 'West', (13, 13))
Element 42: (0, (13, 13), ['', '', '%', ''], [(5, 13), (14, 8), (16, 11)], [False, False, True, False], 16, False, [False, False, False, False], 4649, 'West', (12, 13))
Element 43: (0, (12, 13), ['%', '', '%', ''], [(4, 13), (14, 7), (16, 11)], [True, False, True, False], 14, False, [False, False, False, False], 4658, 'South', (12, 12))
Element 44: (0, (12, 12), ['', '', '', ''], [(3, 13), (15, 7), (16, 11)], [False, False, False, False], 12, False, [False, False, False, False], 4667, 'South', (12, 11))
Element 45: (0, (12, 11), ['', '', '', ''], [(2, 13), (16, 7), (16, 12)], [False, False, False, False], 10, False, [False, False, False, False], 4676, 'South', (12, 10))
Element 46: (0, (12, 10), ['', '', '', ''], [(1, 13), (17, 7), (16, 13)], [False, False, False, False], 8, False, [False, False, False, False], 4685, 'South', (12, 9))
Element 47: (0, (12, 9), ['', '', '', ''], [(2, 13), (18, 7), (15, 13)], [False, False, False, False], 6, False, [False, False, False, False], 4684, 'East', (13, 9))
Element 48: (0, (13, 9), ['', '', '', ''], [(3, 13), (17, 7), (15, 12)], [False, False, False, False], 4, False, [False, False, False, False], 4683, 'West', (12, 9))
Element 49: (0, (12, 9), ['', '', '', ''], [(4, 13), (17, 6), (14, 12)], [False, False, False, False], 2, False, [False, False, False, False], 4682, 'West', (11, 9))
Element 50: (0, (11, 9), ['%', '%', '', ''], [(5, 13), (16, 6), (14, 13)], [True, True, False, False], 0, False, [False, False, False, False], 4681, 'Stop', (11, 9))
Element 51: #0#
