Element 1: (3, (11, 5), ['.', '%', '.', '.'], [(14, 12), (8, 5), (10, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (12, 5))
Element 15: (3, (16, 6), ['', '%', '', 'G'], [(14, 8), (17, 6), (17, 11)], [False, True, False, False], 70, False, [False, False, False, False], 455, 'North', (16, 7))
Element 16: (3, (16, 7), ['', 'G', '%', ''], [(13, 8), (16, 6), (16, 11)], [False, False, True, False], 68, False, [False, False, False, False], 474, 'West', (15, 7))
Element 17: (3, (15, 7), ['', 'G', '%', ''], [(12, 8), (15, 6), (16, 12)], [False, False, True, False], 66, False, [False, False, False, False], 483, 'West', (14, 7))
Element 18: (3, (14, 7), ['', 'G', '', ''], [(12, 9), (14, 6), (16, 13)], [False, False, False, False], 64, False, [False, False, False, False], 492, 'North', (14, 8))
Element 19: (3, (14, 8), ['', '', '', '%'], [(11, 9), (13, 6), (15, 13)], [False, False, False, True], 62, False, [False, False, False, False], 501, 'North', (14, 9))
Element 20: (3, (14, 9), ['', '', '', ''], [(11, 10), (13, 5), (15, 12)], [False, False, False, False], 60, False, [False, False, False, False], 500, 'East', (15, 9))
Element 21: (3, (15, 9), ['', '%', '', ''], [(11, 11), (12, 5), (14, 12)], [False, True, False, False], 58, False, [False, False, False, False], 509, 'East', (16, 9))
Element 22: (3, (16, 9), ['', '%', '%', ''], [(11, 12), (11, 5), (14, 13)], [False, True, True, False], 56, False, [False, False, False, False], 518, 'East', (17, 9))
Element 23: (3, (17, 9), ['', '%', '', ''], [(10, 12), (12, 5), (13, 13)], [False, True, False, False], 54, False, [False, False, False, False], 527, 'East', (18, 9))
Element 24: (3, (18, 9), ['', '%', '%', '%'], [(9, 12), (13, 5), (13, 12)], [False, True, True, True], 52, False, [False, False, False, False], 1526, 'West', (17, 9))
Element 25: (3, (17, 9), ['', '%', '', ''], [(9, 11), (13, 6), (13, 11)], [False, True, False, False], 50, False, [False, False, False, False], 1535, 'North', (17, 10))
Element 26: (3, (17, 10), ['%', '', '', '%'], [(8, 11), (14, 6), (12, 11)], [True, False, False, True], 48, False, [False, False, False, False], 2534, 'North', (17, 11))
Element 27: (3, (17, 11), ['', '', '%', ''], [(8, 10), (15, 6), (12, 12)], [False, False, True, False], 46, False, [False, False, False, False], 2543, 'East', (18, 11))
Element 28: (3, (18, 11), ['', '%', '%', '%'], [(7, 10), (16, 6), (12, 13)], [False, True, True, True], 44, False, [False, False, False, False], 2552, 'West', (17, 11))
Element 29: (3, (17, 11), ['', '', '%', ''], [(7, 11), (17, 6), (12, 12)], [False, False, True, False], 42, False, [False, False, False, False], 2561, 'West', (16, 11))
Element 30: (3, (16, 11), ['%', '%', '', ''], [(6, 11), (17, 7), (11, 12)], [True, True, False, False], 40, False, [False, False, False, False], 2570, 'North', (16, 12))
Element 31: (3, (16, 12), ['', '', '', '%'], [(6, 12), (16, 7), (11, 11)], [False, False, False, True], 38, False, [False, False, False, False], 2579, 'North', (16, 13))
Element 32: (3, (16, 13), ['', '', '%', '%'], [(5, 12), (16, 6), (10, 11)], [False, False, True, True], 36, False, [False, False, False, False], 2598, 'West', (15, 13))
Element 33: (3, (15, 13), ['', '', '%', ''], [(5, 13), (16, 7), (10, 12)], [False, False, True, False], 34, False, [False, False, False, False], 2607, 'South', (15, 12))
Element 34: (3, (15, 12), ['', '%', '', ''], [(4, 13), (15, 7), (9, 12)], [False, True, False, False], 32, False, [False, False, False, False], 2616, 'West', (14, 12))
Element 35: (3, (14, 12), ['', '%', '', ''], [(3, 13), (15, 6), (9, 11)], [False, True, False, False], 30, False, [False, False, False, False], 2625, 'North', (14, 13))
Element 36: (3, (14, 13), ['', '', '%', ''], [(2, 13), (15, 7), (8, 11)], [False, False, True, False], 28, False, [False, False, False, False], 2634, 'West', (13, 13))
Element 37: (3, (13, 13), ['', '', '%', ''], [(1, 13), (14, 7), (8, 10)], [False, False, True, False], 26, False, [False, False, False, False], 2643, 'South', (13, 12))
Element 38: (3, (13, 12), ['', '', '', ''], [(2, 13), (14, 8), (7, 10)], [False, False, False, False], 24, False, [False, False, False, False], 2642, 'South', (13, 11))
Element 39: (3, (13, 11), ['', '', '', '%'], [(3, 13), (14, 9), (6, 10)], [False, False, False, True], 22, False, [False, False, False, False], 2651, 'South', (13, 10))
Element 40: (3, (13, 10), ['', '', '', ''], [(4, 13), (15, 9), (5, 10)], [False, False, False, False], 20, False, [False, False, False, False], 2660, 'East', (14, 10))
Element 41: (3, (14, 10), ['', '', '%', ''], [(5, 13), (16, 9), (5, 11)], [False, False, True, False], 18, False, [False, False, False, False], 2669, 'East', (15, 10))
Element 42: (3, (15, 10), ['', '', '%', '%'], [(5, 12), (17, 9), (4, 11)], [False, False, True, True], 16, False, [False, False, False, False], 2678, 'West', (14, 10))
Element 43: (3, (14, 10), ['', '', '%', ''], [(5, 11), (18, 9), (4, 10)], [False, False, True, False], 14, False, [False, False, False, False], 2687, 'West', (13, 10))
Element 44: (3, (13, 10), ['', '', '', ''], [(5, 10), (17, 9), (4, 9)], [False, False, False, False], 12, False, [False, False, False, False], 2696, 'South', (13, 9))
Element 45: (3, (13, 9), ['', '', '', ''], [(5, 9), (17, 10), (4, 8)], [False, False, False, False], 10, False, [False, False, False, False], 2715, 'South', (13, 8))
Element 46: (3, (13, 8), ['', '', '', ''], [(5, 8), (17, 11), (4, 7)], [False, False, False, False], 8, False, [False, False, False, False], 2734, 'South', (13, 7))
Element 47: (3, (13, 7), ['', '', '', ''], [(6, 8), (18, 11), (4, 6)], [False, False, False, False], 6, False, [False, False, False, False], 3743, 'West', (12, 7))
Element 48: (3, (12, 7), ['.', '', '', ''], [(7, 8), (17, 11), (5, 6)], [False, False, False, False], 4, False, [True, False, False, False], 3762, 'West', (11, 7))
Element 49: (3, (11, 7), ['.', '', '%', ''], [(8, 8), (16, 11), (6, 6)], [False, False, True, False], 2, False, [True, False, False, False], 3791, 'West', (10, 7))
Element 50: (3, (10, 7), ['.', '', 'F', ''], [(8, 8), (16, 11), (6, 6)], [False, False, False, False], 0, False, [True, False, False, False], 3800, 'Stop', (10, 7))
Element 51: #0#
