Element 1: (3, (16, 12), ['.', '.', '.', '%'], [(9, 12), (11, 11), (12, 5)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (16, 13))
Element 24: (3, (18, 9), ['', '%', '%', '%'], [(15, 13), (9, 6), (9, 7)], [False, True, True, True], 52, False, [False, False, False, False], 3586, 'West', (17, 9))
Element 25: (3, (17, 9), ['', '%', '', ''], [(15, 12), (8, 6), (9, 6)], [False, True, False, False], 50, False, [False, False, False, False], 3595, 'North', (17, 10))
Element 26: (3, (17, 10), ['%', '', '', '%'], [(14, 12), (8, 5), (10, 6)], [True, False, False, True], 48, False, [False, False, False, False], 3604, 'North', (17, 11))
Element 27: (3, (17, 11), ['', '', '%', ''], [(14, 13), (7, 5), (11, 6)], [False, False, True, False], 46, False, [False, False, False, False], 3613, 'East', (18, 11))
Element 28: (3, (18, 11), ['', '%', '%', '%'], [(13, 13), (7, 6), (12, 6)], [False, True, True, True], 44, False, [False, False, False, False], 3622, 'West', (17, 11))
Element 29: (3, (17, 11), ['', '', '%', ''], [(13, 12), (6, 6), (11, 6)], [False, False, True, False], 42, False, [False, False, False, False], 3631, 'West', (16, 11))
Element 30: (3, (16, 11), ['%', '%', '', ''], [(13, 11), (6, 5), (10, 6)], [True, True, False, False], 40, False, [False, False, False, False], 3640, 'East', (17, 11))
Element 31: (3, (17, 11), ['', '', '%', ''], [(12, 11), (6, 4), (10, 5)], [False, False, True, False], 38, False, [False, False, False, False], 4639, 'South', (17, 10))
Element 32: (3, (17, 10), ['%', '', '', '%'], [(12, 12), (6, 3), (9, 5)], [True, False, False, True], 36, False, [False, False, False, False], 4648, 'South', (17, 9))
Element 33: (3, (17, 9), ['', '%', '', ''], [(12, 13), (6, 2), (8, 5)], [False, True, False, False], 34, False, [False, False, False, False], 4657, 'West', (16, 9))
Element 34: (3, (16, 9), ['', '%', '%', ''], [(12, 12), (6, 1), (8, 6)], [False, True, True, False], 32, False, [False, False, False, False], 4666, 'West', (15, 9))
Element 35: (3, (15, 9), ['', '%', '', ''], [(11, 12), (7, 1), (7, 6)], [False, True, False, False], 30, False, [False, False, False, False], 4675, 'West', (14, 9))
Element 36: (3, (14, 9), ['', '', '', ''], [(11, 11), (8, 1), (7, 5)], [False, False, False, False], 28, False, [False, False, False, False], 4684, 'South', (14, 8))
Element 37: (3, (14, 8), ['', '', '', '%'], [(10, 11), (7, 1), (6, 5)], [False, False, False, True], 26, False, [False, False, False, False], 4683, 'South', (14, 7))
Element 38: (3, (14, 7), ['', '', '', ''], [(11, 11), (6, 1), (5, 5)], [False, False, False, False], 24, False, [False, False, False, False], 4692, 'East', (15, 7))
Element 39: (3, (15, 7), ['', '', '%', ''], [(11, 12), (5, 1), (5, 6)], [False, False, True, False], 22, False, [False, False, False, False], 4711, 'East', (16, 7))
Element 40: (3, (16, 7), ['', '', '%', ''], [(12, 12), (5, 2), (4, 6)], [False, False, True, False], 20, False, [False, False, False, False], 4730, 'East', (17, 7))
Element 41: (3, (17, 7), ['', '', '%', ''], [(12, 11), (5, 3), (4, 7)], [False, False, True, False], 18, False, [False, False, False, False], 4749, 'East', (18, 7))
Element 42: (3, (18, 7), ['', '%', '%', '%'], [(11, 11), (4, 3), (4, 8)], [False, True, True, True], 16, False, [False, False, False, False], 4768, 'West', (17, 7))
Element 43: (3, (17, 7), ['', '', '%', ''], [(12, 11), (4, 2), (5, 8)], [False, False, True, False], 14, False, [False, False, False, False], 4787, 'South', (17, 6))
Element 44: #1#
