Element 1: (2, (15, 2), ['.', '.', '%', '%'], [(5, 10), (4, 13), (16, 6)], [False, False, True, True], 98, False, [True, True, False, False], 19, 'South', (15, 1))
Element 27: (2, (12, 3), ['', '', '%', '%'], [(18, 11), (17, 10), (15, 13)], [False, False, True, True], 46, False, [False, False, False, False], 2603, 'South', (12, 2))
Element 28: (2, (12, 2), ['', '', '', ''], [(17, 11), (17, 9), (14, 13)], [False, False, False, False], 44, False, [False, False, False, False], 2602, 'West', (11, 2))
Element 29: (2, (11, 2), ['', '', '', ''], [(17, 10), (16, 9), (14, 12)], [False, False, False, False], 42, False, [False, False, False, False], 2601, 'East', (12, 2))
Element 30: (2, (12, 2), ['', '', '', ''], [(17, 9), (15, 9), (13, 12)], [False, False, False, False], 40, False, [False, False, False, False], 2600, 'South', (12, 1))
Element 31: (2, (12, 1), ['', '%', '', ''], [(18, 9), (14, 9), (13, 13)], [False, True, False, False], 38, False, [False, False, False, False], 2599, 'West', (11, 1))
Element 32: (2, (11, 1), ['%', '%', '', ''], [(17, 9), (13, 9), (12, 13)], [True, True, False, False], 36, False, [False, False, False, False], 2608, 'East', (12, 1))
Element 33: (2, (12, 1), ['', '%', '', ''], [(16, 9), (13, 8), (12, 12)], [False, True, False, False], 34, False, [False, False, False, False], 2617, 'East', (13, 1))
Element 34: (2, (13, 1), ['', '%', '', ''], [(15, 9), (13, 7), (12, 11)], [False, True, False, False], 32, False, [False, False, False, False], 2626, 'North', (13, 2))
Element 35: (2, (13, 2), ['', '', '%', ''], [(15, 10), (13, 6), (12, 10)], [False, False, True, False], 30, False, [False, False, False, False], 2645, 'West', (12, 2))
Element 36: (2, (12, 2), ['', '', '', ''], [(14, 10), (13, 5), (12, 9)], [False, False, False, False], 28, False, [False, False, False, False], 2664, 'East', (13, 2))
Element 37: (2, (13, 2), ['', '', '%', ''], [(14, 9), (12, 5), (12, 8)], [False, False, True, False], 26, False, [False, False, False, False], 2683, 'East', (14, 2))
Element 38: (2, (14, 2), ['', '', '%', ''], [(14, 8), (12, 6), (12, 7)], [False, False, True, False], 24, False, [False, False, False, False], 2702, 'South', (14, 1))
Element 39: (2, (14, 1), ['', '%', '', ''], [(14, 7), (11, 6), (11, 7)], [False, True, False, False], 22, False, [False, False, False, False], 2721, 'West', (13, 1))
Element 40: (2, (13, 1), ['', '%', '', ''], [(15, 7), (11, 5), (10, 7)], [False, True, False, False], 20, False, [False, False, False, False], 2740, 'East', (14, 1))
Element 41: (2, (14, 1), ['', '%', '', ''], [(16, 7), (10, 5), (10, 8)], [False, True, False, False], 18, False, [False, False, False, False], 3749, 'East', (15, 1))
Element 42: (2, (15, 1), ['', '%', '', '%'], [(17, 7), (10, 6), (9, 8)], [False, True, False, True], 16, False, [False, False, False, False], 3768, 'North', (15, 2))
Element 43: (2, (15, 2), ['', '', '%', '%'], [(18, 7), (9, 6), (9, 7)], [False, False, True, True], 14, False, [False, False, False, False], 3787, 'West', (14, 2))
Element 44: (2, (14, 2), ['', '', '%', ''], [(17, 7), (9, 5), (9, 8)], [False, False, True, False], 12, False, [False, False, False, False], 3796, 'East', (15, 2))
Element 45: (2, (15, 2), ['', '', '%', '%'], [(17, 6), (8, 5), (8, 8)], [False, False, True, True], 10, False, [False, False, False, False], 3815, 'Stop', (15, 2))
Element 46: (2, (15, 2), ['', '', '%', '%'], [(16, 6), (8, 6), (7, 8)], [False, False, True, True], 8, False, [False, False, False, False], 3834, 'South', (15, 1))
Element 47: (2, (15, 1), ['', '%', '', '%'], [(15, 6), (7, 6), (6, 8)], [False, True, False, True], 6, False, [False, False, False, False], 4843, 'West', (14, 1))
Element 48: (2, (14, 1), ['', '%', '', ''], [(14, 6), (7, 5), (5, 8)], [False, True, False, False], 4, False, [False, False, False, False], 4862, 'North', (14, 2))
Element 49: (2, (14, 2), ['', '', '%', ''], [(13, 6), (6, 5), (4, 8)], [False, False, True, False], 2, False, [False, False, False, False], 4881, 'West', (13, 2))
Element 50: (2, (13, 2), ['', '', '%', ''], [(13, 6), (6, 5), (4, 9)], [False, False, True, False], 0, False, [False, False, False, False], 4890, 'Stop', (13, 2))
Element 51: #0#
