Element 1: (0, (5, 1), ['.', '%', '.', '.'], [(6, 10), (13, 9), (17, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 1))
Element 31: (0, (12, 6), ['.', '', '', ''], [(17, 9), (12, 8), (16, 4)], [False, False, False, False], 38, False, [True, False, False, False], 3620, 'West', (11, 6))
Element 32: (0, (11, 6), ['.', '', '.', ''], [(16, 9), (12, 7), (16, 3)], [False, False, False, False], 36, False, [True, False, True, False], 3629, 'North', (11, 7))
Element 33: (0, (11, 7), ['.', '', '%', ''], [(15, 9), (13, 7), (17, 3)], [False, False, True, False], 34, False, [True, False, False, False], 3638, 'West', (10, 7))
Element 34: (0, (10, 7), ['.', '.', 'F', ''], [(15, 10), (14, 7), (17, 3)], [False, False, False, False], 32, False, [True, True, False, False], 3647, 'North', (10, 8))
Element 35: (0, (10, 8), ['.', '', '%', '%'], [(14, 10), (15, 7), (18, 3)], [False, False, True, True], 30, False, [True, False, False, False], 4646, 'West', (9, 8))
Element 36: (0, (9, 8), ['.', '.', '%', ''], [(14, 9), (16, 7), (17, 3)], [False, False, True, False], 28, False, [True, True, False, False], 4655, 'South', (9, 7))
Element 37: (0, (9, 7), ['%', '.', '', ''], [(14, 8), (17, 7), (16, 3)], [True, False, False, False], 26, False, [False, True, False, False], 4664, 'South', (9, 6))
Element 38: (0, (9, 6), ['.', '', '', '.'], [(14, 7), (18, 7), (16, 4)], [False, False, False, False], 24, False, [True, False, False, True], 4673, 'East', (10, 6))
Element 39: (0, (10, 6), ['', '', '', ''], [(15, 7), (17, 7), (15, 4)], [False, False, False, False], 22, False, [False, False, False, False], 4682, 'West', (9, 6))
Element 40: (0, (9, 6), ['.', '', '', ''], [(16, 7), (17, 6), (14, 4)], [False, False, False, False], 20, False, [True, False, False, False], 4681, 'West', (8, 6))
Element 41: (0, (8, 6), ['.', '', '%', ''], [(17, 7), (16, 6), (15, 4)], [False, False, True, False], 18, False, [True, False, False, False], 4690, 'West', (7, 6))
Element 42: (0, (7, 6), ['.', '', '%', ''], [(18, 7), (15, 6), (16, 4)], [False, False, True, False], 16, False, [True, False, False, False], 4699, 'West', (6, 6))
Element 43: (0, (6, 6), ['.', '', '%', ''], [(17, 7), (14, 6), (16, 3)], [False, False, True, False], 14, False, [True, False, False, False], 4708, 'West', (5, 6))
Element 44: (0, (5, 6), ['.', '.', '%', ''], [(17, 6), (13, 6), (17, 3)], [False, False, True, False], 12, False, [True, True, False, False], 4717, 'South', (5, 5))
Element 45: (0, (5, 5), ['.', '%', '', ''], [(16, 6), (13, 5), (17, 3)], [False, True, False, False], 10, False, [True, False, False, False], 4726, 'West', (4, 5))
Element 46: (0, (4, 5), ['.', '%', '.', ''], [(15, 6), (12, 5), (18, 3)], [False, True, False, False], 8, False, [True, False, True, False], 4735, 'North', (4, 6))
Element 47: (0, (4, 6), ['.', '', '.', ''], [(14, 6), (12, 6), (17, 3)], [False, False, False, False], 6, False, [True, False, True, False], 4744, 'North', (4, 7))
Element 48: (0, (4, 7), ['.', '', '.', '%'], [(13, 6), (11, 6), (16, 3)], [False, False, False, True], 4, False, [True, False, True, False], 4753, 'North', (4, 8))
Element 49: (0, (4, 8), ['.', '', '.', '.'], [(13, 7), (11, 7), (16, 4)], [False, False, False, False], 2, False, [True, False, True, True], 4762, 'East', (5, 8))
Element 50: (0, (5, 8), ['', '%', '.', 'F'], [(13, 8), (10, 7), (15, 4)], [False, True, False, False], 0, False, [False, False, True, False], 4771, 'Stop', (5, 8))
Element 51: #0#
