Element 1: (2, (5, 6), ['.', '.', '%', '.'], [(4, 8), (5, 3), (11, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 6))
Element 20: (2, (14, 7), ['', '', '', ''], [(13, 6), (14, 9), (9, 2)], [False, False, False, False], 60, False, [False, False, False, False], 3510, 'North', (14, 8))
Element 21: (2, (14, 8), ['.', '', '', '%'], [(13, 5), (15, 9), (10, 2)], [False, False, False, True], 58, False, [True, False, False, False], 3519, 'West', (13, 8))
Element 22: (2, (13, 8), ['.', '', '.', ''], [(12, 5), (16, 9), (11, 2)], [False, False, False, False], 56, False, [True, False, True, False], 3538, 'North', (13, 9))
Element 23: (2, (13, 9), ['.', '', '.', ''], [(12, 6), (17, 9), (11, 3)], [False, False, False, False], 54, False, [True, False, True, False], 3557, 'North', (13, 10))
Element 24: (2, (13, 10), ['.', '', '.', '.'], [(11, 6), (18, 9), (10, 3)], [False, False, False, False], 52, False, [True, False, True, True], 3576, 'East', (14, 10))
Element 25: (2, (14, 10), ['', '', '%', '.'], [(11, 5), (17, 9), (11, 3)], [False, False, True, False], 50, False, [False, False, False, True], 3585, 'East', (15, 10))
Element 26: (2, (15, 10), ['', '', '%', '%'], [(10, 5), (17, 10), (12, 3)], [False, False, True, True], 48, False, [False, False, False, False], 3604, 'South', (15, 9))
Element 27: (2, (15, 9), ['', '%', '', ''], [(10, 6), (17, 11), (12, 2)], [False, True, False, False], 46, False, [False, False, False, False], 3613, 'East', (16, 9))
Element 28: (2, (16, 9), ['', '%', '%', ''], [(9, 6), (18, 11), (11, 2)], [False, True, True, False], 44, False, [False, False, False, False], 3622, 'East', (17, 9))
Element 29: (2, (17, 9), ['', '%', '', ''], [(9, 7), (17, 11), (12, 2)], [False, True, False, False], 42, False, [False, False, False, False], 3631, 'East', (18, 9))
Element 30: (2, (18, 9), ['', '%', '%', '%'], [(9, 6), (16, 11), (13, 2)], [False, True, True, True], 40, False, [False, False, False, False], 3640, 'West', (17, 9))
Element 31: (2, (17, 9), ['', '%', '', ''], [(9, 5), (16, 12), (14, 2)], [False, True, False, False], 38, False, [False, False, False, False], 3649, 'North', (17, 10))
Element 32: (2, (17, 10), ['%', '', '', '%'], [(8, 5), (16, 13), (15, 2)], [True, False, False, True], 36, False, [False, False, False, False], 3658, 'North', (17, 11))
Element 33: (2, (17, 11), ['', '', '%', ''], [(8, 6), (15, 13), (15, 1)], [False, False, True, False], 34, False, [False, False, False, False], 3667, 'East', (18, 11))
Element 34: (2, (18, 11), ['', '%', '%', '%'], [(7, 6), (15, 12), (14, 1)], [False, True, True, True], 32, False, [False, False, False, False], 3676, 'West', (17, 11))
Element 35: (2, (17, 11), ['', '', '%', ''], [(7, 5), (14, 12), (14, 2)], [False, False, True, False], 30, False, [False, False, False, False], 3685, 'West', (16, 11))
Element 36: (2, (16, 11), ['%', '%', '', ''], [(6, 5), (14, 13), (14, 1)], [True, True, False, False], 28, False, [False, False, False, False], 3694, 'North', (16, 12))
Element 37: (2, (16, 12), ['', '', '', '%'], [(5, 5), (13, 13), (13, 1)], [False, False, False, True], 26, False, [False, False, False, False], 3713, 'North', (16, 13))
Element 38: (2, (16, 13), ['', '', '%', '%'], [(4, 5), (13, 12), (13, 2)], [False, False, True, True], 24, False, [False, False, False, False], 3732, 'West', (15, 13))
Element 39: (2, (15, 13), ['', '', '%', ''], [(4, 6), (13, 11), (13, 1)], [False, False, True, False], 22, False, [False, False, False, False], 3751, 'South', (15, 12))
Element 40: (2, (15, 12), ['', '%', '', ''], [(3, 6), (12, 11), (12, 1)], [False, True, False, False], 20, False, [False, False, False, False], 3770, 'West', (14, 12))
Element 41: (2, (14, 12), ['', '%', '', ''], [(3, 7), (12, 12), (12, 2)], [False, True, False, False], 18, False, [False, False, False, False], 3789, 'North', (14, 13))
Element 42: (2, (14, 13), ['', '', '%', ''], [(3, 8), (12, 13), (12, 1)], [False, False, True, False], 16, False, [False, False, False, False], 3808, 'West', (13, 13))
Element 43: (2, (13, 13), ['', '', '%', ''], [(3, 9), (12, 12), (11, 1)], [False, False, True, False], 14, False, [False, False, False, False], 3817, 'South', (13, 12))
Element 44: (2, (13, 12), ['', '', '', ''], [(4, 9), (11, 12), (11, 2)], [False, False, False, False], 12, False, [False, False, False, False], 3836, 'South', (13, 11))
Element 45: (2, (13, 11), ['', '', '', '%'], [(5, 9), (11, 11), (11, 1)], [False, False, False, True], 10, False, [False, False, False, False], 3855, 'West', (12, 11))
Element 46: (2, (12, 11), ['', '.', '', ''], [(5, 10), (11, 10), (11, 1)], [False, False, False, False], 8, False, [False, True, False, False], 3874, 'South', (12, 10))
Element 47: (2, (12, 10), ['', '.', '', ''], [(6, 10), (11, 9), (12, 1)], [False, False, False, False], 6, False, [False, True, False, False], 3903, 'South', (12, 9))
Element 48: (2, (12, 9), ['', '.', '', ''], [(7, 10), (11, 10), (13, 1)], [False, False, False, False], 4, False, [False, True, False, False], 3922, 'South', (12, 8))
Element 49: (2, (12, 8), ['%', '', '', ''], [(8, 10), (10, 10), (14, 1)], [True, False, False, False], 2, False, [False, False, False, False], 3951, 'South', (12, 7))
Element 50: (2, (12, 7), ['', '', '', ''], [(8, 10), (10, 10), (15, 1)], [False, False, False, False], 0, False, [False, False, False, False], 3950, 'Stop', (12, 7))
Element 51: #0#
