Element 1: (0, (5, 3), ['.', '.', '%', '.'], [(3, 6), (7, 5), (7, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 3))
Element 19: (0, (5, 1), ['.', '%', '', ''], [(18, 7), (14, 8), (14, 13)], [False, True, False, False], 62, False, [True, False, False, False], 3552, 'West', (4, 1))
Element 20: (0, (4, 1), ['.', '%', '', ''], [(17, 7), (14, 9), (15, 13)], [False, True, False, False], 60, False, [True, False, False, False], 3571, 'West', (3, 1))
Element 21: (0, (3, 1), ['.', '%', '.', ''], [(17, 6), (15, 9), (16, 13)], [False, True, False, False], 58, False, [True, False, True, False], 3590, 'North', (3, 2))
Element 22: (0, (3, 2), ['.', '', '', ''], [(16, 6), (16, 9), (16, 12)], [False, False, False, False], 56, False, [True, False, False, False], 3609, 'West', (2, 2))
Element 23: (0, (2, 2), ['.', '.', '.', ''], [(15, 6), (17, 9), (16, 11)], [False, False, False, False], 54, False, [True, True, True, False], 3638, 'North', (2, 3))
Element 24: (0, (2, 3), ['%', '', '.', ''], [(14, 6), (18, 9), (17, 11)], [True, False, False, False], 52, False, [False, False, True, False], 3667, 'North', (2, 4))
Element 25: (0, (2, 4), ['.', '', '.', ''], [(13, 6), (17, 9), (18, 11)], [False, False, False, False], 50, False, [True, False, True, False], 3686, 'North', (2, 5))
Element 26: (0, (2, 5), ['%', '', '.', ''], [(13, 5), (17, 10), (17, 11)], [True, False, False, False], 48, False, [False, False, True, False], 3705, 'North', (2, 6))
Element 27: (0, (2, 6), ['.', '', '.', ''], [(12, 5), (17, 9), (17, 10)], [False, False, False, False], 46, False, [True, False, True, False], 3714, 'North', (2, 7))
Element 28: (0, (2, 7), ['.', '', '.', '.'], [(11, 5), (16, 9), (17, 9)], [False, False, False, False], 44, False, [True, False, True, True], 3723, 'East', (3, 7))
Element 29: (0, (3, 7), ['', '', '.', '.'], [(10, 5), (15, 9), (18, 9)], [False, False, False, False], 42, False, [False, False, True, True], 3732, 'East', (4, 7))
Element 30: (0, (4, 7), ['', '', '.', '%'], [(9, 5), (15, 10), (17, 9)], [False, False, False, True], 40, False, [False, False, True, False], 3751, 'North', (4, 8))
Element 31: (0, (4, 8), ['.', '', '.', '.'], [(8, 5), (14, 10), (16, 9)], [False, False, False, False], 38, False, [True, False, True, True], 3770, 'East', (5, 8))
Element 32: (0, (5, 8), ['', '%', '.', 'F'], [(7, 5), (13, 10), (15, 9)], [False, True, False, False], 36, False, [False, False, True, False], 3789, 'East', (6, 8))
Element 33: (0, (6, 8), ['', '%', '%', '.'], [(6, 5), (13, 11), (15, 10)], [False, True, True, False], 34, False, [False, False, False, True], 4798, 'East', (7, 8))
Element 34: (0, (7, 8), ['', '%', '%', '.'], [(6, 4), (12, 11), (14, 10)], [False, True, True, False], 32, False, [False, False, False, True], 4817, 'East', (8, 8))
Element 35: (0, (8, 8), ['', '%', '%', '.'], [(6, 3), (12, 10), (14, 9)], [False, True, True, False], 30, False, [False, False, False, True], 4836, 'East', (9, 8))
Element 36: (0, (9, 8), ['', '.', '%', 'F'], [(6, 2), (12, 9), (13, 9)], [False, False, True, False], 28, False, [False, True, False, False], 4865, 'East', (10, 8))
Element 37: #1#
