Element 1: (2, (9, 10), ['.', '%', '.', '.'], [(9, 5), (6, 2), (13, 1)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (10, 10))
Element 33: (2, (11, 12), ['', '', '%', ''], [(16, 12), (7, 11), (12, 2)], [False, False, True, False], 34, False, [False, False, False, False], 3787, 'South', (11, 11))
Element 34: (2, (11, 11), ['.', '', '', ''], [(16, 13), (6, 11), (13, 2)], [False, False, False, False], 32, False, [True, False, False, False], 3796, 'West', (10, 11))
Element 35: (2, (10, 11), ['', '', '', ''], [(15, 13), (6, 12), (14, 2)], [False, False, False, False], 30, False, [False, False, False, False], 3815, 'North', (10, 12))
Element 36: (2, (10, 12), ['', '', '%', ''], [(15, 12), (5, 12), (15, 2)], [False, False, True, False], 28, False, [False, False, False, False], 3824, 'West', (9, 12))
Element 37: (2, (9, 12), ['%', '', '%', ''], [(14, 12), (5, 13), (15, 1)], [True, False, True, False], 26, False, [False, False, False, False], 3833, 'South', (9, 11))
Element 38: (2, (9, 11), ['', '', '', ''], [(14, 13), (4, 13), (14, 1)], [False, False, False, False], 24, False, [False, False, False, False], 3842, 'West', (8, 11))
Element 39: (2, (8, 11), ['', '', '%', ''], [(13, 13), (3, 13), (14, 2)], [False, False, True, False], 22, False, [False, False, False, False], 3851, 'South', (8, 10))
Element 40: (2, (8, 10), ['', '%', '', ''], [(13, 12), (2, 13), (14, 1)], [False, True, False, False], 20, False, [False, False, False, False], 3860, 'West', (7, 10))
Element 41: (2, (7, 10), ['.', '%', '', ''], [(13, 11), (1, 13), (13, 1)], [False, True, False, False], 18, False, [True, False, False, False], 3869, 'West', (6, 10))
Element 42: (2, (6, 10), ['.', '%', '', ''], [(13, 10), (2, 13), (13, 2)], [False, True, False, False], 16, False, [True, False, False, False], 3878, 'West', (5, 10))
Element 43: (2, (5, 10), ['.', '.', '.', ''], [(14, 10), (3, 13), (13, 1)], [False, False, False, False], 14, False, [True, True, True, False], 3887, 'North', (5, 11))
Element 44: (2, (5, 11), ['.', '', '', ''], [(15, 10), (4, 13), (12, 1)], [False, False, False, False], 12, False, [True, False, False, False], 3896, 'West', (4, 11))
Element 45: (2, (4, 11), ['.', '.', '%', ''], [(14, 10), (5, 13), (13, 1)], [False, False, True, False], 10, False, [True, True, False, False], 3905, 'South', (4, 10))
Element 46: (2, (4, 10), ['.', '.', '', ''], [(13, 10), (5, 12), (13, 1)], [False, False, False, False], 8, False, [True, True, False, False], 3914, 'South', (4, 9))
Element 47: (2, (4, 9), ['.', '.', '', '.'], [(12, 10), (5, 11), (14, 1)], [False, False, False, False], 6, False, [True, True, False, True], 3923, 'East', (5, 9))
Element 48: (2, (5, 9), ['', '.', 'G', '%'], [(12, 11), (5, 10), (15, 1)], [False, False, False, True], 4, False, [False, True, False, False], 3932, 'South', (5, 8))
Element 49: (2, (5, 8), ['.', '%', '', 'F'], [(12, 12), (6, 10), (15, 2)], [False, True, False, False], 2, False, [True, False, False, False], 3941, 'East', (6, 8))
Element 50: (2, (6, 8), ['', '%', '%', '.'], [(12, 12), (6, 10), (14, 2)], [False, True, True, False], 0, False, [False, False, False, True], 4940, 'Stop', (6, 8))
Element 51: #0#
