Element 1: (3, (16, 6), ['.', '%', '.', '.'], [(13, 12), (10, 6), (12, 2)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 6))
Element 35: (3, (13, 9), ['', '', '', ''], [(16, 7), (8, 10), (12, 2)], [False, False, False, False], 30, False, [False, False, False, False], 2665, 'South', (13, 8))
Element 36: (3, (13, 8), ['', '', '', ''], [(17, 7), (8, 11), (12, 1)], [False, False, False, False], 28, False, [False, False, False, False], 3664, 'South', (13, 7))
Element 37: (3, (13, 7), ['', '', '', ''], [(18, 7), (9, 11), (12, 2)], [False, False, False, False], 26, False, [False, False, False, False], 3673, 'South', (13, 6))
Element 38: (3, (13, 6), ['', '.', '', ''], [(17, 7), (9, 12), (11, 2)], [False, False, False, False], 24, False, [False, True, False, False], 4672, 'South', (13, 5))
Element 39: (3, (13, 5), ['.', '%', '', '%'], [(17, 6), (10, 12), (11, 3)], [False, True, False, True], 22, False, [True, False, False, False], 4691, 'West', (12, 5))
Element 40: (3, (12, 5), ['.', '%', '', ''], [(16, 6), (11, 12), (11, 2)], [False, True, False, False], 20, False, [True, False, False, False], 4710, 'West', (11, 5))
Element 41: (3, (11, 5), ['.', '%', '', ''], [(15, 6), (11, 11), (11, 1)], [False, True, False, False], 18, False, [True, False, False, False], 4729, 'West', (10, 5))
Element 42: (3, (10, 5), ['.', '%', '', ''], [(14, 6), (11, 10), (11, 2)], [False, True, False, False], 16, False, [True, False, False, False], 4748, 'West', (9, 5))
Element 43: (3, (9, 5), ['.', '%', '', ''], [(13, 6), (11, 9), (10, 2)], [False, True, False, False], 14, False, [True, False, False, False], 4767, 'West', (8, 5))
Element 44: (3, (8, 5), ['.', '%', '.', ''], [(13, 7), (11, 10), (11, 2)], [False, True, False, False], 12, False, [True, False, True, False], 4776, 'North', (8, 6))
Element 45: (3, (8, 6), ['.', '', '%', ''], [(13, 8), (10, 10), (11, 2)], [False, False, True, False], 10, False, [True, False, False, False], 4795, 'West', (7, 6))
Element 46: (3, (7, 6), ['.', '.', '%', ''], [(13, 9), (10, 11), (12, 2)], [False, False, True, False], 8, False, [True, True, False, False], 4814, 'South', (7, 5))
Element 47: (3, (7, 5), ['.', '%', '', ''], [(12, 9), (10, 10), (13, 2)], [False, True, False, False], 6, False, [True, False, False, False], 4823, 'West', (6, 5))
Element 48: (3, (6, 5), ['.', 'F', '.', ''], [(12, 8), (9, 10), (14, 2)], [False, False, False, False], 4, False, [True, False, True, False], 4842, 'South', (6, 4))
Element 49: #1#
