Element 1: (3, (10, 10), ['.', '%', '.', '.'], [(15, 9), (5, 5), (5, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (11, 10))
Element 17: (3, (14, 6), ['.', '%', '', ''], [(12, 12), (3, 1), (14, 13)], [False, True, False, False], 66, False, [True, False, False, False], 3523, 'West', (13, 6))
Element 18: (3, (13, 6), ['.', '.', '.', ''], [(12, 11), (3, 2), (13, 13)], [False, False, False, False], 64, False, [True, True, True, False], 3552, 'North', (13, 7))
Element 19: (3, (13, 7), ['.', '', '.', ''], [(13, 11), (3, 3), (12, 13)], [False, False, False, False], 62, False, [True, False, True, False], 3581, 'North', (13, 8))
Element 20: (3, (13, 8), ['.', '', '.', ''], [(13, 12), (3, 4), (13, 13)], [False, False, False, False], 60, False, [True, False, True, False], 3600, 'North', (13, 9))
Element 21: (3, (13, 9), ['.', '', '', ''], [(14, 12), (3, 5), (14, 13)], [False, False, False, False], 58, False, [True, False, False, False], 3619, 'West', (12, 9))
Element 22: (3, (12, 9), ['.', '.', '', ''], [(15, 12), (3, 6), (15, 13)], [False, False, False, False], 56, False, [True, True, False, False], 3638, 'South', (12, 8))
Element 23: (3, (12, 8), ['%', '.', '', ''], [(14, 12), (4, 6), (16, 13)], [True, False, False, False], 54, False, [False, True, False, False], 3657, 'South', (12, 7))
Element 24: (3, (12, 7), ['.', '.', '', ''], [(13, 12), (5, 6), (16, 12)], [False, False, False, False], 52, False, [True, True, False, False], 3676, 'South', (12, 6))
Element 25: (3, (12, 6), ['.', '.', '', ''], [(13, 11), (6, 6), (16, 11)], [False, False, False, False], 50, False, [True, True, False, False], 3695, 'South', (12, 5))
Element 26: (3, (12, 5), ['.', '%', '', '.'], [(13, 10), (7, 6), (17, 11)], [False, True, False, False], 48, False, [True, False, False, True], 3714, 'East', (13, 5))
Element 27: (3, (13, 5), ['', '%', '', '%'], [(14, 10), (8, 6), (18, 11)], [False, True, False, True], 46, False, [False, False, False, False], 3733, 'West', (12, 5))
Element 28: (3, (12, 5), ['.', '%', '', ''], [(14, 9), (9, 6), (17, 11)], [False, True, False, False], 44, False, [True, False, False, False], 3742, 'West', (11, 5))
Element 29: (3, (11, 5), ['.', '%', '.', ''], [(14, 8), (10, 6), (17, 10)], [False, True, False, False], 42, False, [True, False, True, False], 3761, 'North', (11, 6))
Element 30: (3, (11, 6), ['', '', '.', ''], [(14, 7), (10, 7), (17, 9)], [False, False, False, False], 40, False, [False, False, True, False], 3780, 'North', (11, 7))
Element 31: (3, (11, 7), ['', '', '%', ''], [(15, 7), (10, 8), (18, 9)], [False, False, True, False], 38, False, [False, False, False, False], 4789, 'West', (10, 7))
Element 32: (3, (10, 7), ['.', '', '', ''], [(16, 7), (9, 8), (17, 9)], [False, False, False, False], 36, False, [True, False, False, False], 4798, 'West', (9, 7))
Element 33: (3, (9, 7), ['%', '', '', ''], [(17, 7), (8, 8), (16, 9)], [True, False, False, False], 34, False, [False, False, False, False], 4817, 'North', (9, 8))
Element 34: (3, (9, 8), ['', '', '%', ''], [(18, 7), (7, 8), (15, 9)], [False, False, True, False], 32, False, [False, False, False, False], 4826, 'East', (10, 8))
Element 35: #1#
