Element 1: (2, (5, 5), ['.', '%', '.', '.'], [(12, 10), (2, 9), (13, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 5))
Element 14: (2, (4, 3), ['.', '.', '%', ''], [(16, 11), (11, 11), (13, 9)], [False, False, True, False], 72, False, [True, True, False, False], 3446, 'South', (4, 2))
Element 15: (2, (4, 2), ['.', '.', '', ''], [(16, 12), (10, 11), (14, 9)], [False, False, False, False], 70, False, [True, True, False, False], 3475, 'South', (4, 1))
Element 16: (2, (4, 1), ['.', '%', '', ''], [(16, 13), (10, 10), (14, 8)], [False, True, False, False], 68, False, [True, False, False, False], 3504, 'West', (3, 1))
Element 17: (2, (3, 1), ['.', '%', '.', ''], [(15, 13), (9, 10), (14, 7)], [False, True, False, False], 66, False, [True, False, True, False], 3533, 'North', (3, 2))
Element 18: (2, (3, 2), ['.', '', '.', ''], [(15, 12), (10, 10), (15, 7)], [False, False, False, False], 64, False, [True, False, True, False], 3552, 'North', (3, 3))
Element 19: (2, (3, 3), ['.', '', '.', ''], [(14, 12), (11, 10), (16, 7)], [False, False, False, False], 62, False, [True, False, True, False], 3571, 'North', (3, 4))
Element 20: (2, (3, 4), ['.', '', '.', '%'], [(14, 13), (11, 9), (17, 7)], [False, False, False, True], 60, False, [True, False, True, False], 3600, 'North', (3, 5))
Element 21: (2, (3, 5), ['.', '', '.', '.'], [(13, 13), (12, 9), (18, 7)], [False, False, False, False], 58, False, [True, False, True, True], 3629, 'East', (4, 5))
Element 22: (2, (4, 5), ['', '%', '.', ''], [(13, 12), (12, 8), (17, 7)], [False, True, False, False], 56, False, [False, False, True, False], 3648, 'North', (4, 6))
Element 23: (2, (4, 6), ['.', '', '.', '.'], [(13, 11), (13, 8), (17, 6)], [False, False, False, False], 54, False, [True, False, True, True], 3677, 'East', (5, 6))
Element 24: (2, (5, 6), ['', '', '%', '.'], [(12, 11), (13, 7), (16, 6)], [False, False, True, False], 52, False, [False, False, False, True], 3706, 'East', (6, 6))
Element 25: (2, (6, 6), ['', '', '%', '.'], [(12, 12), (13, 6), (15, 6)], [False, False, True, False], 50, False, [False, False, False, True], 3735, 'East', (7, 6))
Element 26: (2, (7, 6), ['', '.', '%', '.'], [(12, 13), (13, 5), (14, 6)], [False, False, True, False], 48, False, [False, True, False, True], 3764, 'East', (8, 6))
Element 27: (2, (8, 6), ['', '.', '%', '.'], [(12, 12), (12, 5), (13, 6)], [False, False, True, False], 46, False, [False, True, False, True], 3783, 'East', (9, 6))
Element 28: (2, (9, 6), ['', '.', '.', '.'], [(11, 12), (11, 5), (12, 6)], [False, False, False, False], 44, False, [False, True, True, True], 3812, 'East', (10, 6))
Element 29: (2, (10, 6), ['', '.', '.', 'G'], [(11, 11), (11, 6), (12, 7)], [False, False, False, False], 42, False, [False, True, True, False], 3841, 'North', (10, 7))
Element 30: (2, (10, 7), ['.', '', 'F', 'G'], [(10, 11), (12, 6), (11, 7)], [False, False, False, False], 40, False, [True, False, False, False], 3860, 'North', (10, 8))
Element 31: (2, (10, 8), ['.', '', '%', '%'], [(10, 12), (12, 7), (11, 6)], [False, False, True, True], 38, False, [True, False, False, False], 4859, 'West', (9, 8))
Element 32: (2, (9, 8), ['.', '.', '%', ''], [(9, 12), (11, 7), (11, 5)], [False, False, True, False], 36, False, [True, True, False, False], 4868, 'South', (9, 7))
Element 33: (2, (9, 7), ['%', '', '', 'G'], [(9, 11), (10, 7), (10, 5)], [True, False, False, False], 34, False, [False, False, False, False], 4887, 'North', (9, 8))
Element 34: (2, (9, 8), ['.', '', '%', 'G'], [(9, 10), (10, 8), (9, 5)], [False, False, True, False], 32, False, [True, False, False, False], 4896, 'West', (8, 8))
Element 35: (2, (8, 8), ['.', '%', '%', 'G'], [(10, 10), (9, 8), (8, 5)], [False, True, True, False], 30, False, [True, False, False, False], 4915, 'West', (7, 8))
Element 36: (2, (7, 8), ['F', '%', '%', ''], [(9, 10), (9, 7), (7, 5)], [False, True, True, False], 28, False, [False, False, False, False], 4934, 'West', (6, 8))
Element 37: #1#
